Drug A,Drug B,Cell Line Name,Score,Pred Score
SUNITINIB,DASATINIB,OVCAR-3,-2.54,-1.5136637687683103
MEGESTROL ACETATE,LAPATINIB,786-O,-5.27,-4.328302383422852
LENALIDOMIDE,VEMURAFENIB,NCI-H226,-3.77,-12.797649383544922
RUXOLITINIB,MEGESTROL ACETATE,K-562,-2.76,-14.135936737060549
MEGESTROL ACETATE,TRETINOIN,RPMI-8226,5.51,-2.428044319152832
TRETINOIN,MITOTANE,NCI-H322M,-3.56,1.6601176261901855
IMATINIB,PACLITAXEL,PC-3,-3.96,-17.4455623626709
AXITINIB,VEMURAFENIB,K-562,-40.67,-11.67746925354004
VISMODEGIB,PACLITAXEL,UACC-62,12.3,-8.517192840576172
ROMIDEPSIN,LAPATINIB,NCI-H322M,-15.5,-12.633262634277344
TRETINOIN,ROMIDEPSIN,MDA-MB-468,-10.28,-37.35057067871094
IMATINIB,SORAFENIB,SK-OV-3,-4.91,-5.029775142669678
AXITINIB,TRETINOIN,TK-10,-8.76,-8.50418472290039
AXITINIB,MEGESTROL ACETATE,RPMI-8226,-5.1,-12.636876106262209
CELECOXIB,SORAFENIB,MCF-7,-2.06,-5.873929023742676
AXITINIB,ROMIDEPSIN,A-549,-16.53,-45.4400634765625
AXITINIB,MEGESTROL ACETATE,A-549,-37.74,-15.778695106506348
LENALIDOMIDE,DASATINIB,SF268,-2.5,-10.669010162353516
NILOTINIB,SUNITINIB,U-251MG,-1.09,-9.913566589355469
VANDETANIB,FULVESTRANT,UACC-257,2.49,-4.07785701751709
CELECOXIB,DOCETAXEL,ACHN,0.39,-11.699458122253418
VEMURAFENIB,RALOXIFENE,SK-MEL-28,-4.52,3.0146608352661133
VANDETANIB,GEFITINIB,MOLT-4,6.63,6.836688995361328
AXITINIB,VISMODEGIB,SK-MEL-28,-2.6,0.1604337692260742
TRETINOIN,SORAFENIB,M14,0.49,-4.377211570739746
GEFITINIB,SUNITINIB,BT-549,-2.51,1.0166821479797363
VEMURAFENIB,MEGESTROL ACETATE,TK-10,-38.82,-5.526713371276856
VEMURAFENIB,AXITINIB,MCF-7,-2.82,-7.520734786987305
VISMODEGIB,TRETINOIN,BT-549,-4.8,3.0069713592529297
LENALIDOMIDE,IMATINIB,PC-3,0.45,0.6024045944213867
SUNITINIB,LAPATINIB,A-375,-2.9975,3.63908576965332
VISMODEGIB,RALOXIFENE,HCT 15,2.85,1.302228927612305
VISMODEGIB,ARSENIC TRIOXIDE,BT-549,-1.59,-9.216333389282228
CRIZOTINIB,GEFITINIB,HCC2998,-26.55,-12.972484588623049
VANDETANIB,THALIDOMIDE,SNB-75,-36.31,-4.364657402038574
VISMODEGIB,AXITINIB,Caki-1,6.21,2.016695022583008
CRIZOTINIB,THALIDOMIDE,PC-3,-10.2,-26.366247177124023
CRIZOTINIB,LENALIDOMIDE,EKVX,-16.85,-20.696983337402344
CRIZOTINIB,LAPATINIB,SW620,-36.8,-16.293556213378906
LAPATINIB,MITOTANE,SF295,-35.94,-4.038230895996094
PACLITAXEL,GELDANAMYCIN,OCUB-M,4.5875,-4.490975379943848
IMATINIB,DOCETAXEL,MCF-7,0.62,-6.14652156829834
PACLITAXEL,LAPATINIB,786-O,19.28,-0.6710219383239746
DEXAMETHASONE,ERLOTINIB,SK-OV-3,-4.484999999999999,-6.64471435546875
VEMURAFENIB,DOCETAXEL,MDA-MB-231,-58.0,-11.476445198059082
ROMIDEPSIN,ARSENIC TRIOXIDE,SW620,-1.75,-11.622591018676758
RALOXIFENE,ARSENIC TRIOXIDE,CCRF-CEM,-8.11,-8.516153335571289
VANDETANIB,THALIDOMIDE,UACC-62,4.53,-6.113272666931152
MITOTANE,FULVESTRANT,T-47D,6.25,-3.980592727661133
CELECOXIB,TRETINOIN,TK-10,-3.49,-3.006730079650879
GEFITINIB,DASATINIB,Hs 578T,-31.05,3.3893136978149414
RALOXIFENE,CELECOXIB,786-O,-1.1,-2.087552547454834
VEMURAFENIB,ABIRATERONE,SF539,4.18,-3.9408369064331055
CELECOXIB,LAPATINIB,SK-MEL-5,-1.61,-1.203969955444336
AXITINIB,CELECOXIB,SW620,-21.67,-10.903100967407228
DASATINIB,GELDANAMYCIN,HCT 116,-20.965,2.1360888481140137
RALOXIFENE,TRETINOIN,NCI-H460,-4.67,-5.756320953369141
WORTMANNIN,RUXOLITINIB,L-1236,-20.546,-6.905784606933594
RALOXIFENE,SUNITINIB,HCC2998,-8.2,-6.278045654296875
MEGESTROL ACETATE,IMATINIB,SF295,1.56,-8.067510604858398
RALOXIFENE,IMATINIB,CCRF-CEM,-3.35,-7.110734939575195
ABIRATERONE,DASATINIB,ACHN,-15.53,-2.487051010131836
CELECOXIB,DOCETAXEL,Caki-1,4.19,-10.204595565795898
VANDETANIB,NILOTINIB,ACHN,-6.93,-2.8131179809570312
CRIZOTINIB,SORAFENIB,UACC-257,-2.95,-10.800973892211914
VANDETANIB,TRETINOIN,MOLT-4,3.97,-5.476424217224121
DASATINIB,SORAFENIB,SR,-7.28,-11.742138862609863
DASATINIB,RUXOLITINIB,L-1236,-37.68,-6.836625099182129
ABIRATERONE,ARSENIC TRIOXIDE,K-562,-18.51,-14.344867706298828
SUNITINIB,MITOTANE,BT-549,0.98,-3.27126693725586
MEGESTROL ACETATE,ARSENIC TRIOXIDE,UACC-257,1.53,-22.65149307250977
VANDETANIB,SORAFENIB,NCI-H322M,-12.69,-12.684392929077148
LENALIDOMIDE,GEFITINIB,SF295,-1.71,-8.840055465698242
LENALIDOMIDE,MITOTANE,HCT 15,2.77,2.6503562927246094
IMATINIB,THALIDOMIDE,UACC-257,-2.89,-4.221424102783203
ABIRATERONE,RALOXIFENE,NCI-H522,5.36,-0.139841079711914
CELECOXIB,MITOTANE,Hs 578T,-1.82,-1.1008782386779783
RALOXIFENE,AXITINIB,SF539,-3.67,1.0887088775634766
RUXOLITINIB,PACLITAXEL,PC-3,-62.1,-34.892662048339844
VANDETANIB,VEMURAFENIB,NCI-H460,-5.39,-3.703606605529785
DOCETAXEL,THALIDOMIDE,SW620,-33.4,-34.00965881347656
AXITINIB,ROMIDEPSIN,MDA-MB-468,-51.81,-43.32154083251953
PACLITAXEL,FULVESTRANT,SNB-75,0.13,2.1314268112182617
GEFITINIB,DOCETAXEL,SNB-75,8.0,4.027295112609863
DEXAMETHASONE,SUNITINIB,NCI-H460,6.4425,-4.167591094970703
RUXOLITINIB,CELECOXIB,IGROV-1,5.85,-5.745089530944824
AXITINIB,GEFITINIB,TK-10,10.34,-0.3863754272460937
DASATINIB,FULVESTRANT,HCT 15,-1.99,-11.393926620483398
CRIZOTINIB,LAPATINIB,SNB-75,-7.43,-9.973380088806152
VINBLASTINE,DASATINIB,A-375,-1.875,-2.5900936126708984
RALOXIFENE,MEGESTROL ACETATE,Hs 578T,-3.56,-0.0008525848388671
MEGESTROL ACETATE,ROMIDEPSIN,ACHN,-80.22,-49.47419357299805
RALOXIFENE,RUXOLITINIB,COLO 205,-11.88,3.138822555541992
VANDETANIB,CELECOXIB,MDA-MB-468,-3.23,-1.9714488983154297
RUXOLITINIB,LENALIDOMIDE,NCI-H322M,-4.39,-8.197966575622559
ABIRATERONE,TRETINOIN,RXF 393L,4.47,-0.0914449691772461
RUXOLITINIB,SUNITINIB,UACC-257,-1.44,-5.864042282104492
LENALIDOMIDE,SUNITINIB,HOP-92,-5.49,-4.072140693664551
CELECOXIB,SORAFENIB,MOLT-4,6.53,-5.808117866516113
RUXOLITINIB,CRIZOTINIB,TK-10,-5.76,-8.33857536315918
ABIRATERONE,CELECOXIB,SN12C,3.07,-0.5377979278564453
NILOTINIB,SORAFENIB,TK-10,-0.76,-7.456550121307373
DOCETAXEL,ROMIDEPSIN,ACHN,-13.48,-20.00061416625977
LAPATINIB,FULVESTRANT,OVCAR-4,-5.86,-5.635398387908936
RUXOLITINIB,AXITINIB,SK-MEL-5,-5.67,-9.924267768859863
PACLITAXEL,SORAFENIB,ACHN,-3.23,-1.4322986602783203
AXITINIB,RUXOLITINIB,UACC-62,-28.66,-10.324681282043455
RALOXIFENE,RUXOLITINIB,NCI-H226,-0.95,-0.3394670486450195
VANDETANIB,MITOTANE,IGROV-1,-38.64,-7.680684566497803
NILOTINIB,LAPATINIB,SK-MEL-28,-38.84,-1.882913589477539
LENALIDOMIDE,CELECOXIB,UACC-257,1.41,-4.434001922607422
CRIZOTINIB,ROMIDEPSIN,OVCAR-4,-74.91,-47.24852752685547
CELECOXIB,IMATINIB,SR,-0.63,-8.181220054626465
CRIZOTINIB,SORAFENIB,SN12C,-4.57,-13.625354766845703
DOCETAXEL,ARSENIC TRIOXIDE,COLO 205,0.25,4.793336391448975
VANDETANIB,MITOTANE,UACC-257,-1.99,-6.7738189697265625
VANDETANIB,RALOXIFENE,MDA-MB-231,-6.33,-0.4269788265228271
ROMIDEPSIN,SUNITINIB,MCF-7,-48.3,-34.99131774902344
RUXOLITINIB,PACLITAXEL,A-549,8.47,-7.731825828552246
LENALIDOMIDE,SORAFENIB,SR,-6.34,-14.61501407623291
VEMURAFENIB,IMATINIB,SW620,2.48,-7.110851287841797
CRIZOTINIB,LAPATINIB,TK-10,-7.54,0.7900285720825195
RALOXIFENE,RUXOLITINIB,SW620,-6.03,2.345531463623047
LENALIDOMIDE,TRETINOIN,T-47D,-6.18,-6.897873878479004
CELECOXIB,DASATINIB,Hs 578T,9.02,-7.239157676696777
IMATINIB,DOCETAXEL,NCI-H522,13.26,-18.210119247436523
DOCETAXEL,SUNITINIB,M14,8.01,-3.745922088623047
VISMODEGIB,ARSENIC TRIOXIDE,SK-MEL-28,-7.9,-18.333520889282227
RALOXIFENE,SORAFENIB,SF539,-1.95,-5.0473408699035645
MEGESTROL ACETATE,SORAFENIB,T-47D,-5.76,-16.913497924804688
CRIZOTINIB,SUNITINIB,RXF 393L,0.66,-7.173139572143555
ABIRATERONE,VANDETANIB,HOP-92,0.2,-4.224553108215332
SUNITINIB,DASATINIB,VCaP,8.44,0.2538075447082519
ABIRATERONE,SUNITINIB,SK-MEL-2,4.44,-3.277703285217285
VANDETANIB,TRETINOIN,Caki-1,1.66,-7.370052337646484
VANDETANIB,MEGESTROL ACETATE,SW620,-48.42,-27.10051727294922
GEFITINIB,ROMIDEPSIN,Hs 578T,-17.91,-16.718198776245117
GEFITINIB,MITOTANE,NCI-H226,-6.64,-10.496767044067385
DOCETAXEL,ARSENIC TRIOXIDE,KM12,1.11,1.271843433380127
RALOXIFENE,FULVESTRANT,IGROV-1,-2.85,-0.909982681274414
VISMODEGIB,ARSENIC TRIOXIDE,EKVX,-13.27,-16.602970123291016
ABIRATERONE,RALOXIFENE,MDA-MB-231,-0.91,0.7588038444519043
CRIZOTINIB,TRETINOIN,MDA-MB-231,-39.26,-10.024825096130373
RALOXIFENE,TRETINOIN,SK-MEL-28,3.04,-4.776424407958984
RALOXIFENE,SUNITINIB,MDA-MB-231,-3.49,-1.9548511505126955
RUXOLITINIB,CELECOXIB,NCI-H23,-4.85,-5.312271118164063
DASATINIB,SORAFENIB,UACC-257,-90.07,-10.272346496582031
CELECOXIB,SUNITINIB,ACHN,-2.26,-10.675817489624023
RALOXIFENE,VEMURAFENIB,SN12C,-4.7,-1.5594205856323242
RUXOLITINIB,SUNITINIB,COLO 205,-2.66,-3.262639045715332
DOMPERIDONE,RUXOLITINIB,L-1236,-43.64,-19.64027214050293
VISMODEGIB,CRIZOTINIB,COLO 205,-70.15,-16.31231689453125
MEGESTROL ACETATE,CELECOXIB,LOX-IMVI,0.89,-7.2660627365112305
VANDETANIB,MEGESTROL ACETATE,MDA-MB-231,-49.03,-26.318527221679688
VANDETANIB,NILOTINIB,LOX-IMVI,-4.68,-5.808929443359375
CEDIRANIB,RUXOLITINIB,L-1236,-29.617,-34.82085418701172
PACLITAXEL,SUNITINIB,NCI-H322M,5.25,-2.5796902179718018
RALOXIFENE,VANDETANIB,SR,-8.31,-5.025666236877441
VINBLASTINE,GELDANAMYCIN,A2780,1.4175,-5.502487182617188
VISMODEGIB,NILOTINIB,NCI-H522,-4.59,-7.651472091674805
RUXOLITINIB,VANDETANIB,MDA-MB-468,-1.8,-11.713613510131836
ABIRATERONE,LAPATINIB,NCI-H23,-5.41,-1.5288047790527344
EVEROLIMUS,CABOZANTINIB,TC-71,-4.907,-21.04121398925781
LENALIDOMIDE,LAPATINIB,CCRF-CEM,-3.11,-5.445356845855713
DOCETAXEL,THALIDOMIDE,MCF-7,-19.79,-14.785323143005373
ABIRATERONE,VANDETANIB,TK-10,-1.51,-4.305637359619141
SUNITINIB,THALIDOMIDE,IGROV-1,-6.85,-4.930600166320801
VANDETANIB,SORAFENIB,RPMI-8226,-23.44,-10.74203872680664
NILOTINIB,THALIDOMIDE,MDA-MB-231,-1.92,-5.8778076171875
MITOTANE,THALIDOMIDE,A-549,-1.36,-1.3626422882080078
PACLITAXEL,SUNITINIB,OVCAR-3,-13.65,-1.1780033111572266
MEGESTROL ACETATE,ROMIDEPSIN,SF268,-65.28,-57.44658279418945
LAPATINIB,FULVESTRANT,SF268,-2.66,-2.695760726928711
METFORMIN,ERLOTINIB,HT-144,-33.0075,-21.88614273071289
SORAFENIB,ARSENIC TRIOXIDE,SK-MEL-28,-32.44,-21.5228271484375
ABIRATERONE,MITOTANE,NCI-H226,-27.54,-6.761187553405762
MEGESTROL ACETATE,CELECOXIB,SF539,-1.22,-3.4864578247070312
VEMURAFENIB,AXITINIB,MDA-MB-468,1.86,-4.551251411437988
VANDETANIB,VISMODEGIB,NCI-H460,-0.28,-3.1454248428344727
CELECOXIB,DASATINIB,NCI-H460,-5.11,-5.064671516418457
GEFITINIB,SUNITINIB,NCI-H460,-5.42,2.890153169631958
LENALIDOMIDE,IMATINIB,LOX-IMVI,0.65,-1.382638931274414
RALOXIFENE,SUNITINIB,OVCAR-4,-2.91,1.1303176879882812
RALOXIFENE,VEMURAFENIB,Caki-1,-2.165,-5.537337303161621
NOREPINEPHRINE,RUXOLITINIB,L-1236,-41.7,-17.328004837036133
VANDETANIB,IMATINIB,DU145,-23.91,-12.918198585510254
FULVESTRANT,DOCETAXEL,PC-3,1.73,5.874029159545898
LAPATINIB,SORAFENIB,SNB-75,-6.23,-4.680978775024414
IMATINIB,ARSENIC TRIOXIDE,CCRF-CEM,-27.88,-10.780343055725098
IMATINIB,THALIDOMIDE,ACHN,-2.53,-6.403566360473633
ABIRATERONE,LAPATINIB,PC-3,5.08,-1.0491695404052734
PACLITAXEL,SUNITINIB,PA-1,0.6625000000000001,-5.201189041137695
ROMIDEPSIN,ARSENIC TRIOXIDE,OVCAR-8,-4.45,-2.485753059387207
CRIZOTINIB,TRETINOIN,HCT 15,-5.41,-6.13316535949707
LENALIDOMIDE,ARSENIC TRIOXIDE,A-549,-1.23,-5.432548522949219
RALOXIFENE,DOCETAXEL,MDA-MB-231,-34.53,-28.461299896240234
TRETINOIN,NILOTINIB,MDA-MB-231,-8.9,-3.078610420227051
CRIZOTINIB,MEGESTROL ACETATE,DU145,-53.65,-39.22639083862305
CRIZOTINIB,CELECOXIB,HCC2998,-16.07,-20.141162872314453
VEMURAFENIB,CRIZOTINIB,SF295,-0.02,-7.718338966369629
RUXOLITINIB,ABIRATERONE,SNB-75,-3.03,-15.345298767089844
VANDETANIB,ROMIDEPSIN,UACC-257,-36.88,-20.96972846984864
VEMURAFENIB,GEFITINIB,SK-MEL-5,13.65,-6.468621253967285
AXITINIB,GEFITINIB,OVCAR-5,-2.26,-3.382321357727051
PACLITAXEL,LAPATINIB,RKO,-2.215,2.676201820373535
LAPATINIB,GELDANAMYCIN,LoVo,-1.4375,3.484062671661377
VISMODEGIB,IMATINIB,UACC-257,-1.28,-3.245778560638428
LENALIDOMIDE,GEFITINIB,NCI-H460,-14.96,-0.0332527160644531
TRETINOIN,DOCETAXEL,HCT 116,22.44,-6.012591361999512
VANDETANIB,ARSENIC TRIOXIDE,UACC-62,-10.42,-10.997895240783691
SUNITINIB,ARSENIC TRIOXIDE,UACC-257,2.26,-9.194485664367676
VEMURAFENIB,DASATINIB,OVCAR-4,-33.28,-3.330059051513672
THALIDOMIDE,ARSENIC TRIOXIDE,HCT 116,-32.87,-22.534778594970703
VANDETANIB,LENALIDOMIDE,UO-31,-3.9,-6.366360664367676
VISMODEGIB,RALOXIFENE,NCI-H460,5.61,2.482998847961426
AXITINIB,RUXOLITINIB,NCI-H226,-1.21,0.3978385925292969
VISMODEGIB,AXITINIB,BT-549,1.53,1.9254093170166016
RALOXIFENE,DASATINIB,OVCAR-8,-3.64,-7.526705741882324
VISMODEGIB,IMATINIB,PC-3,9.62,-0.8999996185302734
ABIRATERONE,GEFITINIB,SW620,-2.44,2.301213264465332
RUXOLITINIB,VANDETANIB,UACC-62,-12.49,-11.325336456298828
LENALIDOMIDE,ARSENIC TRIOXIDE,UACC-257,-0.67,2.6354284286499023
CRIZOTINIB,ROMIDEPSIN,OVCAR-3,-72.25,-39.16204071044922
RALOXIFENE,RUXOLITINIB,T-47D,-6.9,2.115647315979004
CELECOXIB,SORAFENIB,SR,-5.29,-4.337271213531494
CRIZOTINIB,SUNITINIB,KM12,-4.44,-5.326900482177734
AXITINIB,NILOTINIB,MDA-MB-468,-1.23,-3.288388252258301
IMATINIB,NILOTINIB,IGROV-1,-6.29,-6.237218856811523
ROMIDEPSIN,LAPATINIB,SK-MEL-5,-36.24,-37.09147644042969
VEMURAFENIB,LAPATINIB,MDA-MB-231,1.79,-8.026473045349121
NILOTINIB,DOCETAXEL,RPMI-8226,7.11,-19.05512809753418
GEFITINIB,CELECOXIB,HOP-92,-1.91,-0.6483020782470703
IMATINIB,MITOTANE,LOX-IMVI,2.01,-6.50806999206543
TRETINOIN,LAPATINIB,KM12,-3.5,-3.4911022186279297
DASATINIB,ARSENIC TRIOXIDE,NCI-H460,0.04,-1.603804588317871
AXITINIB,IMATINIB,NCI-H460,-2.51,-3.5659618377685547
DASATINIB,SORAFENIB,HCT 15,-75.48,-12.421831130981444
RALOXIFENE,SORAFENIB,MCF-7,-0.12,2.502980232238769
LENALIDOMIDE,CELECOXIB,K-562,-20.44,-9.34610366821289
CELECOXIB,SUNITINIB,SF295,-1.59,-2.698465347290039
DOCETAXEL,SUNITINIB,OVCAR-4,8.02,-2.3445987701416016
VANDETANIB,ROMIDEPSIN,OVCAR-8,-26.11,-20.941713333129883
CRIZOTINIB,AXITINIB,K-562,2.59,-8.39176082611084
VISMODEGIB,ROMIDEPSIN,BT-549,-2.8,-22.985078811645508
ABIRATERONE,PACLITAXEL,SN12C,-23.13,-6.428277969360352
MITOTANE,FULVESTRANT,NCI-H522,-2.34,-4.220493316650391
DEXAMETHASONE,LAPATINIB,OV-90,-3.3525,-7.521059989929199
RALOXIFENE,CRIZOTINIB,HT-29,-20.41,-13.404020309448242
RUXOLITINIB,VISMODEGIB,LOX-IMVI,1.21,-5.57777214050293
TRETINOIN,LAPATINIB,SR,-2.22,-1.3965539932250977
VEMURAFENIB,IMATINIB,SK-MEL-2,-5.33,-7.131799697875977
EVEROLIMUS,KX01,TC-71,0.153,-25.189950942993164
CRIZOTINIB,SUNITINIB,A-549,-12.17,-9.842872619628906
SUNITINIB,ARSENIC TRIOXIDE,M14,-6.25,-7.53150749206543
VISMODEGIB,GEFITINIB,MDA-MB-468,12.74,21.791866302490234
AXITINIB,VISMODEGIB,MCF-7,-1.58,2.056398391723633
RUXOLITINIB,IMATINIB,OVCAR-5,-25.38,-9.302867889404297
THALIDOMIDE,ARSENIC TRIOXIDE,PC-3,-27.21,-16.380203247070312
ABIRATERONE,SORAFENIB,ACHN,-6.01,-7.327696800231934
VANDETANIB,RALOXIFENE,HCC2998,4.08,-2.1924076080322266
RUXOLITINIB,VISMODEGIB,NCI-H23,-7.94,-3.561796188354492
VEMURAFENIB,GEFITINIB,SF268,3.46,-2.218794822692871
CRIZOTINIB,IMATINIB,NCI-H23,-3.72,-17.61288833618164
ROMIDEPSIN,LAPATINIB,SF539,-63.05,-19.210527420043945
VEMURAFENIB,ABIRATERONE,SR,-10.67,-7.90689754486084
VANDETANIB,LAPATINIB,DU145,-11.39,-1.9895172119140625
RUXOLITINIB,PACLITAXEL,RXF 393L,4.93,-29.59451675415039
VEMURAFENIB,SORAFENIB,NCI-H23,-17.88,-15.681885719299316
MEGESTROL ACETATE,ROMIDEPSIN,A-549,-43.03,-45.452274322509766
GEFITINIB,DASATINIB,ACHN,6.14,5.018884658813477
DASATINIB,SORAFENIB,SK-MEL-30,-15.115,-12.483891487121582
CELECOXIB,ROMIDEPSIN,NCI-H226,-78.12,-47.27607727050781
ROMIDEPSIN,ARSENIC TRIOXIDE,NCI-H522,-10.84,-3.2140464782714844
VISMODEGIB,RUXOLITINIB,786-O,2.25,3.1663832664489746
ABIRATERONE,ARSENIC TRIOXIDE,OVCAR-5,-10.52,-13.002639770507812
MITOTANE,THALIDOMIDE,HCT 116,2.7,-1.361971378326416
VANDETANIB,ARSENIC TRIOXIDE,DU145,-9.56,-9.051523208618164
VISMODEGIB,CELECOXIB,SK-MEL-28,-0.97,-5.287164688110352
VISMODEGIB,DOCETAXEL,A-549,5.01,10.795747756958008
ABIRATERONE,SORAFENIB,NCI-H460,-11.07,-4.341670989990234
RALOXIFENE,LAPATINIB,M14,-1.59,0.2537240982055664
DASATINIB,ARSENIC TRIOXIDE,SF295,-3.28,-2.158764123916626
ABIRATERONE,AXITINIB,MDA-MB-468,4.54,-6.066194534301758
PACLITAXEL,ARSENIC TRIOXIDE,COLO 205,-3.29,4.793336868286133
RUXOLITINIB,RUXOLITINIB,L-428,-6.7875,-3.0840282440185547
AXITINIB,ROMIDEPSIN,786-O,-82.24,-50.168453216552734
MEGESTROL ACETATE,TRETINOIN,NCI-H322M,-9.53,-2.820624351501465
LENALIDOMIDE,DOCETAXEL,A-498,-1.83,-18.157684326171875
CRIZOTINIB,PACLITAXEL,TK-10,0.28,1.2301244735717771
ETODOLAC,RUXOLITINIB,L-1236,-25.777,-19.54180145263672
GELDANAMYCIN,SORAFENIB,NCI-H23,0.67,-1.110055923461914
MITOTANE,THALIDOMIDE,SNB-75,-3.71,-0.94482421875
VANDETANIB,PACLITAXEL,HT-29,11.71,-9.71946144104004
IMATINIB,MITOTANE,PC-3,-4.48,-7.657876014709473
RALOXIFENE,MEGESTROL ACETATE,SR,3.39,-6.309006690979004
VANDETANIB,GEFITINIB,NCI-H522,4.49,1.1641759872436523
MEGESTROL ACETATE,VEMURAFENIB,MDA-MB-468,-9.7,-5.741899490356445
DASATINIB,GELDANAMYCIN,NCI-H1650,9.63,0.532167911529541
MEGESTROL ACETATE,PACLITAXEL,NCI-H322M,-62.24,-48.08748626708984
NILOTINIB,THALIDOMIDE,M14,-6.42,2.623477935791016
AXITINIB,SUNITINIB,MCF-7,-1.53,-1.8533344268798828
METFORMIN,DASATINIB,A-427,0.855,-15.531792640686035
CRIZOTINIB,VEMURAFENIB,T-47D,3.62,-1.3614506721496582
PACLITAXEL,MITOTANE,HCC2998,4.87,-2.399667739868164
DOCETAXEL,LAPATINIB,OVCAR-4,12.27,3.013250827789306
CRIZOTINIB,FULVESTRANT,MDA-MB-231,-9.68,-8.065900802612305
VANDETANIB,AXITINIB,BT-549,5.89,4.781887054443359
AXITINIB,MITOTANE,SF539,-6.19,-3.72012996673584
CELECOXIB,PACLITAXEL,MDA-MB-231,9.31,-4.705021858215332
MEGESTROL ACETATE,LAPATINIB,T-47D,9.61,-11.234914779663086
RALOXIFENE,CELECOXIB,MDA-MB-231,-6.96,-0.5477080345153809
VANDETANIB,VISMODEGIB,UO-31,-4.97,-12.13936996459961
AXITINIB,SUNITINIB,OVCAR-8,1.28,-2.9970436096191406
RIMONABANT,RUXOLITINIB,L-1236,-36.476,-19.86791610717773
IMATINIB,LAPATINIB,A-549,-14.25,-15.389122009277344
CELECOXIB,PACLITAXEL,SW620,-49.51,-0.6508779525756836
MEGESTROL ACETATE,ARSENIC TRIOXIDE,SK-MEL-2,-23.97,-29.75139045715332
ABIRATERONE,SORAFENIB,Hs 578T,-17.02,-10.146449089050291
FULVESTRANT,THALIDOMIDE,MDA-MB-231,-4.1,-2.9741640090942383
ABIRATERONE,SUNITINIB,MCF-7,0.92,-1.6504802703857422
DASATINIB,LAPATINIB,M14,-44.26,2.528646469116211
RALOXIFENE,AXITINIB,NCI-H460,5.73,-1.969332218170166
RALOXIFENE,DASATINIB,NCI-H460,5.54,-6.313233375549316
LENALIDOMIDE,NILOTINIB,T-47D,0.04,-2.9634408950805664
MEGESTROL ACETATE,DOCETAXEL,LOX-IMVI,-28.28,-31.785682678222656
VANDETANIB,IMATINIB,OVCAR-8,-8.03,-9.95472240447998
VEMURAFENIB,MITOTANE,IGROV-1,-20.35,-1.8154029846191408
THALIDOMIDE,ARSENIC TRIOXIDE,UACC-257,-16.21,-16.47478675842285
GEFITINIB,TRETINOIN,EKVX,-1.09,0.8804366588592529
LAPATINIB,MITOTANE,NCI-H23,1.99,-10.816993713378906
AXITINIB,FULVESTRANT,MDA-MB-468,1.12,-4.989972114562988
AXITINIB,CRIZOTINIB,U-251MG,-2.45,-0.8127851486206055
RALOXIFENE,DASATINIB,COLO 205,-9.87,-4.631185531616211
CRIZOTINIB,GEFITINIB,MCF-7,9.34,-10.370687484741213
AXITINIB,ABIRATERONE,T-47D,-0.66,-6.400461196899414
GEFITINIB,ARSENIC TRIOXIDE,SW620,-0.43,-1.1392970085144043
FULVESTRANT,THALIDOMIDE,K-562,-4.59,1.0951824188232422
ABIRATERONE,CRIZOTINIB,M14,-2.08,2.640356063842773
LAPATINIB,SORAFENIB,RPMI-8226,-12.36,-10.181144714355469
RALOXIFENE,VANDETANIB,HOP-92,-3.48,-0.9843478202819824
RALOXIFENE,ROMIDEPSIN,T-47D,-1.71,-31.281688690185547
AXITINIB,VANDETANIB,DU145,-11.88,-5.368760108947754
DOCETAXEL,THALIDOMIDE,SF268,-16.01,-37.82315826416016
CRIZOTINIB,MITOTANE,HCT 116,-4.83,-34.530555725097656
LENALIDOMIDE,CELECOXIB,OVCAR-3,0.5,-12.39682674407959
GEFITINIB,FULVESTRANT,U-251MG,1.58,-0.3503313064575195
VANDETANIB,SUNITINIB,Hs 578T,-1.93,-3.593869209289551
VANDETANIB,IMATINIB,MDA-MB-231,-7.86,-10.322643280029297
LAPATINIB,FULVESTRANT,UACC-257,15.71,-2.844411849975586
RALOXIFENE,RUXOLITINIB,CCRF-CEM,-2.7,-2.9583988189697266
TRETINOIN,ROMIDEPSIN,NCI-H322M,-94.67,-49.27750396728516
CELECOXIB,THALIDOMIDE,K-562,-1.88,-3.830592632293701
SUNITINIB,FULVESTRANT,LOX-IMVI,2.75,-7.247086524963379
RALOXIFENE,IMATINIB,NCI-H460,6.37,0.0387840270996093
MELOXICAM,RUXOLITINIB,L-1236,-29.59,-25.030134201049805
NILOTINIB,THALIDOMIDE,MCF-7,-6.87,-3.14920425415039
SUNITINIB,DASATINIB,HCT 116,4.2475000000000005,-1.6787304878234863
ABIRATERONE,SORAFENIB,PC-3,-9.6,-8.98440170288086
SUNITINIB,MITOTANE,NCI-H23,-0.05,-3.960073471069336
VISMODEGIB,MEGESTROL ACETATE,OVCAR-3,-20.82,-6.706064224243164
CRIZOTINIB,RUXOLITINIB,HOP-62,-1.83,0.3041601181030273
LENALIDOMIDE,TRETINOIN,PC-3,-4.07,0.4301395416259765
VEMURAFENIB,CRIZOTINIB,M14,-8.28,-5.043890953063965
CRIZOTINIB,MITOTANE,SW620,-11.96,-0.7730565071105957
ABIRATERONE,TRETINOIN,NCI-H322M,12.13,-1.7139034271240234
VANDETANIB,RALOXIFENE,OVCAR-8,4.59,3.167702436447144
RALOXIFENE,MEGESTROL ACETATE,MDA-MB-468,-1.32,-6.203168869018555
