Actual,Predicted
-5.81,-5.10237979888916
-34.7825,-4.832928657531738
-34.94,-8.817205429077148
-44.49,-5.46820592880249
-3.8,-5.927356719970703
-4.12,-5.811468601226807
-9.35,-4.832928657531738
-22.38,-5.470291614532471
-1.25,-5.230669975280762
-0.86,-5.477427005767822
0.56,-5.533998966217041
-17.54,-6.27129602432251
5.76,-6.530722141265869
-4.98,-10.015958786010742
5.48,-6.861110210418701
-7.31,-7.236873626708984
-5.47,-5.237805366516113
-5.85,-6.831996917724609
-9.21,-6.479687213897705
-7.14,-7.236873626708984
-2.14,-5.230669975280762
2.74,-15.378315925598145
-0.36,-5.399644374847412
3.36,-4.832928657531738
-6.73,-32.38115692138672
-23.48,-8.476028442382812
0.89,-5.470291614532471
-18.68,-10.377921104431152
-4.87,-10.928864479064941
2.78,-5.230669975280762
-18.79,-8.859628677368164
-4.89,-5.230669975280762
-2.38,-8.859628677368164
-1.47,-4.832928657531738
-0.336,-14.407920837402344
3.98,-4.76436710357666
-50.09,-35.10771560668945
-13.41,-13.857572555541992
-8.69,-8.476028442382812
-7.41,-5.033818244934082
-19.48,-15.813433647155762
-2.54,-5.866419315338135
-1.52,-5.072550296783447
-77.66,-9.405324935913086
-3.02,-5.46820592880249
-2.37,-8.47951889038086
-1.27,-5.230669975280762
-3.7,-5.927356719970703
-66.11,-35.06550979614258
-9.67,-8.610383033752441
0.87,-8.859628677368164
-3.93,-8.476028442382812
8.095,-5.072550296783447
-1.78,-5.237805366516113
-19.4,-5.927356719970703
-37.14,-13.828465461730957
3.61,-5.230669975280762
4.67,-5.52961540222168
-0.8975,-6.928463459014893
-23.92,-7.041798114776611
-39.1,-7.779341697692871
-6.16,-5.230669975280762
-17.83,-5.707827568054199
1.71,-5.707827568054199
-0.682,-13.933917999267578
-17.12,-21.16914176940918
-10.33,-6.229604721069336
-5.28,-8.476028442382812
0.57,-5.46820592880249
5.85,-4.832928657531738
-5.58,-6.203943252563477
-2.66,-5.072550296783447
-0.56,-4.832928657531738
-76.48,-36.00247573852539
-45.91,-10.329864501953125
0.25,-5.230669975280762
-67.25,-9.556317329406738
-0.37,-4.832928657531738
-10.52,-5.927356719970703
-13.55,-5.927356719970703
-21.9,-7.8509039878845215
-12.61,-33.011138916015625
-1.69,-5.230669975280762
0.7,-5.230669975280762
-1.26,-5.500121116638184
-6.07,-6.4633684158325195
1.03,-4.832928657531738
-2.33,-5.927356719970703
2.93,-5.072550296783447
-16.53,-4.832928657531738
0.3299999999999999,-6.0809197425842285
-32.9,-9.099250793457031
-7.94,-5.927356719970703
10.9075,-5.799066543579102
0.41,-6.261519908905029
1.5,-6.5173797607421875
0.57,-7.4460272789001465
-17.74,-5.399644374847412
-1.18,-8.948208808898926
-10.71,-5.230669975280762
-31.42,-12.1268949508667
-4.72,-5.52961540222168
-33.42,-8.142715454101562
-18.31,-8.142715454101562
21.06,-4.832928657531738
-1.38,-6.268533706665039
-0.75,-5.470291614532471
6.85,-5.237805366516113
-14.43,-22.339351654052734
0.34,-8.859628677368164
-61.93,-11.089127540588379
11.77,-7.6856489181518555
9.685,-5.230669975280762
-0.31,-6.629026412963867
10.46,-5.072550296783447
8.05,-6.259344100952148
0.11,-5.799066543579102
-29.55,-5.52961540222168
-4.44,-5.230669975280762
-2.03,-5.230669975280762
-35.52,-10.074048042297363
7.33,-7.6856489181518555
-6.8,-5.413727283477783
-5.61,-5.46820592880249
0.88,-6.831996917724609
7.4,-8.809907913208008
-58.17,-33.31812286376953
-19.37,-4.832928657531738
-10.5425,-4.832928657531738
-5.7,-5.072550296783447
2.63,-5.413727283477783
1.08,-5.477427005767822
-23.46,-31.856021881103516
-13.08,-5.470291614532471
-7.27,-35.06550979614258
-15.56,-5.034857273101807
-5.9,-6.148251533508301
-58.06,-40.74882507324219
-5.72,-5.230669975280762
-5.67,-8.476028442382812
-7.23,-4.832928657531738
-0.04,-5.52961540222168
-20.4,-14.244227409362793
0.47,-8.476028442382812
0.34,-5.470291614532471
-4.74,-6.540538311004639
-10.54,-6.831996917724609
-10.04,-5.470291614532471
-38.56,-17.79010772705078
-2.205,-6.352649211883545
-9.29,-7.041798114776611
-9.5,-5.230669975280762
-7.15,-5.686526775360107
-50.97,-10.670759201049805
9.22,-5.500121116638184
-6.25,-5.927356719970703
-26.14,-37.091758728027344
-3.32,-6.116201877593994
4.83,-4.832928657531738
2.97,-5.230669975280762
-25.05,-15.813433647155762
-1.04,-7.587677955627441
5.92,-5.3775482177734375
-0.08,-5.491922378540039
-0.85,-5.52961540222168
-5.36,-5.162108421325684
4.51,-6.4633684158325195
7.74,-5.342001438140869
-23.95,-8.476028442382812
4.984999999999999,-5.072550296783447
1.66,-8.54338264465332
2.64,-7.84376859664917
-81.88,-34.251869201660156
-72.9,-36.00247573852539
-3.66,-4.832928657531738
2.58,-9.556317329406738
-0.63,-6.196807861328125
4.56,-4.76436710357666
-6.88,-4.832928657531738
-4.35,-32.79298400878906
-8.42,-5.230669975280762
-14.25,-9.099250793457031
9.145,-5.230669975280762
-20.57,-27.152149200439453
-4.16,-4.832928657531738
6.87,-5.46820592880249
-0.82,-7.84376859664917
-0.43,-5.230669975280762
-5.33,-6.64405632019043
-25.09,-9.099250793457031
-13.342,-15.813433647155762
3.94,-5.470291614532471
-0.67,-6.15519905090332
0.3,-4.832928657531738
-0.02,-5.863778114318848
-6.98,-5.230669975280762
-51.84,-6.524515151977539
-33.76,-8.880905151367188
7.0,-5.230669975280762
-31.24,-33.314903259277344
-3.32,-11.584339141845703
-8.44,-5.470291614532471
-18.992,-15.813433647155762
-47.3,-6.366352558135986
-13.53,-7.6856489181518555
-26.1975,-5.968611240386963
0.88,-8.049834251403809
-2.33,-4.832928657531738
-4.25,-4.832928657531738
2.82,-8.476028442382812
-0.23,-5.072550296783447
-15.8,-13.010414123535156
-17.310000000000002,-8.450901985168457
1.39,-5.230669975280762
5.81,-5.52961540222168
-26.97,-11.495481491088867
-6.73,-5.399644374847412
-0.56,-6.081945419311523
9.72,-8.877260208129883
-13.13,-4.832928657531738
10.21,-7.026768207550049
6.07,-5.230669975280762
-3.15,-5.237805366516113
-3.39,-5.52961540222168
5.2,-5.072550296783447
5.67,-5.52961540222168
0.92,-4.832928657531738
-0.95,-5.927356719970703
-14.93,-6.119638442993164
4.775,-4.832928657531738
-11.84,-5.52961540222168
0.2,-9.058187484741211
9.52,-7.9136962890625
-4.2,-6.831996917724609
0.23,-5.46820592880249
-73.9,-33.314903259277344
0.23,-8.476028442382812
6.45,-5.237805366516113
-4.36,-7.985420227050781
-8.99,-4.832928657531738
-3.57,-4.832928657531738
-55.22,-40.74882507324219
-36.79,-17.79010772705078
-17.58,-5.757457256317139
4.27,-7.779341697692871
-1.95,-6.366352558135986
-10.33,-5.230669975280762
5.89,-4.832928657531738
1.5,-30.91227149963379
3.33,-7.779341697692871
-14.48,-5.739742755889893
-9.76,-11.314888000488281
9.11,-4.832928657531738
-0.29,-13.10781192779541
12.06,-5.4315595626831055
-39.53,-27.736766815185547
8.83,-5.230669975280762
-0.57,-5.866419315338135
-6.89,-4.832928657531738
-11.89,-5.399644374847412
1.39,-4.832928657531738
2.86,-5.52961540222168
-13.56,-7.6856489181518555
2.349,-5.342001438140869
5.55,-4.76436710357666
-33.36,-14.462361335754395
-2.59,-5.162108421325684
-47.71,-32.38115692138672
-12.5,-7.779341697692871
0.88,-4.832928657531738
-11.3,-5.230669975280762
-2.28,-8.610383033752441
-74.3,-34.42673873901367
0.17,-5.52961540222168
-29.14,-6.547673225402832
4.23,-5.470291614532471
0.06,-5.924062728881836
-5.07,-9.556317329406738
-19.07,-8.660446166992188
-2.4,-7.779341697692871
-16.06,-5.870792388916016
-6.11,-5.470291614532471
-36.16,-10.014571189880371
-23.496,-15.813433647155762
-7.13,-5.072550296783447
0.2099999999999999,-5.927356719970703
-32.08,-9.44034481048584
-45.09,-31.867229461669922
14.44,-8.737615585327148
6.813,-8.48521900177002
0.19,-6.081945419311523
-1.58,-7.652092933654785
0.76,-8.476028442382812
-2.21,-5.399644374847412
3.08,-5.230669975280762
1.63,-5.237805366516113
-11.97,-6.521078586578369
-4.18,-9.257157325744629
0.67,-5.52961540222168
-1.42,-5.230669975280762
-11.17,-5.799066543579102
-26.23,-5.757457256317139
7.43,-9.7534761428833
2.61,-4.832928657531738
0.0349999999999999,-4.832928657531738
-62.21,-34.408103942871094
-1.42,-5.811468601226807
-7.98,-5.968611240386963
-7.17,-6.366352558135986
-3.98,-6.102996826171875
-15.1625,-15.636528968811035
-56.84,-8.476028442382812
-2.75,-5.230669975280762
-12.35,-5.470291614532471
-3.22,-6.15519905090332
0.26,-5.52961540222168
-20.98,-4.832928657531738
-46.32,-9.099250793457031
2.4475,-7.762763023376465
4.9775,-5.072550296783447
-27.6,-29.836505889892578
-36.81,-8.360139846801758
-4.11,-8.476028442382812
-30.24,-7.779341697692871
-18.08,-21.956071853637695
-9.06,-5.470291614532471
-9.3,-12.470624923706055
2.11,-5.342001438140869
-58.55,-5.799066543579102
-18.24,-13.979912757873535
-4.44,-6.861110210418701
-3.3675,-6.196807861328125
-2.43,-6.928463459014893
-29.25,-9.099250793457031
-1.34,-8.184218406677246
-76.65,-11.782276153564453
-8.33,-24.363332748413086
-6.82,-5.477427005767822
7.33,-8.083390235900879
7.91,-5.927356719970703
5.59,-5.707827568054199
-6.03,-5.739742755889893
-10.0,-5.866419315338135
-5.18,-4.832928657531738
2.835,-6.196807861328125
-32.23,-8.67773723602295
-9.72,-5.52961540222168
10.709,-15.813433647155762
-0.38,-8.358094215393066
-1.53,-5.470291614532471
-1.53,-10.015958786010742
-23.23,-7.4460272789001465
-61.34,-40.74882507324219
-53.79,-37.757484436035156
-27.915,-6.196807861328125
-2.97,-28.46810531616211
-30.84,-6.196807861328125
1.33,-6.268533706665039
6.69,-6.637122631072998
-24.657,-15.378315925598145
-33.43,-6.831996917724609
4.72,-4.832928657531738
-70.94,-38.025508880615234
-3.19,-6.196807861328125
-5.84,-11.314888000488281
-43.56,-13.671586990356445
-7.91,-6.081945419311523
6.51,-8.142715454101562
-23.61,-15.813433647155762
10.61,-4.832928657531738
-58.17,-8.122125625610352
1.97,-5.934492111206055
-26.28,-9.099250793457031
-3.86,-5.230669975280762
-1.87,-5.743374824523926
-4.71,-5.072550296783447
1.31,-5.072550296783447
-54.2,-25.822216033935547
0.04,-5.033818244934082
-31.66,-8.476028442382812
-25.99,-7.229738712310791
2.22,-5.52961540222168
-0.18,-4.832928657531738
-32.779,-15.813433647155762
-4.61,-5.46820592880249
2.19,-5.46820592880249
16.2175,-5.072550296783447
1.12,-9.064875602722168
7.35,-10.594335556030273
-17.51,-5.237805366516113
-4.84,-8.8197603225708
3.54,-4.832928657531738
-0.72,-5.413727283477783
-3.35,-4.832928657531738
-0.93,-6.5173797607421875
-3.6,-4.832928657531738
0.7,-8.01274299621582
-0.75,-5.470291614532471
7.92,-5.072550296783447
-0.32,-5.162108421325684
9.62,-4.832928657531738
-7.74,-8.018963813781738
-11.44,-5.934492111206055
-8.89,-5.870792388916016
5.6025,-5.10237979888916
-4.680000000000001,-5.230669975280762
-0.65,-4.832928657531738
0.76,-4.832928657531738
0.98,-13.182476043701172
-0.76,-5.870792388916016
-26.9,-8.859628677368164
-4.28,-5.162108421325684
-22.1,-9.7534761428833
-9.7,-5.230669975280762
-9.1,-6.264161109924316
11.53,-8.809907913208008
-9.79,-5.811468601226807
11.95,-8.859628677368164
-11.39,-5.072550296783447
-42.28,-9.82576847076416
-16.34,-8.142715454101562
9.61,-4.832928657531738
-1.37,-5.230669975280762
4.97,-5.799066543579102
2.42,-8.859628677368164
-1.18,-5.52961540222168
-1.24,-8.476028442382812
-2.99,-5.52961540222168
-0.88,-5.162108421325684
-36.19,-9.13480281829834
-27.46,-8.142715454101562
2.16,-4.832928657531738
-0.81,-6.196807861328125
-9.07,-5.230669975280762
-2.49,-5.927356719970703
-10.72,-5.230669975280762
-24.23,-15.813433647155762
-1.4,-5.230669975280762
-1.995,-5.927356719970703
-33.79,-32.92986297607422
-2.94,-6.451775074005127
3.21,-5.230669975280762
4.67,-5.162108421325684
-12.47,-7.4460272789001465
0.32,-5.230669975280762
3.34,-5.162108421325684
1.02,-15.813433647155762
-2.71,-5.873082637786865
-10.32,-10.014571189880371
-0.22,-4.832928657531738
-11.88,-6.540538311004639
8.5,-5.237805366516113
-2.56,-10.015958786010742
-94.715,-14.439083099365234
-0.15,-9.077604293823242
6.94,-6.196807861328125
-5.39,-5.470291614532471
30.87,-8.142715454101562
3.75,-5.237805366516113
10.121,-5.739742755889893
7.05,-5.743374824523926
-10.2,-5.230669975280762
-26.56,-9.556317329406738
0.59,-5.46820592880249
-20.38,-15.378315925598145
4.27,-4.832928657531738
4.19,-5.52961540222168
1.45,-8.610383033752441
-54.43,-8.732738494873047
-13.897,-14.276962280273438
1.865,-5.39312219619751
-62.57,-5.399644374847412
5.09,-5.477427005767822
-1.42,-5.230669975280762
2.21,-8.018963813781738
16.28,-4.832928657531738
-3.08,-7.9136962890625
-3.77,-5.52961540222168
5.0625,-5.799066543579102
-4.23,-4.832928657531738
-4.77,-6.196807861328125
-0.34,-5.52961540222168
-2.07,-5.10237979888916
8.91,-7.4460272789001465
-35.57,-9.893120765686035
4.21,-5.752131462097168
-19.81,-6.928463459014893
4.7,-7.9136962890625
-0.9,-4.76436710357666
-15.62,-7.026768207550049
-4.63,-16.22836685180664
8.29,-5.230669975280762
-3.96,-8.859628677368164
-11.91,-5.927356719970703
2.82,-8.610383033752441
-4.95,-5.237805366516113
-2.11,-15.813433647155762
-0.64,-7.6856489181518555
-0.23,-5.072550296783447
0.93,-5.927356719970703
-1.66,-4.832928657531738
-3.43,-5.399644374847412
-3.8,-11.222376823425293
3.37,-4.832928657531738
-1.13,-5.470291614532471
-0.49,-5.889664173126221
8.16,-7.4460272789001465
25.36,-8.476028442382812
-89.0475,-13.69762134552002
2.47,-5.072550296783447
-2.04,-4.832928657531738
-8.99,-7.257545471191406
0.27,-5.162108421325684
-57.86,-33.31812286376953
-30.29,-15.813433647155762
-6.46,-4.832928657531738
5.692,-15.251322746276855
-8.09,-5.52961540222168
-1.84,-5.470291614532471
-2.34,-5.52961540222168
-13.01,-5.775290012359619
6.0025,-5.58860969543457
3.34,-5.927356719970703
-2.65,-4.76436710357666
-1.15,-5.072550296783447
2.01,-4.832928657531738
-17.816,-14.462361335754395
9.1,-5.230669975280762
-21.65,-7.229738712310791
-20.27,-7.9136962890625
-2.59,-5.072550296783447
0.85,-4.76436710357666
-0.07,-5.707827568054199
-0.35,-5.237805366516113
-1.39,-5.470291614532471
-0.5225,-7.99383544921875
-6.46,-8.153318405151367
-24.54,-10.264641761779785
-0.77,-4.832928657531738
3.26,-5.230669975280762
-79.28,-33.82140350341797
3.63,-6.1402435302734375
-9.88,-26.6920166015625
-14.23,-32.928489685058594
-12.46,-5.230669975280762
-10.43,-5.230669975280762
-38.62,-6.196807861328125
-4.47,-4.832928657531738
11.14,-4.832928657531738
0.85,-4.832928657531738
-1.19,-7.715478420257568
-4.33,-5.399644374847412
12.67,-8.859628677368164
-27.04,-5.46820592880249
1.73,-5.230669975280762
1.5,-8.083390235900879
-11.64,-8.817205429077148
10.755,-5.500121116638184
-0.77,-10.647372245788574
-31.75,-6.054033279418945
-7.18,-25.83143424987793
-9.5,-5.927356719970703
-8.11,-5.927356719970703
-2.68,-5.072550296783447
-74.37,-34.96929168701172
-25.95,-5.934492111206055
1.49,-7.4460272789001465
-5.68,-5.470291614532471
-1.24,-6.196807861328125
-2.8,-7.6856489181518555
0.24,-4.832928657531738
-29.32,-10.967944145202637
-63.84,-36.00247573852539
-1.32,-7.9136962890625
-1.61,-5.927356719970703
-43.82,-13.099176406860352
0.37,-7.125721454620361
-16.15,-11.584339141845703
-4.62,-7.587677955627441
4.33,-5.927356719970703
-0.38,-5.230669975280762
-54.25,-35.29347229003906
-5.2,-4.832928657531738
-1.51,-29.668163299560547
-5.93,-5.739742755889893
-39.02,-5.52961540222168
8.4,-5.230669975280762
-18.08,-6.203943252563477
-16.67,-5.342001438140869
-1.55,-5.934492111206055
1.54,-6.095861911773682
-17.71,-5.924062728881836
-1.55,-4.832928657531738
-9.65,-5.230669975280762
8.16,-6.27129602432251
-26.22,-10.952925682067871
-5.17,-6.119638442993164
-13.41,-5.230669975280762
1.83,-5.799066543579102
-11.44,-7.985420227050781
-6.29,-4.832928657531738
-6.23,-7.6856489181518555
-21.21,-10.285409927368164
2.92,-5.237805366516113
3.8,-7.84376859664917
14.09,-5.413727283477783
-16.36,-7.041798114776611
1.91,-6.232245922088623
-5.89,-5.342001438140869
8.78,-5.413727283477783
-19.93,-5.413727283477783
-3.86,-9.021467208862305
-32.89,-10.146340370178223
-22.86,-5.927356719970703
1.82,-4.832928657531738
-11.51,-5.470291614532471
-36.05,-5.033818244934082
-3.68,-6.268533706665039
-1.27,-7.779341697692871
-5.79,-5.927356719970703
-2.04,-5.072550296783447
-7.53,-7.779341697692871
-1.84,-5.927356719970703
-6.97,-10.398996353149414
0.22,-4.832928657531738
-1.07,-5.072550296783447
1.6,-6.392735004425049
5.8425,-5.230669975280762
-26.09,-8.859628677368164
-14.07,-23.25794792175293
-4.7125,-13.43072509765625
-1.99,-5.470291614532471
-1.51,-4.76436710357666
-1.88,-5.470291614532471
0.17,-5.230669975280762
-5.02,-4.832928657531738
1.13,-5.927356719970703
-40.37,-9.912766456604004
-25.28,-13.979912757873535
-8.92,-6.4633684158325195
-2.12,-5.470291614532471
-45.16,-9.82576847076416
-3.23,-5.10237979888916
-2.21,-5.470291614532471
-31.78,-22.06795883178711
-8.29,-5.87880802154541
-8.01,-6.64405632019043
-8.76,-7.4460272789001465
-0.38,-4.76436710357666
-2.96,-5.927356719970703
-3.96,-4.832928657531738
-1.13,-8.624658584594727
1.8,-6.602431774139404
-47.995,-11.0078125
-44.08,-34.26307678222656
-39.2,-10.338841438293457
4.79,-5.52961540222168
-1.65,-5.927356719970703
-8.45,-7.779341697692871
5.56,-8.142715454101562
-3.22,-4.832928657531738
6.66,-7.4460272789001465
-33.78,-5.707827568054199
-4.42,-8.476028442382812
-41.15,-31.65573501586914
-3.74,-8.476028442382812
-12.77,-5.072550296783447
-11.8,-9.548985481262207
-2.6,-5.927356719970703
4.17,-5.162108421325684
-39.99,-8.142715454101562
-4.0,-5.866419315338135
-7.94,-5.3543901443481445
-5.48,-6.15519905090332
-0.98,-5.237805366516113
-3.92,-5.230669975280762
-8.36,-6.64405632019043
-57.34,-6.524515151977539
-15.06,-7.229738712310791
-9.57,-5.470291614532471
8.68,-5.799066543579102
-8.08,-5.230669975280762
-3.48,-5.230669975280762
-1.11,-5.46820592880249
-2.9,-6.049004554748535
-4.4,-10.952925682067871
-4.38,-6.268533706665039
-5.84,-5.230669975280762
-7.56,-4.832928657531738
-8.063,-5.342001438140869
-5.44,-7.779341697692871
-21.53,-5.52961540222168
-1.83,-6.861110210418701
5.52,-5.707827568054199
-0.1,-7.4460272789001465
-14.04,-10.254193305969238
20.31,-7.4460272789001465
5.23,-9.129079818725586
-9.86,-5.52961540222168
-64.655,-15.315957069396973
-0.39,-5.072550296783447
-6.41,-6.196807861328125
-3.85,-7.041798114776611
-1.39,-6.119638442993164
-10.37,-5.072550296783447
-4.35,-5.399644374847412
-72.05,-25.822216033935547
2.285,-4.832928657531738
-3.42,-8.859628677368164
-5.32,-5.230669975280762
8.5,-8.142715454101562
-3.3,-4.832928657531738
3.66,-8.547592163085938
-16.11,-10.966556549072266
1.17,-5.230669975280762
4.94,-6.196807861328125
-7.11,-5.927356719970703
-3.51,-9.257157325744629
-22.24,-6.540538311004639
-19.64,-13.857572555541992
-9.44,-6.540538311004639
3.39,-5.52961540222168
-1.41,-6.119638442993164
-38.09,-6.8682451248168945
-10.38,-4.832928657531738
1.64,-5.477427005767822
-7.94,-10.952925682067871
-1.32,-7.4460272789001465
-20.3,-7.125721454620361
-0.77,-5.52961540222168
1.82,-5.707827568054199
1.14,-4.832928657531738
0.23,-5.52961540222168
27.27,-8.695046424865723
2.68,-4.832928657531738
-1.01,-5.470291614532471
-0.62,-8.859628677368164
2.04,-5.230669975280762
-3.5,-10.373319625854492
2.68,-5.743374824523926
-1.83,-19.5612735748291
3.14,-4.832928657531738
-51.11,-12.50750732421875
-0.47,-5.230669975280762
-0.17,-6.203943252563477
-4.62,-6.530722141265869
2.42,-7.6856489181518555
-0.32,-5.52961540222168
-22.16,-35.50533676147461
-1.41,-4.832928657531738
-1.42,-10.307711601257324
3.98,-5.739742755889893
0.27,-5.072550296783447
-6.21,-4.832928657531738
-0.39,-14.958271026611328
-34.48,-34.75836944580078
-2.93,-5.470291614532471
5.03,-5.230669975280762
0.35,-5.927356719970703
2.23,-4.832928657531738
-20.96,-7.4460272789001465
3.01,-5.230669975280762
-5.77,-5.46820592880249
-3.3,-10.015958786010742
2.42,-8.083390235900879
0.52,-4.832928657531738
-3.95,-6.5173797607421875
-3.42,-5.470291614532471
2.68,-5.072550296783447
3.17,-5.230669975280762
-13.0,-6.928463459014893
-0.91,-5.4315595626831055
-4.52,-5.237805366516113
-63.11,-8.95411491394043
-1.45,-5.477427005767822
-71.36,-28.93465232849121
-38.78,-8.412166595458984
-40.82,-8.817205429077148
-5.44,-4.832928657531738
-6.99,-6.5173797607421875
-1.42,-6.196807861328125
-44.83,-5.46820592880249
0.22,-5.52961540222168
6.97,-6.232245922088623
-21.55,-7.779341697692871
-0.39,-4.832928657531738
-45.82,-9.125539779663086
-2.98,-7.779341697692871
15.57,-8.142715454101562
-39.99,-35.06550979614258
-6.61,-7.026768207550049
3.56,-5.230669975280762
-12.46,-5.230669975280762
2.08,-10.015958786010742
-5.03,-5.230669975280762
-1.98,-4.832928657531738
-3.37,-8.880905151367188
0.82,-5.707827568054199
6.19,-4.832928657531738
-0.47,-5.230669975280762
-0.43,-7.779341697692871
0.0,-7.11858606338501
2.45,-8.894109725952148
-0.57,-5.5032854080200195
-9.64,-5.399644374847412
-7.46,-5.230669975280762
-3.92,-5.230669975280762
-13.02,-4.832928657531738
-47.89,-7.84376859664917
-14.77,-10.25558090209961
-20.4,-14.244227409362793
-2.12,-5.230669975280762
-7.14,-7.229738712310791
-16.13,-10.485952377319336
-7.3,-12.195182800292969
-5.18,-5.230669975280762
-13.8,-9.556317329406738
-16.09,-5.500121116638184
-3.64,-5.52961540222168
-2.24,-5.863778114318848
0.4,-9.556317329406738
-6.8,-5.934492111206055
-36.89,-10.952925682067871
7.79,-5.072550296783447
-4.03,-6.264161109924316
-21.43,-5.870792388916016
-1.8,-6.196807861328125
-45.3,-7.84376859664917
2.57,-5.470291614532471
-18.35,-9.991853713989258
-8.86,-6.232245922088623
-5.9,-5.399644374847412
-11.41,-8.018963813781738
0.28,-5.399644374847412
-2.35,-9.31722640991211
-1.355,-14.816205024719238
15.03,-5.58860969543457
-2.15,-4.832928657531738
-4.15,-4.832928657531738
-13.16,-5.237805366516113
-22.02,-7.041798114776611
-31.01,-7.9136962890625
4.19,-5.46820592880249
-11.6,-5.237805366516113
-52.86,-5.707827568054199
9.28,-7.4460272789001465
-6.52,-5.707827568054199
-13.08,-12.557145118713379
-3.72,-8.610383033752441
-4.08,-5.500121116638184
-1.92,-5.230669975280762
-2.86,-7.587677955627441
13.09,-6.5173797607421875
-3.3,-6.196807861328125
5.63,-5.500121116638184
0.17,-5.072550296783447
3.57,-5.237805366516113
-6.69,-4.832928657531738
-61.98,-9.099250793457031
-31.68,-27.68083953857422
0.97,-8.476028442382812
-14.16,-8.360139846801758
0.84,-5.072550296783447
-68.19,-4.832928657531738
0.46,-5.162108421325684
-35.04,-12.434804916381836
0.84,-5.470291614532471
-5.12,-4.832928657531738
-2.46,-5.072550296783447
2.56,-5.237805366516113
3.7775,-5.10237979888916
-8.44,-15.378315925598145
1.16,-5.968611240386963
-6.6,-5.470291614532471
-5.87,-5.399644374847412
-14.85,-8.476028442382812
-7.8,-7.4460272789001465
-40.3,-6.8682451248168945
1.4,-5.927356719970703
-8.046,-15.813433647155762
-21.19,-5.870792388916016
-10.84,-6.8682451248168945
-1.67,-4.832928657531738
3.61,-5.230669975280762
-7.52,-7.6856489181518555
-10.93,-36.596466064453125
-2.14,-5.799066543579102
-0.76,-5.072550296783447
0.76,-4.832928657531738
-0.86,-8.051478385925293
-11.12,-5.237805366516113
-1.03,-5.602560520172119
-5.06,-11.536277770996094
-1.01,-4.832928657531738
14.76,-5.162108421325684
-4.05,-6.142796516418457
-4.1,-5.072550296783447
-6.26,-5.811468601226807
-1.04,-6.831996917724609
-6.83,-6.64405632019043
0.74,-7.84376859664917
-37.8625,-12.847372055053711
-27.69,-6.479687213897705
-7.6,-5.072550296783447
-3.36,-4.832928657531738
-4.43,-4.832928657531738
-2.76,-5.342001438140869
7.56,-5.072550296783447
-61.5,-7.779341697692871
-28.4,-6.5173797607421875
-26.05,-13.617950439453125
-2.04,-5.470291614532471
5.32,-6.5173797607421875
-4.11,-5.477427005767822
0.35,-5.413727283477783
4.66,-6.4633684158325195
2.93,-5.10237979888916
-30.09,-9.099250793457031
-0.09,-5.072550296783447
-8.02,-10.254193305969238
-8.78,-6.196807861328125
-30.397,-5.746878147125244
0.43,-5.799066543579102
2.17,-5.934492111206055
-12.59,-5.477427005767822
-5.48,-8.423840522766113
0.31,-10.30003547668457
6.105,-4.832928657531738
-5.92,-5.413727283477783
-25.551,-15.378315925598145
1.15,-4.832928657531738
-5.74,-5.52961540222168
-7.53,-5.927356719970703
1.03,-5.230669975280762
-67.8,-36.00247573852539
-4.1,-5.072550296783447
-9.54,-4.832928657531738
0.84,-5.230669975280762
-4.19,-5.863778114318848
-27.3,-30.60512924194336
3.8,-8.320924758911133
-6.77,-6.054033279418945
-3.02,-5.52961540222168
16.25,-8.859628677368164
1.02,-8.610383033752441
-3.68,-5.230669975280762
1.98,-6.547673225402832
-8.71,-4.832928657531738
-6.44,-6.27129602432251
-4.14,-5.927356719970703
-41.89,-7.125721454620361
-7.43,-6.4633684158325195
-13.64,-5.230669975280762
-6.75,-5.799066543579102
-2.74,-5.934492111206055
-19.44,-6.119638442993164
-15.07,-10.599310874938965
7.95,-5.072550296783447
1.3,-6.196807861328125
-2.08,-6.928463459014893
-20.37,-10.377921104431152
-3.65,-5.52961540222168
-40.93,-8.412166595458984
-3.43,-25.822216033935547
0.25,-5.230669975280762
-3.16,-7.229738712310791
-8.01,-5.399644374847412
-0.49,-5.878665924072266
-2.23,-5.072550296783447
-1.55,-5.072550296783447
6.0,-5.52961540222168
3.57,-6.196807861328125
-61.37,-33.31812286376953
-19.57,-11.192547798156738
0.44,-5.52961540222168
-15.54,-6.451775074005127
-6.4,-8.018963813781738
-2.2625,-5.230669975280762
-23.54,-31.856021881103516
-77.84,-8.01274299621582
-17.9,-7.779341697692871
-12.94,-17.79010772705078
-29.43,-36.00247573852539
-0.2925,-5.230669975280762
1.62,-5.230669975280762
9.89,-5.470291614532471
-5.97,-5.470291614532471
-61.44,-6.530722141265869
2.04,-6.119638442993164
-5.76,-10.952925682067871
-1.44,-5.46820592880249
-40.4,-18.31452751159668
-3.46,-8.476028442382812
-19.65,-10.015958786010742
-0.16,-7.779341697692871
-13.83,-6.5173797607421875
-10.48,-8.859628677368164
-3.29,-4.832928657531738
-48.1,-27.736766815185547
-7.45,-5.707827568054199
-30.6,-8.476028442382812
-12.32,-6.861110210418701
3.53,-5.500121116638184
1.37,-6.196807861328125
-13.15,-12.470624923706055
-5.35,-11.713752746582031
0.24,-5.873082637786865
-2.52,-12.65071964263916
-8.52,-7.779341697692871
-17.85,-8.018963813781738
-7.16,-10.647372245788574
-3.24,-5.072550296783447
-2.16,-5.3043084144592285
