Actual,Predicted
-33.61,-15.14937973022461
-15.54,-6.661162376403809
1.13,-7.5865092277526855
-5.87,-5.117828845977783
-1.35,-10.614142417907715
-37.35,-7.242244243621826
1.22,-4.647614002227783
-70.33,-33.65483856201172
-9.25,-8.691752433776855
-2.27,-5.207392692565918
-23.95,-5.613781929016113
4.0,-5.81266450881958
-0.18,-5.265347957611084
-2.71,-12.196542739868164
-1.67,-5.236729621887207
0.03,-5.265347957611084
7.9,-6.141050815582275
-2.63,-6.5696120262146
-2.56,-5.117828845977783
3.93,-6.0871500968933105
4.17,-6.572331428527832
-2.78,-5.767478942871094
-36.51,-6.43853759765625
2.8,-5.117828845977783
1.95,-4.937829971313477
-30.69,-10.219735145568848
-45.09,-12.397330284118652
1.255,-8.148381233215332
-2.37,-4.637002944946289
-0.52,-4.944084167480469
-0.98,-4.873404026031494
-7.72,-33.427764892578125
0.5,-4.873404026031494
-2.94,-10.614142417907715
2.83,-5.117828845977783
-2.58,-5.8468427658081055
-12.97,-5.549355983734131
10.51,-6.415536403656006
-0.25,-16.080162048339844
-69.35,-37.30765151977539
-15.86,-7.394044399261475
-11.55,-10.522322654724121
-18.3,-15.14937973022461
0.97,-6.936112880706787
-3.24,-6.515081882476807
-7.88,-10.240586280822754
-71.09,-31.528818130493164
-5.87,-5.5642476081848145
3.2,-8.555495262145996
17.3,-7.563508033752441
-5.42,-5.913405418395996
-0.37,-5.328833103179932
-26.36,-5.897347927093506
-1.98,-8.051850318908691
-18.71,-5.117828845977783
-5.11,-8.277517318725586
5.97,-27.0214900970459
1.06,-5.913405418395996
-2.98,-5.207392692565918
-5.707,-5.242983818054199
8.69,-5.117828845977783
-28.25,-8.100058555603027
3.57,-5.81266450881958
-8.04,-14.551749229431152
-2.58,-6.857495307922363
10.03,-5.328833103179932
0.94,-5.047148704528809
-3.57,-6.572331428527832
-0.54,-5.381137371063232
5.82,-6.857495307922363
5.13,-5.111574649810791
-6.3,-7.610199928283691
2.04,-6.0871500968933105
-4.22,-6.5696120262146
-0.09,-4.821358680725098
-1.72,-4.674521446228027
-27.73,-8.718063354492188
6.92,-7.242244243621826
-28.22,-7.826817035675049
-45.11,-5.702401161193848
-3.66,-5.586874485015869
-0.75,-5.549355983734131
-53.65,-8.530038833618164
-8.0025,-6.611688137054443
3.08,-5.95729923248291
0.43,-4.944084167480469
-4.51,-5.117828845977783
0.37,-5.913405418395996
-2.65,-5.695003509521484
-35.29,-5.650096893310547
12.06,-5.439092636108398
-0.34,-5.416728496551514
-2.19,-10.240586280822754
-1.92,-5.328833103179932
-8.19,-6.030787467956543
-29.97,-37.11812210083008
4.62,-5.8770904541015625
0.66,-8.338159561157227
-1.63,-5.502577781677246
-42.21,-34.91597366333008
-9.9,-5.117828845977783
-0.21,-10.522322654724121
-0.4649999999999999,-5.823841571807861
10.78,-9.059296607971191
-8.55,-5.823841571807861
5.5525,-4.944084167480469
-3.34,-5.117828845977783
2.6,-7.950850009918213
-7.1,-5.650096893310547
1.05,-5.207392692565918
-28.0,-5.8570427894592285
-25.38,-5.913405418395996
3.125,-8.170746803283691
1.53,-4.944084167480469
-2.26,-10.614142417907715
-11.66,-13.549092292785645
-3.853,-5.242983818054199
-38.44,-5.242983818054199
0.38,-5.680037021636963
-3.53,-5.5642476081848145
5.9,-5.207392692565918
-54.05,-35.18790817260742
-12.15,-9.087632179260254
1.72,-5.381137371063232
-14.58,-5.117828845977783
-44.64,-6.110151290893555
-63.77,-11.83254337310791
-5.09,-34.91597366333008
-4.94,-5.4982733726501465
-9.866,-7.221736431121826
-0.9975,-4.944084167480469
-4.75,-5.207392692565918
-15.0,-33.47010040283203
14.48,-9.816309928894043
1.78,-7.849483013153076
3.885,-5.303321838378906
-8.48,-11.28679370880127
-15.36,-8.123059272766113
-1.7,-5.439092636108398
-6.2,-6.572331428527832
-10.82,-33.20343780517578
-6.79,-5.912681579589844
11.15,-10.378517150878906
1.58,-6.587932586669922
-2.84,-4.637002944946289
-55.36,-9.009920120239258
-1.57,-5.737992286682129
-5.69,-8.873411178588867
-0.36,-5.823841571807861
-9.32,-6.572331428527832
0.98,-5.117828845977783
-11.13,-11.76811695098877
6.15,-5.439092636108398
-18.232,-15.14937973022461
-5.42,-5.650096893310547
-1.02,-5.117828845977783
-27.62,-7.517008304595947
-3.86,-6.502792835235596
-5.0,-5.746707916259766
-65.71,-32.0832633972168
-5.04,-6.43853759765625
-11.7,-7.394044399261475
13.44,-9.22774887084961
4.5,-5.265347957611084
-12.08,-6.312737464904785
-36.89,-10.115208625793457
-5.79,-5.207392692565918
-16.57,-28.467193603515625
-55.91,-9.793644905090332
-87.9,-17.78616714477539
-2.47,-4.944084167480469
-10.86,-5.528656482696533
-1.96,-4.944084167480469
6.51,-5.502577781677246
11.1025,-4.944084167480469
-7.02,-5.81266450881958
-2.0,-5.502577781677246
1.28,-5.5642476081848145
2.84,-10.935406684875488
2.2,-5.328833103179932
2.85,-5.149744987487793
-5.93,-5.207392692565918
-0.06,-8.287715911865234
-5.31,-5.8468427658081055
-14.83,-5.650096893310547
-0.06,-14.590591430664062
-47.75,-34.91597366333008
-34.02,-10.614142417907715
4.4,-4.944084167480469
-23.15,-12.519342422485352
13.97,-9.009920120239258
-7.66,-8.01793384552002
-48.72,-32.26447677612305
-14.96,-9.816309928894043
-5.87,-11.654576301574707
-5.55,-8.01323127746582
-11.06,-28.70692253112793
-0.31,-5.502577781677246
-10.04,-4.944084167480469
0.95,-7.394044399261475
0.15,-13.902680397033691
-33.91,-15.14937973022461
-62.65,-36.17916488647461
-7.63,-5.117828845977783
1.03,-4.944084167480469
6.14,-9.816309928894043
2.61,-5.853142738342285
-61.36,-9.816309928894043
4.05,-5.117828845977783
-23.32,-5.5642476081848145
0.29,-4.783840179443359
-1.57,-5.117828845977783
-15.57,-5.242983818054199
-6.89,-4.944084167480469
-5.84,-4.944084167480469
-10.77,-5.328833103179932
3.73,-6.997300624847412
-10.83,-4.944084167480469
-14.51,-4.944084167480469
-14.26,-29.441497802734375
-2.94,-5.680037021636963
-73.07,-32.26447677612305
-5.53,-5.147165775299072
-1.78,-8.723946571350098
-9.53,-5.8570427894592285
-14.28,-5.650096893310547
0.08,-7.158737659454346
5.72,-6.512223720550537
-2.3,-4.944084167480469
-6.57,-19.68886375427246
-9.29,-34.91597366333008
1.53,-5.439092636108398
-12.19,-5.207392692565918
-2.4925,-4.944084167480469
-19.78,-10.317671775817871
-49.4025,-5.117828845977783
-44.77,-6.178569316864014
-3.91,-5.650096893310547
-11.14,-6.688826560974121
-30.1,-6.030787467956543
4.3175,-5.117828845977783
-2.545,-4.848266124725342
-11.87,-7.71530818939209
0.05,-5.265347957611084
-0.96,-5.117828845977783
-6.25,-8.555495262145996
3.81,-4.944084167480469
-15.84,-6.43853759765625
4.54,-5.502577781677246
-2.67,-6.817041873931885
-4.18,-5.823841571807861
2.69,-4.873404026031494
0.34,-4.848266124725342
1.27,-6.4864821434021
1.5,-5.576263427734375
-20.7,-5.416728496551514
-1.38,-5.680037021636963
25.5,-6.587932586669922
6.63,-4.944084167480469
4.95,-5.502577781677246
5.29,-4.848266124725342
-24.52,-8.818803787231445
-2.0700000000000003,-4.944084167480469
-6.12,-10.78563117980957
-3.46,-4.848266124725342
5.11,-5.572963237762451
-26.25,-17.959911346435547
-42.81,-5.613781929016113
-1.34,-5.439092636108398
-12.8,-7.394044399261475
-0.11,-5.236729621887207
-7.44,-5.207392692565918
5.23,-6.688826560974121
1.37,-5.265347957611084
-3.1,-5.502577781677246
-1.57,-5.502577781677246
-2.88,-4.647614002227783
8.08,-5.823841571807861
-10.4,-4.946513652801514
-10.52,-5.328833103179932
-2.77,-5.439092636108398
2.71,-6.936112880706787
1.24,-8.914789199829102
-4.6,-4.944084167480469
2.25,-5.913405418395996
-2.22,-12.196542739868164
3.17,-10.90966510772705
1.98,-5.328833103179932
-10.78,-6.415536403656006
-6.38,-10.935406684875488
-10.15,-5.242983818054199
-5.44,-6.512223720550537
3.73,-4.944084167480469
20.68,-8.281242370605469
5.26,-11.43543815612793
0.63,-5.117828845977783
-0.74,-5.680037021636963
0.76,-8.01793384552002
-21.55,-9.059296607971191
-9.05,-4.944084167480469
-11.91,-6.997300624847412
-1.37,-5.328833103179932
-7.65,-7.783944606781006
-1.915,-5.823841571807861
0.8825,-9.715932846069336
-2.97,-5.502577781677246
2.1750000000000003,-6.001300811767578
-0.19,-15.14937973022461
-6.75,-5.502577781677246
-66.39,-12.085088729858398
-4.25,-36.36869430541992
-2.01,-31.39535140991211
0.23,-8.363367080688477
-2.48,-5.81266450881958
-0.82,-5.117828845977783
-5.03,-5.823841571807861
5.311999999999999,-8.148381233215332
-0.01,-5.117828845977783
-16.6675,-5.416728496551514
-24.71,-10.079618453979492
-1.72,-4.674521446228027
-6.84,-10.317671775817871
-3.37,-6.688826560974121
-88.01,-34.91597366333008
-2.07,-4.944084167480469
0.64,-5.502577781677246
-2.68,-4.944084167480469
-4.38,-6.515081882476807
-8.12,-5.328833103179932
-1.22,-10.561850547790527
-1.56,-5.117828845977783
7.92,-7.563508033752441
-0.72,-12.486117362976074
0.2374999999999999,-5.673098087310791
-6.47,-11.756702423095703
-11.18,-7.950850009918213
-13.65,-5.117828845977783
20.13,-9.220744132995605
7.52,-5.207392692565918
-1.96,-5.111574649810791
-65.4,-10.21078109741211
2.37,-14.10937786102295
-5.13,-36.891448974609375
-2.08,-5.265347957611084
1.01,-6.997300624847412
0.09,-5.81266450881958
-2.02,-4.674521446228027
-1.71,-5.117828845977783
-3.01,-7.307440757751465
-5.02,-5.117828845977783
-5.28,-5.117828845977783
-49.18,-34.87278366088867
13.3,-5.265347957611084
-10.64,-5.207392692565918
-0.18,-6.190103530883789
-0.8,-5.117828845977783
3.89,-5.328833103179932
-17.39,-5.913405418395996
-40.09,-10.465960502624512
0.71,-7.657352924346924
-27.77,-31.592016220092773
-37.884,-14.551749229431152
5.33,-4.944084167480469
-8.8,-10.688844680786133
3.09,-5.207392692565918
-26.09,-11.87527847290039
-15.02,-17.58904457092285
-13.57,-7.343263626098633
-14.2375,-8.198738098144531
1.131,-19.38041114807129
-5.0,-25.035491943359375
4.565,-5.650096893310547
-16.28,-6.5696120262146
-6.58,-5.117828845977783
-19.19,-8.555495262145996
-19.623,-16.498016357421875
-77.96,-35.85493087768555
-0.32,-14.551749229431152
-7.21,-5.81266450881958
4.82,-6.7746758460998535
9.03,-4.944084167480469
-1.22,-7.976113796234131
-2.31,-6.190103530883789
6.12,-8.987255096435547
-3.87,-5.593734264373779
-10.15,-32.92997741699219
3.19,-5.823841571807861
-29.94,-37.853782653808594
-32.33,-8.824323654174805
-0.1,-5.265347957611084
-4.05,-7.610199928283691
2.58,-5.877781391143799
3.26,-5.502577781677246
2.43,-5.439092636108398
-0.32,-5.95729923248291
-28.4,-5.656887531280518
-27.98,-10.614142417907715
-7.42,-7.783944606781006
-5.38,-5.117828845977783
-70.8,-9.816309928894043
-12.7,-7.783944606781006
12.31,-7.950850009918213
8.184999999999999,-5.328833103179932
-5.9,-4.610095500946045
-38.93,-6.0871500968933105
-14.81,-6.0871500968933105
-12.19,-6.515081882476807
-10.116,-5.242983818054199
15.79,-7.156394958496094
1.36,-4.647614002227783
-13.91,-5.416728496551514
-4.45,-4.610095500946045
-10.6,-6.415536403656006
-5.664999999999999,-4.8107476234436035
-6.68,-5.913405418395996
0.25,-5.650096893310547
-1.64,-4.637002944946289
-4.67,-5.117828845977783
-33.31,-9.087632179260254
-0.42,-5.737992286682129
-6.47,-10.614142417907715
-30.067500000000003,-4.944084167480469
-0.0749999999999999,-6.785432815551758
5.7225,-5.265347957611084
1.48,-7.726075649261475
-7.88,-8.43306827545166
1.11,-4.783840179443359
-18.19,-15.14937973022461
1.49,-5.913405418395996
13.45,-6.415536403656006
-9.11,-8.979450225830078
-13.68,-6.0871500968933105
-0.11,-5.242983818054199
7.72,-5.913405418395996
2.26,-5.754954814910889
2.395,-5.650096893310547
-6.66,-8.510340690612793
0.9125,-5.827556133270264
-10.44,-4.944084167480469
-15.85,-4.944084167480469
-4.28,-5.650096893310547
-18.7525,-6.360623836517334
-7.02,-6.515081882476807
-7.87,-8.818803787231445
0.06,-4.647614002227783
-5.08,-5.381137371063232
-8.58,-10.545323371887207
-29.77,-5.823841571807861
-0.23,-10.060161590576172
-4.36,-5.823841571807861
-15.51,-5.117828845977783
5.07,-5.117828845977783
-9.11,-5.823841571807861
3.35,-5.913405418395996
-6.18,-4.848266124725342
-8.18,-4.944084167480469
-2.8,-5.117828845977783
-12.44,-5.502577781677246
-4.906000000000001,-7.976113796234131
-71.48,-10.614142417907715
10.29,-5.549355983734131
-0.5,-5.084667205810547
-8.81,-10.935406684875488
2.65,-7.345836639404297
6.785,-15.204507827758789
-12.06,-6.106001853942871
-76.33,-10.201058387756348
1.65,-5.207392692565918
-2.69,-5.8468427658081055
12.66,-7.610199928283691
-1.52,-6.2647929191589355
-5.3125,-6.360623836517334
6.69,-5.680037021636963
-16.44,-32.19431686401367
5.91,-11.2794189453125
-12.06,-10.344579696655273
-1.3,-5.439092636108398
4.14,-5.439092636108398
-10.7,-10.935406684875488
-4.72,-29.442581176757812
6.76,-8.499133110046387
-20.87,-5.823841571807861
-6.5,-5.502577781677246
0.37,-10.791203498840332
-5.99,-8.363367080688477
-33.2,-6.4864821434021
2.26,-5.117828845977783
-9.24,-5.650096893310547
0.53,-7.394044399261475
-33.34,-7.667100429534912
1.73,-5.439092636108398
-0.77,-33.65483856201172
2.43,-5.117828845977783
1.55,-6.051526069641113
-17.66,-11.87527847290039
-27.09,-32.561988830566406
-22.07,-8.762441635131836
-5.69,-6.688826560974121
6.89,-5.117828845977783
0.34,-6.4864821434021
-34.93,-10.410942077636719
-4.87,-5.767478942871094
-2.08,-9.009920120239258
5.22,-4.944084167480469
1.63,-5.823841571807861
-0.99,-9.652101516723633
-4.64,-7.908044815063477
-56.4,-36.42206573486328
-2.45,-5.117828845977783
-2.32,-4.783840179443359
-1.36,-5.244576930999756
-0.89,-4.944084167480469
0.48,-5.613781929016113
-11.42,-4.944084167480469
0.44,-14.620308876037598
-8.21,-28.70692253112793
-6.69,-4.674521446228027
-22.31,-5.439092636108398
-14.88,-4.944084167480469
-5.78,-5.593734264373779
2.76,-5.613781929016113
6.09,-4.674521446228027
3.9575,-5.702401161193848
-7.42,-4.944084167480469
-11.24,-5.650096893310547
-33.66,-13.549092292785645
3.6,-7.783944606781006
1.98,-5.265347957611084
-2.0,-8.820659637451172
-32.95,-4.946513652801514
-11.18,-5.117828845977783
-6.31,-6.515081882476807
-4.25,-27.96044921875
-7.91,-4.944084167480469
-1.23,-5.047148704528809
-9.026,-15.14937973022461
-2.48,-5.823841571807861
1.28,-4.783840179443359
-78.54,-8.100058555603027
-4.48,-5.913405418395996
-36.71,-15.395610809326172
0.17,-7.563508033752441
8.77,-8.112791061401367
1.2025,-5.823841571807861
-6.82,-5.117828845977783
-9.96,-5.416728496551514
-4.1,-6.149082660675049
-4.37,-5.381137371063232
-29.25,-9.308818817138672
-1.9,-5.242983818054199
2.95,-5.650096893310547
-84.31,-35.65163040161133
-50.23,-5.328833103179932
0.69,-5.650096893310547
-29.99,-14.551749229431152
-0.83,-4.910922527313232
2.09,-6.7746758460998535
3.04,-4.610095500946045
-3.97,-5.549355983734131
0.16,-5.506292343139648
-14.55,-16.50322151184082
-11.9,-10.344579696655273
-9.37,-6.106001853942871
11.74,-5.673098087310791
-4.01,-6.0871500968933105
-9.1,-5.381137371063232
-23.31,-12.196542739868164
-45.98,-35.65163040161133
-20.45,-8.519181251525879
-22.41,-4.944084167480469
-0.08,-6.312737464904785
1.95,-6.743356704711914
-18.72,-8.287715911865234
-7.16,-6.7746758460998535
-0.79,-4.944084167480469
-15.337,-16.921161651611328
-34.79,-14.722959518432617
-43.09,-15.14937973022461
-7.814999999999999,-5.117828845977783
-11.66,-5.324528694152832
1.31,-5.8770904541015625
1.22,-5.5642476081848145
5.04,-12.21954345703125
2.94,-4.647614002227783
-7.37,-10.545323371887207
-14.2,-5.913405418395996
-54.16,-10.78563117980957
-3.45,-5.746707916259766
-12.4775,-8.555495262145996
0.45,-4.8107476234436035
-70.08,-34.91597366333008
-5.12,-5.117828845977783
-19.93,-28.696107864379883
0.83,-34.59379577636719
-1.09,-4.637002944946289
-13.13,-5.823841571807861
10.07,-5.242983818054199
4.86,-5.734674453735352
1.75,-5.328833103179932
-1.98,-6.07109260559082
-0.37,-5.439092636108398
-1.76,-7.71530818939209
-0.28,-5.913405418395996
3.38,-5.117828845977783
-0.19,-5.381137371063232
0.29,-4.944084167480469
-1.63,-5.381137371063232
1.68,-4.944084167480469
3.04,-4.647614002227783
-0.73,-8.198738098144531
-0.38,-6.2647929191589355
-35.19,-6.0871500968933105
-3.16,-5.8468427658081055
2.29,-4.937829971313477
-3.62,-6.5696120262146
1.6,-4.944084167480469
-13.08,-9.096035957336426
-6.06,-6.794956207275391
-7.54,-5.650096893310547
-9.59,-5.207392692565918
4.05,-5.576263427734375
-9.035,-6.611688137054443
-21.065,-6.016358852386475
-11.38,-6.7746758460998535
-5.22,-9.300714492797852
-14.28,-5.5981597900390625
14.23,-7.1208038330078125
1.2,-4.783840179443359
-7.57,-31.528818130493164
3.95,-5.913405418395996
-11.73,-4.944084167480469
-5.16,-5.913405418395996
-12.57,-6.661162376403809
-3.08,-6.512223720550537
-6.475,-5.746707916259766
1.57,-7.507145404815674
11.77,-4.848266124725342
-2.03,-6.515081882476807
11.7,-7.849483013153076
-3.79,-12.778717994689941
-26.39,-8.148381233215332
2.04,-7.1787590980529785
-10.833,-15.14937973022461
-3.19,-4.944084167480469
-25.55,-14.551749229431152
-37.09,-12.947480201721191
-20.32,-10.935406684875488
-3.82,-4.848266124725342
-13.5,-12.196542739868164
-7.66,-6.743356704711914
-29.301,-14.551749229431152
4.83,-5.439092636108398
-4.23,-7.242244243621826
-49.42,-5.549355983734131
0.18,-5.650096893310547
-11.78,-6.149082660675049
-2.175,-8.198738098144531
-24.97,-4.674521446228027
12.69,-5.746707916259766
-10.93,-7.783944606781006
-4.16,-31.485626220703125
-0.46,-5.416728496551514
-23.44,-15.14937973022461
-52.677,-15.869821548461914
0.16,-16.824485778808594
-12.25,-17.680601119995117
-7.89,-5.5642476081848145
-3.4,-4.944084167480469
-8.2,-6.43853759765625
-14.27,-10.473029136657715
-5.81,-5.502577781677246
-32.63,-14.551749229431152
5.76,-8.198738098144531
-10.71,-5.117828845977783
-6.56,-4.848266124725342
-2.26,-5.117828845977783
-56.83,-37.1577262878418
-38.23,-7.610199928283691
-2.57,-5.502577781677246
-4.3,-6.688826560974121
-15.08,-7.976113796234131
2.26,-10.145031929016113
-62.19,-37.1577262878418
-31.1875,-5.650096893310547
7.23,-4.848266124725342
3.08,-5.673098087310791
5.79,-5.913405418395996
-5.74,-9.816309928894043
-9.25,-4.783840179443359
17.2975,-4.944084167480469
-8.93,-7.394044399261475
-3.21,-5.650096893310547
0.23,-5.502577781677246
6.36,-6.141050815582275
-10.35,-5.502577781677246
-46.12,-12.09585189819336
0.64,-4.944084167480469
-8.49,-5.117828845977783
-3.65,-5.117828845977783
-22.09,-15.14937973022461
-2.39,-11.704968452453613
-22.09,-10.935406684875488
0.3,-4.674521446228027
-10.44,-5.117828845977783
-20.76,-6.0871500968933105
-0.29,-5.265347957611084
-0.27,-5.5655741691589355
6.16,-5.117828845977783
-7.29,-5.236729621887207
-21.12,-6.312737464904785
31.84,-8.339198112487793
-8.1,-6.688826560974121
4.55,-8.979450225830078
-16.68,-4.944084167480469
-0.33,-5.613781929016113
-6.06,-11.87527847290039
-6.01,-5.047148704528809
0.48,-5.147165775299072
-6.35,-7.778793811798096
1.48,-8.979450225830078
0.18,-5.147165775299072
6.23,-6.572331428527832
-22.46,-30.381540298461914
-9.824,-15.14937973022461
-0.44,-5.117828845977783
3.43,-5.8570427894592285
-2.85,-8.100058555603027
-8.28,-5.117828845977783
2.57,-6.794956207275391
1.22,-8.818803787231445
4.72,-5.576263427734375
-71.53,-35.65163040161133
-30.4,-7.394044399261475
-41.55,-10.610897064208984
2.09,-5.381137371063232
-18.86,-5.913405418395996
-25.91,-5.93640661239624
-0.995,-16.415952682495117
22.38,-7.563508033752441
-18.52,-6.857495307922363
-15.09,-35.85493087768555
-0.16,-20.290376663208008
-9.22,-30.500579833984375
-30.83,-5.823841571807861
-26.41,-4.944084167480469
0.91,-5.265347957611084
4.96,-5.613781929016113
-0.28,-20.15215492248535
13.67,-7.563508033752441
-6.56,-10.614142417907715
-8.35,-5.381137371063232
9.23,-6.106001853942871
-0.73,-4.637002944946289
-19.17,-5.381137371063232
-51.62,-11.76811695098877
-7.71,-5.93640661239624
-9.58,-5.117828845977783
-6.87,-12.001797676086426
-31.74,-6.43853759765625
-3.28,-6.0871500968933105
-0.67,-5.265347957611084
-15.34,-5.93640661239624
-9.32,-9.170190811157227
-22.38,-5.207392692565918
3.08,-5.549355983734131
-5.59,-5.913405418395996
-1.69,-5.8770904541015625
-3.5,-5.502577781677246
-4.57,-6.110151290893555
-2.7,-5.328833103179932
-1.15,-5.439092636108398
-1.14,-4.674521446228027
-0.34,-7.778793811798096
-10.2,-7.247713565826416
-46.75,-5.702401161193848
-0.5,-5.650096893310547
-12.73,-5.913405418395996
4.67,-4.944084167480469
-36.03,-11.907194137573242
1.77,-5.117828845977783
-16.59,-5.265347957611084
-0.67,-5.912681579589844
11.74,-4.944084167480469
-6.05,-12.198078155517578
-14.02,-9.41895580291748
-0.59,-5.439092636108398
-3.23,-5.872321128845215
4.18,-5.650096893310547
-6.83,-5.737992286682129
13.64,-9.145587921142578
-0.92,-6.1744065284729
-30.36,-6.857495307922363
0.6950000000000001,-5.5642476081848145
-29.323,-15.14937973022461
-5.81,-5.328833103179932
-12.7,-6.0871500968933105
8.87,-5.207392692565918
3.26,-9.979241371154785
4.16,-5.265347957611084
3.02,-4.637002944946289
11.55,-6.688826560974121
-8.58,-5.117828845977783
-4.21,-7.166210651397705
5.035,-5.303321838378906
2.82,-10.287432670593262
-2.65,-5.381137371063232
-71.91,-36.59059143066406
-10.55,-11.87527847290039
-46.395,-6.611688137054443
0.33,-5.8570427894592285
-0.68,-6.312737464904785
-39.02,-4.944084167480469
-9.73,-4.944084167480469
-5.48,-6.794956207275391
-41.95,-28.70692253112793
4.19,-8.555495262145996
-15.74,-8.510340690612793
-4.9975000000000005,-5.8468427658081055
-21.77,-10.614142417907715
0.09,-5.439092636108398
0.15,-5.737992286682129
-1.44,-5.680037021636963
-1.54,-5.853142738342285
-11.49,-5.439092636108398
15.81,-10.330628395080566
16.46,-8.067309379577637
-30.82,-5.117828845977783
-18.77,-11.97879695892334
-20.92,-34.87278366088867
-14.37,-4.944084167480469
4.56,-5.439092636108398
7.7825,-5.207392692565918
-0.4,-5.650096893310547
2.29,-5.673098087310791
0.84,-4.674521446228027
6.75,-5.117828845977783
-5.63,-4.944084167480469
-4.18,-4.944084167480469
2.35,-4.937829971313477
3.68,-5.650096893310547
-3.359,-16.450937271118164
-3.91,-4.647614002227783
11.635000000000002,-14.563684463500977
-21.7575,-4.944084167480469
-23.22,-9.984813690185547
-69.25,-9.793644905090332
-1.61,-5.613781929016113
-6.27,-5.650096893310547
5.9,-5.117828845977783
-2.27,-9.096035957336426
-15.21,-5.117828845977783
-4.8,-5.823841571807861
-6.29,-5.913405418395996
-2.64,-5.680037021636963
-3.2150000000000003,-4.848266124725342
-0.74,-5.823841571807861
-17.61,-9.087632179260254
0.95,-4.848266124725342
-1.42,-5.117828845977783
-12.22,-8.287715911865234
-0.01,-4.647614002227783
-3.21,-15.14937973022461
-7.64,-7.394044399261475
0.26,-5.117828845977783
-68.27,-10.686324119567871
0.81,-5.117828845977783
-4.313,-5.207392692565918
-1.15,-31.485626220703125
-22.33,-8.100058555603027
-71.03,-16.84748649597168
9.04,-6.794956207275391
-20.65,-8.519181251525879
2.04,-6.661162376403809
-6.35,-11.515043258666992
5.72,-9.816309928894043
-5.25,-4.937829971313477
-0.16,-5.81266450881958
6.7,-6.6381611824035645
-19.18,-15.840720176696777
-27.76,-5.117828845977783
2.77,-5.047148704528809
0.7,-5.117828845977783
-3.07,-19.097923278808594
-0.75,-6.558629512786865
-12.91,-6.688826560974121
6.14,-5.117828845977783
-2.91,-4.674521446228027
-23.8,-5.629980087280273
-2.54,-4.944084167480469
-3.885,-5.737992286682129
-6.78,-5.868748188018799
-2.83,-5.877781391143799
-14.96,-6.512223720550537
-6.93,-9.312589645385742
-9.24,-5.650096893310547
-16.12,-6.110151290893555
-13.57,-10.240586280822754
-7.56,-6.794956207275391
0.19,-11.60571575164795
-4.74,-7.394044399261475
0.38,-5.650096893310547
-4.93,-5.650096893310547
-2.25,-4.674521446228027
1.97,-5.117828845977783
-27.23,-8.287715911865234
5.81,-5.823841571807861
-9.08,-4.674521446228027
-10.35,-6.515081882476807
2.91,-5.8570427894592285
-6.23,-6.43853759765625
-17.78,-11.137018203735352
-2.73,-5.117828845977783
-1.56,-6.688826560974121
3.5475000000000003,-9.351778030395508
-2.12,-4.637002944946289
-4.46,-5.823841571807861
-9.864999999999998,-5.734674453735352
-4.65,-5.823841571807861
8.127,-15.14937973022461
0.61,-5.93640661239624
-24.81,-10.791203498840332
3.05,-6.312737464904785
-4.75,-4.944084167480469
8.26,-5.416728496551514
10.55,-5.650096893310547
-6.63,-8.198738098144531
-2.77,-5.328833103179932
1.96,-5.047148704528809
-4.77,-6.415536403656006
-0.19,-5.41832160949707
3.01,-5.207392692565918
10.06,-11.87527847290039
-1.57,-5.823841571807861
1.39,-5.117828845977783
-2.5,-6.1744065284729
-1.04,-5.381137371063232
-1.61,-5.439092636108398
1.55,-5.823841571807861
-5.57,-5.528656482696533
-1.74,-6.0871500968933105
3.6,-6.016358852386475
4.89,-5.737992286682129
-20.4525,-14.883243560791016
-1.64,-6.515081882476807
2.16,-5.242983818054199
-12.04,-5.416728496551514
-4.28,-5.4104743003845215
-14.04,-8.320603370666504
13.84,-9.273228645324707
-3.23,-11.87527847290039
4.07,-4.946513652801514
9.8575,-5.823841571807861
-6.57,-5.502577781677246
-3.19,-9.473974227905273
2.34,-6.688826560974121
-1.92,-8.782489776611328
2.93,-5.242983818054199
-0.2,-8.519181251525879
-7.225,-9.52552318572998
-29.3,-31.39535140991211
-8.8,-10.935406684875488
-28.0,-8.234230995178223
2.25,-5.328833103179932
8.19,-4.944084167480469
0.47,-5.502577781677246
13.077,-14.10937786102295
-9.64,-12.915712356567383
-6.94,-6.190103530883789
0.24,-7.517008304595947
-2.45,-5.8468427658081055
-41.78,-8.602506637573242
-6.34,-5.265347957611084
9.69,-4.944084167480469
-0.37,-6.857495307922363
-51.68,-37.853782653808594
-14.62,-5.613781929016113
2.71,-4.944084167480469
-6.35,-6.44242000579834
-0.56,-5.650096893310547
-8.95,-6.661162376403809
33.6975,-7.976113796234131
-2.77,-5.244576930999756
-2.04,-5.528656482696533
-2.16,-7.242244243621826
-14.79,-5.117828845977783
-7.09,-5.117828845977783
-4.64,-5.117828845977783
-11.99,-4.944084167480469
-7.01,-8.01323127746582
-26.0,-15.14937973022461
-3.96,-5.117828845977783
-11.3,-4.873404026031494
-4.54,-5.416728496551514
3.03,-6.794956207275391
-34.1,-35.18996810913086
-15.3,-21.406673431396484
-8.49,-5.416728496551514
-4.73,-4.973421096801758
6.17,-5.117828845977783
-16.6025,-5.702401161193848
1.07,-5.853142738342285
-1.57,-5.117828845977783
-21.99,-8.170746803283691
3.43,-8.551573753356934
0.64,-5.502577781677246
4.47,-4.674521446228027
3.96,-4.944084167480469
-7.79,-6.312737464904785
-8.37,-5.117828845977783
-5.65,-6.312737464904785
