Actual,Predicted
9.02,-5.10499382019043
-5.11,-5.338667869567871
6.43,-11.203849792480469
-15.39,-33.04969024658203
-19.24,-5.943377494812012
-15.49,-5.968202590942383
2.63,-5.10499382019043
-3.8,-5.338667869567871
-37.34,-12.963502883911133
-52.99,-34.46537399291992
-0.6,-5.10499382019043
-18.82,-6.615320205688477
-7.31,-8.170679092407227
-0.15,-5.943377494812012
4.3,-5.10499382019043
7.67,-8.55877685546875
-43.91,-8.886406898498535
-3.37,-10.319794654846191
2.51,-5.6114349365234375
-23.755,-14.907289505004883
-7.04,-5.471831321716309
-4.58,-5.10499382019043
-1.61,-5.10499382019043
6.07,-5.062242031097412
-0.44,-8.325102806091309
-0.23,-5.10499382019043
-2.81,-5.938830375671387
0.35,-5.618503570556641
-12.45,-5.10499382019043
-20.26,-8.398443222045898
-4.59,-5.10499382019043
-11.66,-6.529751300811768
-6.94,-5.338667869567871
-3.68,-5.10499382019043
-3.95,-5.618503570556641
6.18,-5.10499382019043
3.69,-5.5677947998046875
-1.52,-6.820475101470947
-5.65,-6.007740020751953
-7.06,-5.70550537109375
-12.499333333333333,-8.554229736328125
-34.83,-5.062242031097412
-35.82,-5.698087692260742
-4.9,-8.590086936950684
-1.59,-6.529751300811768
1.14,-5.618503570556641
-5.79,-6.031741142272949
-0.464,-15.148033142089844
-14.99,-6.661720275878906
-0.71,-5.471831321716309
-0.6425000000000001,-5.389376640319824
3.37,-5.338667869567871
-2.75,-5.618503570556641
-11.46,-7.33879280090332
16.54,-5.10499382019043
-2.29,-5.10499382019043
-18.04,-5.471831321716309
-3.25,-9.859804153442383
8.26,-5.10499382019043
0.15,-5.093378067016602
-24.65,-5.5677947998046875
-35.79,-15.148033142089844
-2.74,-5.2959160804748535
1.12,-5.10499382019043
-21.77,-7.628130912780762
-0.1294999999999999,-17.951730728149414
-9.45,-5.425320625305176
2.66,-7.39445686340332
0.64,-7.39445686340332
-15.01,-8.314422607421875
-2.57,-5.10499382019043
-9.77,-4.864251136779785
2.41,-27.505983352661133
-8.0,-5.5677947998046875
2.05,-6.0799407958984375
2.87,-5.471831321716309
-3.24,-7.628130912780762
-7.35,-7.39445686340332
-0.25,-5.10499382019043
0.55,-5.2959160804748535
-4.68,-5.10499382019043
-1.45,-5.097925186157227
-35.17,-37.52066421508789
20.85,-8.325751304626465
-3.42,-5.338667869567871
-6.61,-5.10499382019043
-0.13,-6.50969934463501
0.5725,-5.10499382019043
-31.28,-35.38471221923828
0.98,-5.10499382019043
-1.17,-6.036288261413574
2.005,-5.10499382019043
-0.2725,-8.325102806091309
-33.28,-8.455191612243652
-5.32,-8.55877685546875
0.35,-6.50969934463501
-20.854,-5.700958251953125
-22.72,-11.789670944213867
-24.759,-15.148033142089844
-4.71,-8.170679092407227
3.99,-6.615320205688477
1.42,-4.864251136779785
8.8475,-15.609139442443848
4.14,-5.10499382019043
-5.68,-7.635525226593018
-5.67,-5.5677947998046875
-31.34,-5.852177619934082
-34.12,-15.148033142089844
-0.19,-4.864251136779785
-49.12,-10.848238945007324
-7.92,-5.790998458862305
16.64,-8.398443222045898
10.57,-7.657170295715332
-27.58,-12.04668140411377
-6.62,-8.325102806091309
-7.78,-9.300048828125
12.63,-8.325102806091309
-70.87,-10.614563941955566
7.37,-8.325102806091309
-35.05,-12.734376907348633
-9.53,-5.10499382019043
3.48,-5.10499382019043
-6.1175,-5.10499382019043
-2.54,-5.389376640319824
-5.27,-7.39445686340332
-3.77,-5.10499382019043
-2.76,-8.590086936950684
5.51,-7.39445686340332
-3.56,-5.346624851226807
-3.96,-7.937005043029785
-40.67,-6.529751300811768
12.3,-8.325102806091309
-15.5,-26.736713409423828
-10.28,-33.382362365722656
-4.91,-5.10499382019043
-8.76,-5.623050689697266
-5.1,-7.39445686340332
-2.06,-5.10499382019043
-16.53,-31.162887573242188
-37.74,-7.39445686340332
-2.5,-6.036288261413574
-1.09,-5.10499382019043
2.49,-5.327052116394043
0.39,-8.407902717590332
-4.52,-5.327052116394043
6.63,-6.248482704162598
-2.6,-5.5677947998046875
0.49,-5.5677947998046875
-2.51,-5.10499382019043
-38.82,-7.912514686584473
-2.82,-5.10499382019043
-4.8,-5.10499382019043
0.45,-5.618503570556641
-2.9975,-5.10499382019043
2.85,-5.093378067016602
-1.59,-11.819168090820312
-26.55,-8.681259155273438
-36.31,-5.338667869567871
6.21,-5.10499382019043
-10.2,-5.9853410720825195
-16.85,-5.471831321716309
-36.8,-8.002362251281738
-35.94,-5.062242031097412
4.5875,-8.325102806091309
0.62,-7.423496246337891
19.28,-8.325102806091309
-4.484999999999999,-5.10499382019043
-58.0,-8.3683500289917
-1.75,-20.365833282470703
-8.11,-12.444599151611328
4.53,-5.10499382019043
6.25,-7.39445686340332
-3.49,-5.623050689697266
-31.05,-6.0799407958984375
-1.1,-4.864251136779785
4.18,-5.338667869567871
-1.61,-5.5677947998046875
-21.67,-7.635525226593018
-20.965,-5.938830375671387
-4.67,-4.864251136779785
-20.546,-15.148033142089844
-8.2,-8.073678970336914
1.56,-7.39445686340332
-3.35,-6.007740020751953
-15.53,-6.50969934463501
4.19,-7.423496246337891
-6.93,-6.50969934463501
-2.95,-5.934632301330566
3.97,-6.248482704162598
-7.28,-6.661720275878906
-37.68,-15.148033142089844
-18.51,-11.639657020568848
0.98,-5.062242031097412
1.53,-17.8902587890625
-12.69,-5.618503570556641
-1.71,-5.10499382019043
2.77,-5.062242031097412
-2.89,-5.5677947998046875
5.36,-5.790998458862305
-1.82,-5.8080620765686035
-3.67,-5.097925186157227
-62.1,-8.838611602783203
-5.39,-5.10499382019043
-33.4,-9.152822494506836
-51.81,-32.40877151489258
0.13,-8.318034172058105
8.0,-7.657170295715332
6.4425,-5.10499382019043
5.85,-5.5677947998046875
10.34,-5.623050689697266
-1.99,-6.197329521179199
-7.43,-5.70550537109375
-1.875,-5.10499382019043
-3.56,-5.8080620765686035
-80.22,-32.59384536743164
-11.88,-6.007740020751953
-3.23,-5.10499382019043
-4.39,-5.618503570556641
4.47,-5.338667869567871
-1.44,-5.5677947998046875
-5.49,-5.10499382019043
6.53,-6.248482704162598
-5.76,-5.9898881912231445
3.07,-5.10499382019043
-0.76,-5.623050689697266
-13.48,-20.35283851623535
-5.86,-4.864251136779785
-5.67,-5.5677947998046875
-3.23,-9.309508323669434
-28.66,-5.10499382019043
-0.95,-4.864251136779785
-38.64,-5.2959160804748535
-38.84,-5.5677947998046875
1.41,-5.5677947998046875
-74.91,-28.797954559326172
-0.63,-6.661720275878906
-4.57,-5.471831321716309
0.25,-6.7246413230896
-1.99,-5.2959160804748535
-6.33,-5.184577941894531
-48.3,-35.83865737915039
8.47,-8.325102806091309
-6.34,-6.661720275878906
2.48,-7.635525226593018
-7.54,-5.9898881912231445
-6.03,-7.394782543182373
-6.18,-5.10499382019043
9.02,-6.0799407958984375
13.26,-7.549037933349609
8.01,-7.886296272277832
-7.9,-12.048294067382812
-1.95,-5.097925186157227
-5.76,-7.39445686340332
0.66,-5.70550537109375
0.2,-5.10499382019043
8.44,-5.888121604919434
4.44,-5.852177619934082
1.66,-5.10499382019043
-48.42,-9.299555778503418
-17.91,-27.071643829345703
-6.64,-5.062242031097412
1.11,-6.328336238861084
-2.85,-5.5677947998046875
-13.27,-11.819168090820312
-0.91,-5.184577941894531
-39.26,-6.820735931396484
3.04,-5.327052116394043
-3.49,-5.184577941894531
-4.85,-5.389376640319824
-90.07,-5.5677947998046875
-2.26,-6.50969934463501
-4.7,-4.864251136779785
-2.66,-6.248482704162598
-43.64,-15.148033142089844
-70.15,-6.615320205688477
0.89,-8.696484565734863
-49.03,-7.714783668518066
-4.68,-5.10499382019043
-29.617,-18.513315200805664
5.25,-8.838611602783203
-8.31,-6.420977592468262
1.4175,-5.783931255340576
-4.59,-6.031741142272949
-1.8,-5.10499382019043
-5.41,-5.389376640319824
-4.907,-5.700958251953125
-3.11,-6.248482704162598
-19.79,-7.423496246337891
-1.51,-5.623050689697266
-6.85,-5.5677947998046875
-23.44,-5.334120750427246
-1.92,-5.425320625305176
-1.36,-5.062242031097412
-13.65,-8.609485626220703
-65.28,-39.880165100097656
-2.66,-5.79554557800293
-33.0075,-19.659095764160156
-32.44,-13.832474708557129
-27.54,-5.062242031097412
-1.22,-8.930159568786621
1.86,-5.10499382019043
-0.28,-5.10499382019043
-5.11,-5.10499382019043
-5.42,-5.10499382019043
0.65,-5.10499382019043
-2.91,-4.864251136779785
-2.165,-4.864251136779785
-41.7,-15.148033142089844
-23.91,-5.389376640319824
1.73,-7.696261882781982
-6.23,-5.338667869567871
-27.88,-11.789670944213867
-2.53,-6.50969934463501
5.08,-5.618503570556641
0.6625000000000001,-8.597476959228516
-4.45,-19.902660369873047
-5.41,-5.700958251953125
-1.23,-11.164239883422852
-34.53,-12.777624130249023
-8.9,-5.425320625305176
-53.65,-8.045677185058594
-16.07,-8.681259155273438
-0.02,-5.471831321716309
-3.03,-5.338667869567871
-36.88,-31.98900032043457
13.65,-5.5677947998046875
-2.26,-5.943377494812012
-2.215,-8.735027313232422
-1.4375,-5.338667869567871
-1.28,-5.5677947998046875
-14.96,-5.10499382019043
22.44,-8.881858825683594
-10.42,-10.974723815917969
2.26,-12.048294067382812
-33.28,-5.10499382019043
-32.87,-12.048294067382812
-3.9,-5.10499382019043
5.61,-4.864251136779785
-1.21,-5.10499382019043
1.53,-5.10499382019043
-3.64,-5.968202590942383
9.62,-5.618503570556641
-2.44,-7.635525226593018
-12.49,-5.10499382019043
-0.67,-11.393365859985352
-72.25,-30.124305725097656
-6.9,-4.864251136779785
-5.29,-6.661720275878906
-4.44,-6.219015121459961
-1.23,-5.10499382019043
-6.29,-5.5677947998046875
-36.24,-30.263853073120117
1.79,-5.425320625305176
7.11,-8.554229736328125
-1.91,-5.10499382019043
2.01,-5.062242031097412
-3.5,-5.852177619934082
0.04,-9.859804153442383
-2.51,-5.10499382019043
-75.48,-5.334120750427246
-0.12,-4.864251136779785
-20.44,-6.529751300811768
-1.59,-5.10499382019043
8.02,-7.423496246337891
-26.11,-31.049833297729492
2.59,-6.8965888023376465
-2.8,-34.11404800415039
-23.13,-7.423496246337891
-2.34,-8.09207820892334
-3.3525,-5.5677947998046875
-20.41,-5.4647626876831055
1.21,-5.10499382019043
-2.22,-6.661720275878906
-5.33,-5.852177619934082
0.153,-5.334120750427246
-12.17,-5.471831321716309
-6.25,-12.048294067382812
12.74,-5.10499382019043
-1.58,-5.10499382019043
-25.38,-5.943377494812012
-27.21,-12.048294067382812
-6.01,-6.50969934463501
4.08,-8.073678970336914
-7.94,-5.389376640319824
3.46,-6.036288261413574
-3.72,-5.756214141845703
-63.05,-26.736713409423828
-10.67,-6.661720275878906
-11.39,-5.389376640319824
4.93,-8.55877685546875
-17.88,-5.389376640319824
-43.03,-34.54552459716797
6.14,-6.50969934463501
-15.115,-5.5677947998046875
-78.12,-31.162887573242188
-10.84,-18.424402236938477
2.25,-5.10499382019043
-10.52,-10.898385047912598
2.7,-5.666951656341553
-9.56,-10.974723815917969
-0.97,-5.5677947998046875
5.01,-8.325102806091309
-11.07,-5.10499382019043
-1.59,-5.327052116394043
-3.28,-9.859804153442383
4.54,-5.10499382019043
-3.29,-8.029078483581543
-6.7875,-7.955977439880371
-82.24,-31.162887573242188
-9.53,-7.678839683532715
-1.83,-8.55877685546875
0.28,-7.941553115844727
-25.777,-15.148033142089844
0.67,-5.389376640319824
-3.71,-5.2959160804748535
11.71,-8.55877685546875
-4.48,-5.346624851226807
3.39,-5.993536472320557
4.49,-6.031741142272949
-9.7,-7.39445686340332
9.63,-5.10499382019043
-62.24,-10.898947715759277
-6.42,-5.5677947998046875
-1.53,-5.10499382019043
0.855,-11.657546997070312
3.62,-5.471831321716309
4.87,-9.94083309173584
12.27,-7.423496246337891
-9.68,-6.57999324798584
5.89,-5.10499382019043
-6.19,-5.2959160804748535
9.31,-7.4667439460754395
9.61,-7.39445686340332
-6.96,-5.184577941894531
-4.97,-5.10499382019043
1.28,-5.10499382019043
-36.476,-15.148033142089844
-14.25,-5.10499382019043
-49.51,-9.152822494506836
-23.97,-20.1734561920166
-17.02,-6.0799407958984375
-4.1,-5.184577941894531
0.92,-5.10499382019043
-44.26,-5.5677947998046875
5.73,-4.864251136779785
5.54,-5.968202590942383
0.04,-5.10499382019043
-28.28,-11.916592597961426
-8.03,-5.10499382019043
-20.35,-5.2959160804748535
-16.21,-12.048294067382812
-1.09,-5.10499382019043
1.99,-5.346624851226807
1.12,-4.864251136779785
-2.45,-5.471831321716309
-9.87,-7.111691474914551
9.34,-5.471831321716309
-0.66,-5.10499382019043
-0.43,-10.84724235534668
-4.59,-6.289008617401123
-2.08,-5.934632301330566
-12.36,-5.334120750427246
-3.48,-4.864251136779785
-1.71,-32.681190490722656
-11.88,-5.389376640319824
-16.01,-7.553585052490234
-4.83,-7.062366962432861
0.5,-5.389376640319824
1.58,-4.864251136779785
-1.93,-6.0799407958984375
-7.86,-5.425320625305176
15.71,-5.327052116394043
-2.7,-6.007740020751953
-94.67,-32.681190490722656
-1.88,-6.529751300811768
2.75,-4.864251136779785
6.37,-4.864251136779785
-29.59,-15.148033142089844
-6.87,-5.10499382019043
4.2475000000000005,-5.938830375671387
-9.6,-5.618503570556641
-0.05,-5.346624851226807
-20.82,-7.678839683532715
-1.83,-5.471831321716309
-4.07,-5.618503570556641
-8.28,-5.934632301330566
-11.96,-7.334178924560547
12.13,-5.618503570556641
4.59,-4.864251136779785
-1.32,-5.062242031097412
-3.15,-5.338667869567871
-24.85,-5.471831321716309
-12.33,-11.819168090820312
-1.66,-5.698087692260742
-0.3,-4.864251136779785
-3.21,-5.10499382019043
-4.51,-7.635525226593018
-8.04,-5.389376640319824
-41.03,-9.41173267364502
-13.28,-8.325102806091309
-22.4,-5.5677947998046875
-29.47,-5.70550537109375
-4.24,-5.062242031097412
-45.09,-36.57371520996094
-2.78,-4.864251136779785
-83.32,-37.99336624145508
-12.4,-5.10499382019043
-10.81,-5.10499382019043
-2.42,-5.10499382019043
-0.62,-5.10499382019043
1.22,-5.471831321716309
-2.05,-5.10499382019043
6.89,-5.377760887145996
-3.95,-5.70550537109375
-1.26,-5.10499382019043
-2.43,-5.334120750427246
-29.52,-33.135135650634766
2.33,-4.864251136779785
-4.25,-6.248482704162598
1.1,-15.148033142089844
-15.31,-5.6114349365234375
-4.16,-4.864251136779785
0.0,-5.231088638305664
-4.12,-5.10499382019043
-2.24,-5.062242031097412
2.86,-6.007740020751953
-1.2,-5.943377494812012
3.84,-5.10499382019043
5.79,-5.10499382019043
2.96,-8.073678970336914
-2.96,-7.761294364929199
-16.64,-8.314422607421875
1.2825,-5.5677947998046875
-12.86,-5.2959160804748535
-19.96,-6.007740020751953
-2.01,-4.864251136779785
-3.46,-5.334120750427246
5.06,-6.967341423034668
-48.46,-11.657546997070312
-0.11,-4.864251136779785
2.5,-5.10499382019043
-0.98,-9.063321113586426
4.02,-5.888121604919434
10.19,-6.50969934463501
-8.353,-20.419893264770508
-4.21,-5.10499382019043
1.57,-7.652623176574707
-1.35,-7.39445686340332
-0.23,-5.10499382019043
16.09,-5.10499382019043
3.61,-5.062242031097412
-2.08,-5.389376640319824
3.81,-5.10499382019043
-14.7,-5.5677947998046875
3.15,-5.5677947998046875
-4.6,-5.10499382019043
-40.68,-5.10499382019043
-11.76,-6.420977592468262
1.35,-5.10499382019043
1.41,-7.912514686584473
-8.08,-9.859804153442383
-2.23,-6.50969934463501
0.17,-4.864251136779785
-7.92,-20.859622955322266
6.05,-7.707879066467285
6.365,-8.325102806091309
14.96,-5.10499382019043
-1.69,-7.394782543182373
-1.19,-5.10499382019043
-21.56,-5.968202590942383
5.9275,-5.10499382019043
8.7,-8.325102806091309
0.82,-5.5677947998046875
5.11,-5.852177619934082
5.23,-5.10499382019043
6.81,-5.231088638305664
-62.83,-8.325102806091309
-1.68,-5.389376640319824
-4.46,-5.346624851226807
-7.81,-6.398578643798828
-1.64,-5.471831321716309
-38.54,-7.4667439460754395
3.34,-5.10499382019043
2.89,-5.389376640319824
-5.06,-5.2959160804748535
-16.77,-5.5677947998046875
0.935,-5.093378067016602
6.12,-5.389376640319824
-4.97,-21.338096618652344
4.225,-5.618503570556641
4.39,-5.698087692260742
-5.72,-5.698087692260742
-14.64,-10.898385047912598
-1.39,-12.61446762084961
2.24,-5.10499382019043
-68.45,-32.681190490722656
1.21,-7.678839683532715
7.99,-7.423496246337891
-2.99,-8.084360122680664
-2.86,-34.72978210449219
2.32,-5.10499382019043
-43.59,-29.836536407470703
0.68,-5.062242031097412
-0.53,-5.382308006286621
-11.58,-6.031741142272949
-5.21,-5.623050689697266
5.14,-5.654447555541992
-6.46,-5.10499382019043
1.48,-8.78790283203125
5.71,-4.864251136779785
-0.66,-6.863813877105713
-2.9,-5.338667869567871
-11.85,-8.325102806091309
-22.19,-8.325102806091309
2.85,-5.5677947998046875
-8.91,-8.325102806091309
-2.42,-5.10499382019043
3.34,-5.10499382019043
-44.89,-8.886406898498535
3.332,-17.21601104736328
-6.41,-10.898385047912598
0.82,-4.864251136779785
-21.74,-7.628130912780762
-17.1,-5.389376640319824
-37.31,-14.928852081298828
-26.29,-11.916592597961426
2.01,-8.073678970336914
0.78,-8.325102806091309
-3.72,-8.325102806091309
4.39,-8.325102806091309
2.067,-8.554229736328125
-2.505,-15.148033142089844
-24.28,-6.374577522277832
-13.13,-5.062242031097412
-7.24,-5.938830375671387
-6.7,-12.444599151611328
-6.45,-5.580298900604248
-12.14,-6.529751300811768
-19.04,-11.916592597961426
-14.61,-5.338667869567871
-5.01,-7.912514686584473
-6.38,-6.431003570556641
11.96,-5.10499382019043
3.42,-8.325102806091309
-6.83,-5.938830375671387
-2.81,-5.10499382019043
-4.35,-7.39445686340332
-14.14,-11.865411758422852
2.32,-5.346624851226807
-10.38,-5.10499382019043
1.35,-8.325102806091309
5.24,-5.10499382019043
10.86,-8.566985130310059
-49.14,-38.01435089111328
3.59,-14.132768630981445
-4.0,-5.10499382019043
2.95,-6.031741142272949
4.661,-15.148033142089844
-33.99,-5.938830375671387
5.02,-5.338667869567871
-23.42,-8.597476959228516
4.87,-8.325102806091309
-1.9,-7.635525226593018
-2.35,-5.471831321716309
9.347,-15.148033142089844
-17.42,-5.618503570556641
-1.13,-5.5677947998046875
1.39,-5.10499382019043
-8.15,-5.934632301330566
-0.92,-5.10499382019043
-3.97,-5.623050689697266
0.05,-5.852177619934082
10.7,-5.471831321716309
6.3075,-5.10499382019043
4.64,-6.268956661224365
0.85,-4.864251136779785
-0.69,-5.5677947998046875
-32.44,-6.615320205688477
8.15,-6.529751300811768
-4.27,-5.938830375671387
-1.85,-6.031741142272949
6.92,-4.864251136779785
-8.61,-4.864251136779785
-12.2,-5.10499382019043
-0.49,-6.007740020751953
-7.13,-12.560440063476562
-30.044,-15.148033142089844
0.75,-8.325102806091309
-6.97,-5.389376640319824
1.89,-5.943377494812012
-16.17,-6.403125762939453
-5.57,-5.338667869567871
0.63,-5.10499382019043
-21.9,-12.244221687316895
10.44,-6.248482704162598
5.17,-6.036288261413574
-5.76,-5.097925186157227
-9.64,-4.864251136779785
0.4125,-5.10499382019043
-18.5975,-17.926916122436523
-11.13,-5.501298904418945
0.79,-5.10499382019043
-13.91,-5.852177619934082
-11.7,-6.219015121459961
6.98,-5.5677947998046875
2.06,-7.394782543182373
-6.33,-5.5677947998046875
5.77,-7.39445686340332
11.66,-6.031741142272949
2.95,-9.2145414352417
-5.44,-5.10499382019043
-2.03,-5.934632301330566
0.39,-7.423496246337891
9.78,-5.10499382019043
-7.99,-31.162887573242188
2.44,-5.10499382019043
-1.75,-5.389376640319824
-11.07,-7.886296272277832
4.65,-6.661720275878906
7.93,-5.10499382019043
12.65,-6.529751300811768
-10.33,-5.6114349365234375
-12.88,-6.57999324798584
3.96,-5.10499382019043
2.43,-5.338667869567871
-5.79,-10.898385047912598
2.4,-6.248482704162598
0.93,-10.37475872039795
-0.5,-8.084360122680664
-13.41,-5.6114349365234375
-2.83,-5.5677947998046875
2.01,-5.10499382019043
-0.69,-6.420977592468262
-5.4,-5.10499382019043
-3.55,-8.314422607421875
-13.81,-7.678839683532715
-1.63,-5.5677947998046875
1.06,-5.10499382019043
-53.27,-31.22141456604004
-51.81,-25.410362243652344
-1.14,-5.790998458862305
1.33,-5.10499382019043
6.1525,-5.618503570556641
1.24,-5.377760887145996
1.51,-7.614417552947998
-29.23,-9.300048828125
1.74,-5.623050689697266
-4.61,-6.0799407958984375
2.62,-5.10499382019043
-2.19,-5.327052116394043
6.43,-7.423496246337891
2.92,-15.148033142089844
-3.49,-5.338667869567871
-7.09,-5.623050689697266
1.91,-5.471831321716309
-4.12,-5.346624851226807
-5.44,-7.628130912780762
-2.11,-5.062242031097412
-0.87,-5.327052116394043
3.91,-5.70550537109375
-0.48,-7.39445686340332
-2.96,-4.864251136779785
0.11,-5.10499382019043
9.82,-8.566985130310059
-1.06,-7.39445686340332
7.66,-5.2959160804748535
5.16,-7.423496246337891
-20.4525,-5.5677947998046875
14.82,-5.10499382019043
-2.78,-5.346624851226807
-14.45,-5.471831321716309
2.84,-4.864251136779785
2.41,-5.14863395690918
4.0625,-5.802614212036133
3.81,-5.10499382019043
-14.86,-8.325102806091309
-33.19,-13.481559753417969
-14.33,-11.819168090820312
-18.69,-5.10499382019043
-28.08,-35.841129302978516
-4.6,-5.10499382019043
-1.47,-7.39445686340332
-0.32,-5.618503570556641
1.47,-5.338667869567871
1.025,-5.839198112487793
-16.95,-9.859804153442383
-25.442,-15.148033142089844
-4.96,-5.618503570556641
12.92,-7.423496246337891
-74.3,-10.054428100585938
-0.82,-5.698087692260742
-0.9575,-5.654447555541992
-7.24,-7.628130912780762
-9.26,-5.698087692260742
5.36,-8.325102806091309
-49.12,-27.5723876953125
-40.88,-19.68238639831543
-0.53,-5.938830375671387
2.34,-5.623050689697266
-2.54,-5.10499382019043
-0.28,-6.0799407958984375
-1.35,-13.603348731994629
-3.17,-5.5677947998046875
-8.009,-15.148033142089844
-1.84,-6.529751300811768
-30.38,-7.423496246337891
-0.77,-5.425320625305176
-42.86,-32.17014694213867
1.78,-5.10499382019043
-17.87,-6.16619348526001
6.33,-6.529751300811768
-13.75,-7.912514686584473
-3.47,-5.5677947998046875
-5.11,-23.814056396484375
-3.03,-5.346624851226807
-1.56,-5.097925186157227
-37.7,-11.132620811462402
-1.79,-7.628130912780762
5.72,-5.5677947998046875
6.89,-7.912514686584473
2.7,-5.429079532623291
-3.55,-5.471831321716309
-3.66,-5.338667869567871
14.99,-27.606372833251953
-3.33,-5.10499382019043
-10.41,-5.425320625305176
-3.99,-7.39445686340332
0.62,-4.864251136779785
1.84,-5.334120750427246
-2.81,-5.10499382019043
-2.53,-7.620045185089111
8.09,-7.423496246337891
-7.45,-5.5677947998046875
7.745,-8.325102806091309
-74.84,-33.219173431396484
-22.277,-15.148033142089844
-56.365,-18.247243881225586
11.03,-5.334120750427246
-39.87,-9.152822494506836
0.65,-5.623050689697266
-21.5875,-5.10499382019043
-19.1,-5.471831321716309
-3.72,-5.425320625305176
-0.26,-8.566733360290527
2.76,-5.580298900604248
-11.54,-6.615320205688477
-3.97,-4.864251136779785
-3.56,-9.063321113586426
-8.5,-6.420977592468262
-11.96,-12.048294067382812
1.71,-15.148033142089844
3.55,-5.938830375671387
-0.41,-5.471831321716309
-4.13,-13.603348731994629
2.49,-5.5677947998046875
-2.33,-5.852177619934082
4.88,-6.031741142272949
12.2875,-5.5677947998046875
-1.99,-7.678839683532715
-7.65,-6.661720275878906
-2.01,-5.327052116394043
-3.36,-5.10499382019043
-7.55,-5.790998458862305
-9.17,-29.616979598999023
13.5,-7.739509582519531
0.38,-5.9853410720825195
0.89,-8.333944320678711
-8.88,-6.031741142272949
7.6,-7.39445686340332
-1.7,-5.389376640319824
-2.89,-5.10499382019043
-82.1375,-5.5677947998046875
13.7275,-5.338667869567871
-2.96,-5.10499382019043
-1.29,-5.618503570556641
-2.49,-5.389376640319824
-4.33,-5.10499382019043
-3.96,-7.635525226593018
-25.0,-34.98453903198242
5.76,-5.968202590942383
6.11,-6.031741142272949
-30.84,-8.325102806091309
0.12,-5.471831321716309
0.34,-5.6114349365234375
4.4425,-8.325102806091309
1.24,-5.5677947998046875
6.89,-5.6114349365234375
-58.48,-34.98453903198242
-0.98,-6.50969934463501
4.54,-8.325102806091309
-13.34,-5.062242031097412
-5.72,-6.248482704162598
-7.29,-6.661720275878906
0.53,-5.10499382019043
-1.38,-5.10499382019043
-2.86,-8.09207820892334
5.55,-4.864251136779785
-7.035,-5.5677947998046875
4.06,-5.471831321716309
-0.86,-6.219015121459961
7.825000000000001,-5.888121604919434
2.59,-5.10499382019043
-3.15,-6.0799407958984375
-2.29,-5.062242031097412
-13.61,-10.898385047912598
4.29,-5.10499382019043
-32.87,-5.389376640319824
0.59,-9.442303657531738
-23.18,-5.756214141845703
-30.33,-5.389376640319824
4.41,-5.062242031097412
5.2,-5.10499382019043
-79.86,-34.72978210449219
3.8,-5.346624851226807
-71.78,-36.20833206176758
5.94,-5.338667869567871
-6.49,-5.10499382019043
3.46,-6.036288261413574
7.1125,-5.802614212036133
-7.624,-19.908729553222656
-6.08,-6.248482704162598
-27.08,-15.148033142089844
-13.03,-30.651844024658203
4.26,-8.325102806091309
-15.65,-5.338667869567871
-25.28,-7.886296272277832
-48.17,-9.778569221496582
-24.82,-15.148033142089844
-1.14,-5.5677947998046875
-77.044,-5.334120750427246
-16.89,-11.164239883422852
-3.42,-11.164239883422852
-71.8,-11.905511856079102
-3.54,-7.678839683532715
-3.09,-5.10499382019043
-121.546,-12.347983360290527
-44.25,-9.46859073638916
-0.21,-9.015358924865723
-13.97,-5.093378067016602
-22.5,-21.65919303894043
-1.71,-7.39445686340332
2.9,-5.338667869567871
-17.4435,-8.554229736328125
3.48,-8.78790283203125
-2.21,-7.39445686340332
-19.6,-6.661720275878906
-29.73,-9.309508323669434
-10.18,-5.389376640319824
4.1,-5.10499382019043
4.29,-5.756214141845703
-8.64,-5.10499382019043
0.33,-6.529751300811768
-26.76,-8.325102806091309
-4.34,-11.819168090820312
-11.45,-8.325102806091309
5.8340000000000005,-5.10499382019043
-5.8,-6.162383079528809
-4.2,-5.334120750427246
-25.19,-9.300048828125
-4.205,-5.389376640319824
3.7,-28.464757919311523
-26.56,-8.325102806091309
-1.31,-7.39445686340332
-8.26,-11.164239883422852
14.665,-5.10499382019043
-5.81,-32.681190490722656
1.2,-5.338667869567871
-34.62,-20.844472885131836
-3.82,-5.10499382019043
12.97,-5.839198112487793
2.05,-5.062242031097412
-8.26,-5.10499382019043
-5.67,-6.007740020751953
-7.5,-5.389376640319824
-9.54,-6.007740020751953
-31.2,-12.048294067382812
-18.99,-7.39445686340332
-47.73,-8.325102806091309
3.02,-5.2959160804748535
-4.82,-4.864251136779785
-13.41,-24.342792510986328
1.54,-8.232841491699219
-0.75,-5.338667869567871
-0.68,-5.10499382019043
0.55,-5.580298900604248
1.94,-5.269291400909424
0.02,-5.14863395690918
6.0,-5.5677947998046875
2.86,-5.10499382019043
-2.01,-5.852177619934082
0.37,-8.314422607421875
-17.89,-7.657170295715332
-57.115,-15.707504272460938
6.01,-7.628130912780762
4.19,-6.219015121459961
3.9275,-5.654447555541992
-61.4375,-18.247243881225586
-22.75,-8.980868339538574
-7.02,-30.59588623046875
-2.51,-5.338667869567871
6.55,-5.938830375671387
0.4,-7.403646469116211
-8.575,-6.420977592468262
3.7,-5.756214141845703
-0.604,-5.210451126098633
-4.43,-5.10499382019043
3.33,-5.338667869567871
-40.02,-5.10499382019043
-5.46,-5.471831321716309
-17.52,-9.015358924865723
-4.23,-5.938830375671387
-22.2,-12.200974464416504
