Actual,Predicted
-1.89,-5.337366104125977
-14.67,-11.616416931152344
-0.92,-6.609174728393555
-7.39,-5.563534259796143
-6.02,-7.799901485443115
-1.23,-4.920155048370361
-40.36,-7.8558502197265625
-7.16,-5.256173133850098
-17.69,-4.920155048370361
-27.59,-11.144033432006836
5.44,-9.855791091918945
-46.33,-34.793888092041016
-9.45,-5.179632663726807
0.72,-5.325534820556641
-4.15,-5.256173133850098
-48.55,-31.522811889648438
1.81,-4.920155048370361
2.95,-4.920155048370361
4.65,-5.256173133850098
-18.916,-15.840439796447754
7.68,-23.378206253051758
-0.57,-6.687937259674072
0.0,-7.826560020446777
-4.89,-6.609174728393555
18.03,-5.017778396606445
-3.77,-4.920155048370361
3.45,-4.622875690460205
-0.19,-4.920155048370361
3.13,-5.179632663726807
1.7875,-4.920155048370361
-2.86,-8.804762840270996
-5.32,-5.246772289276123
-6.71,-5.673384189605713
-4.6,-5.980745315551758
-18.3,-10.58000659942627
-13.32,-7.826560020446777
-0.93,-4.920155048370361
5.86,-6.197967529296875
6.23,-5.325534820556641
-27.34,-5.227516174316406
-1.91,-5.6447272300720215
7.34,-8.583634376525879
4.39,-6.119204998016357
0.35,-4.920155048370361
-1.27,-4.920155048370361
0.11,-4.958893775939941
1.22,-6.687337875366211
2.99,-5.337366104125977
-0.75,-5.353796482086182
1.76,-4.920155048370361
-5.06,-5.904204845428467
1.07,-7.2330641746521
-2.23,-5.256173133850098
-1.69,-5.256173133850098
-1.08,-5.256173133850098
-29.95,-5.904204845428467
5.72,-6.603347301483154
1.29,-7.806339263916016
-1.37,-9.319296836853027
-26.05,-7.826560020446777
-1.96,-4.920155048370361
-3.97,-4.920155048370361
-5.81,-30.934053421020508
0.95,-4.920155048370361
6.61,-6.687937259674072
3.18,-5.17741060256958
-11.51,-5.742745876312256
-1.25,-6.323036193847656
-8.8025,-5.679821014404297
-31.93,-5.3438029289245605
-21.09,-10.974884986877441
-5.25,-5.563534259796143
-5.21,-6.687937259674072
7.48,-4.920155048370361
-5.09,-11.356939315795898
-2.63,-5.486993789672852
-18.05,-7.832056045532227
-33.54,-14.644845008850098
-5.6,-9.459449768066406
-62.77,-12.53067398071289
-0.37,-4.920155048370361
-5.36,-5.179632663726807
-27.84,-19.931676864624023
-0.89,-5.6328959465026855
4.43,-9.183730125427246
5.61,-6.854591369628906
6.21,-5.256173133850098
-55.03,-27.54705238342285
1.04,-4.622875690460205
-1.43,-6.609174728393555
7.4175,-5.596843719482422
-37.61,-6.51857328414917
0.83,-4.837063312530518
0.3,-4.920155048370361
-36.33,-11.664300918579102
-1.66,-5.563534259796143
-10.32,-6.687937259674072
-28.5,-8.230317115783691
-0.25,-5.486993789672852
0.33,-5.563534259796143
-1.55,-7.524694442749023
-27.1,-30.673818588256836
-5.92,-10.163152694702148
-1.64,-27.629016876220703
-38.61,-5.227516174316406
-14.32,-6.700518608093262
-7.46,-12.0120849609375
-0.89,-5.563534259796143
-17.19,-29.254131317138672
8.3675,-4.920155048370361
-0.97,-7.143703460693359
3.72,-5.227516174316406
2.0,-4.920155048370361
5.4625,-5.823011875152588
0.82,-5.563534259796143
-10.6,-6.687937259674072
-8.7,-7.826560020446777
-3.18,-5.256173133850098
-23.72,-15.840439796447754
3.27,-6.687937259674072
-75.52,-34.109718322753906
-21.87,-7.524095058441162
-18.84,-5.17741060256958
-0.37,-9.15208911895752
-33.613,-15.840439796447754
-38.58,-5.6328959465026855
-7.49,-5.227516174316406
-7.26,-4.920155048370361
1.31,-5.227516174316406
-1.16,-4.920155048370361
-41.43,-10.836671829223633
2.8,-7.524095058441162
0.61,-5.256173133850098
-2.56,-8.583634376525879
-1.57,-5.563534259796143
3.94,-10.136137962341309
-8.225,-12.819303512573242
1.73,-10.11526870727539
-2.01,-6.197967529296875
-2.7,-5.673384189605713
-19.18,-10.58000659942627
-18.59,-31.403215408325195
-18.33,-15.840439796447754
5.36,-5.256173133850098
-0.62,-15.840439796447754
2.19,-4.958893775939941
-8.48,-4.958893775939941
-30.79,-6.246659755706787
-11.99,-5.987182140350342
-1.77,-4.920155048370361
-11.54,-5.854986667633057
-35.27,-9.411566734313965
-9.8,-5.256173133850098
-52.31,-6.698113441467285
-4.9,-9.011935234069824
-5.02,-4.920155048370361
-21.44,-5.603280544281006
-0.29,-5.256173133850098
2.21,-4.920155048370361
-46.57,-12.494974136352539
-37.11,-10.158738136291504
-4.31,-5.256173133850098
3.36,-5.227516174316406
4.38,-7.143703460693359
-0.64,-8.13392162322998
-5.29,-4.920155048370361
-10.13,-4.920155048370361
3.77,-5.17741060256958
0.877,-15.373844146728516
-5.91,-5.673384189605713
-11.59,-8.817047119140625
0.04,-5.563534259796143
-2.97,-5.227516174316406
0.53,-5.227516174316406
5.23,-13.205525398254395
-12.92,-5.416325569152832
0.11,-4.622875690460205
-13.12,-7.535027503967285
-5.73,-5.715679168701172
0.74,-12.07619571685791
-32.79,-6.609174728393555
-2.98,-30.353849411010742
-4.72,-23.757308959960938
2.1125,-8.172659873962402
-24.96,-10.58000659942627
-3.44,-10.376058578491211
-1.57,-4.920155048370361
-7.37,-7.622768878936768
3.24,-5.673384189605713
-1.66,-5.256173133850098
-3.53,-4.622875690460205
-1.81,-22.38040542602539
-0.32,-32.82183837890625
10.59,-6.687937259674072
6.79,-4.837063312530518
-2.63,-5.256173133850098
-38.16,-14.780303955078125
4.4,-4.622875690460205
7.78,-5.173081398010254
-1.6,-8.36518669128418
-7.94,-7.937108993530273
0.44,-5.100870132446289
-24.88,-4.920155048370361
9.44,-7.2330641746521
-16.39,-11.531734466552734
2.94,-4.622875690460205
0.1,-5.337366104125977
-0.79,-5.100870132446289
2.157,-5.179632663726807
4.87,-6.240222930908203
-3.35,-5.673384189605713
2.59,-4.920155048370361
-14.39,-7.382691383361816
-36.66,-15.840439796447754
2.43,-7.524095058441162
-2.51,-5.256173133850098
-2.32,-7.524694442749023
-22.616,-7.865298271179199
-1.82,-5.742745876312256
-4.8,-7.9901275634765625
-66.87,-37.08489227294922
-2.02,-5.6511640548706055
-21.79,-8.469939231872559
-3.4,-4.958893775939941
-1.89,-5.563534259796143
8.25,-7.143703460693359
-5.14,-5.486993789672852
-26.85,-38.76481628417969
-0.25,-4.920155048370361
6.375,-4.622875690460205
-14.47,-5.673384189605713
-5.26,-8.348335266113281
8.59,-6.854591369628906
-8.71,-5.256173133850098
-5.0,-5.256173133850098
1.04,-4.958893775939941
0.4,-5.227516174316406
3.18,-6.687937259674072
-24.98,-4.920155048370361
-2.24,-15.840439796447754
-1.72,-5.227516174316406
-19.29,-5.673384189605713
-1.46,-7.826560020446777
-0.21,-6.927292823791504
15.927499999999998,-5.337366104125977
-3.65,-4.920155048370361
-2.64,-9.855791091918945
-19.67,-5.256173133850098
-9.0,-5.337366104125977
-17.63,-5.325534820556641
-16.36,-5.325534820556641
5.14,-5.353796482086182
0.73,-5.6447272300720215
4.475,-5.179632663726807
-9.57,-9.011935234069824
-33.72,-11.144033432006836
-29.38,-15.373844146728516
7.285,-4.920155048370361
-19.3,-16.061704635620117
-4.23,-4.920155048370361
0.79,-4.920155048370361
-19.83,-8.348335266113281
-18.64,-5.227516174316406
-70.82,-37.98431396484375
-21.414,-5.585012435913086
-46.85,-31.91246795654297
-10.22,-5.179632663726807
-8.51,-5.673384189605713
-2.06,-5.486993789672852
-19.1725,-8.393399238586426
11.46,-4.920155048370361
2.7825,-5.823011875152588
1.81,-4.920155048370361
-3.62,-5.256173133850098
-28.49,-35.287879943847656
0.31,-7.524694442749023
-25.885,-13.148883819580078
-3.84,-7.826560020446777
-1.82,-5.436888217926025
-19.92,-41.03341293334961
-10.0,-8.191868782043457
3.41,-30.03463363647461
-11.43,-5.256173133850098
6.76,-5.436888217926025
0.06,-4.920155048370361
2.38,-5.179632663726807
-25.99,-31.13435173034668
2.62,-5.256173133850098
-2.67,-4.622875690460205
-8.98,-5.256173133850098
0.29,-5.256173133850098
-1.43,-5.6511640548706055
5.4,-5.742745876312256
0.0070000000000001,-5.179632663726807
-3.79,-4.920155048370361
-0.52,-5.673384189605713
-33.08,-10.470157623291016
-7.12,-5.256173133850098
-3.72,-5.256173133850098
6.34,-5.904204845428467
-8.47,-5.256173133850098
-12.6,-11.356939315795898
-47.16,-32.82183837890625
5.96,-17.711437225341797
-9.32,-6.687937259674072
-0.8,-5.179632663726807
0.48,-5.673384189605713
-0.99,-7.826560020446777
8.92,-4.920155048370361
3.7375,-4.920155048370361
-55.86,-10.33945369720459
0.1,-5.742745876312256
-3.79,-4.920155048370361
-21.63,-8.191868782043457
-31.36,-7.842389106750488
0.2324999999999999,-8.086037635803223
-9.42,-4.837063312530518
0.82,-9.15208911895752
0.71,-6.390058517456055
-3.27,-6.698113441467285
-8.91,-7.26331090927124
-8.75,-5.823011875152588
-87.0,-7.535027503967285
-8.08,-5.337366104125977
-1.51,-15.867725372314453
-86.6,-9.153064727783203
-6.4725,-4.920155048370361
0.14,-6.119204998016357
2.87,-5.563534259796143
-3.77,-4.920155048370361
-2.21,-6.628751754760742
-5.86,-10.300177574157715
-7.35,-5.256173133850098
-4.46,-5.515650749206543
-20.29,-10.729635238647461
-25.5,-15.373844146728516
-30.77,-32.82183837890625
-12.53,-5.256173133850098
-1.15,-5.486993789672852
-1.35,-9.569300651550293
3.93,-5.673384189605713
-7.69,-5.325534820556641
0.61,-6.495697021484375
5.16,-5.17741060256958
7.22,-5.904204845428467
-2.22,-8.810609817504883
1.81,-4.920155048370361
-84.58,-34.24153137207031
1.89,-6.5077338218688965
2.6525000000000003,-6.020491600036621
-5.55,-5.325534820556641
-11.86,-8.273126602172852
-39.02,-8.460755348205566
-1.32,-4.920155048370361
-8.61,-5.256173133850098
-2.51,-5.256173133850098
10.08,-6.240222930908203
9.31,-7.310636043548584
-5.965,-5.673384189605713
0.46,-5.3086838722229
0.92,-4.841392517089844
-2.05,-4.920155048370361
4.71,-23.44758415222168
-3.85,-5.910641670227051
-3.11,-5.256173133850098
-8.39,-10.94289779663086
-0.17,-4.622875690460205
-2.72,-4.920155048370361
-22.17,-5.910641670227051
0.28,-6.495697021484375
3.01,-5.563534259796143
-0.22,-6.687937259674072
-20.53,-9.15208911895752
-2.33,-6.687937259674072
-1.87,-6.401798725128174
-21.709,-15.840439796447754
-8.29,-4.622875690460205
1.68,-5.256173133850098
-5.7,-4.622875690460205
-59.66,-35.391822814941406
-75.83,-32.32891845703125
0.2,-5.256173133850098
-10.65,-10.136137962341309
-4.45,-5.486993789672852
-8.02,-5.337366104125977
-6.48,-5.227516174316406
7.04,-6.056543827056885
1.04,-5.325534820556641
2.61,-4.920155048370361
-7.53,-5.6328959465026855
-74.1,-11.923778533935547
-2.7,-4.920155048370361
-5.19,-9.855791091918945
-0.834,-7.0753302574157715
3.058333333333333,-5.179632663726807
-3.54,-6.687937259674072
-27.6525,-6.356509685516357
-0.52,-4.920155048370361
-4.77,-5.173081398010254
8.92,-4.920155048370361
5.28,-5.227516174316406
-17.16,-4.920155048370361
-6.73,-4.920155048370361
3.44,-6.927292823791504
-1.28,-19.563047409057617
-23.05,-25.971843719482422
1.05,-4.920155048370361
-3.28,-5.479468822479248
-10.85,-10.836671829223633
-91.8825,-4.920155048370361
-92.77,-4.958893775939941
12.43,-7.529280662536621
-2.66,-29.91461944580078
2.47,-5.179632663726807
-49.81,-8.088146209716797
-5.83,-10.162796020507812
9.69,-4.920155048370361
-1.63,-5.246772289276123
-9.66,-5.515650749206543
1.0,-5.017778396606445
-1.82,-6.390657901763916
-8.99,-5.325534820556641
1.6175000000000002,-4.958893775939941
-38.72,-35.391822814941406
7.13,-5.325534820556641
-2.78,-5.603280544281006
5.02,-7.718709468841553
1.28,-5.337366104125977
-2.53,-4.920155048370361
-33.564,-15.840439796447754
-7.58,-4.920155048370361
-3.88,-5.910641670227051
8.29,-5.256173133850098
-9.25,-8.191868782043457
12.6,-8.243770599365234
-12.62,-6.240222930908203
-0.8460000000000001,-6.061913013458252
3.441,-15.840439796447754
-32.79,-28.657306671142578
0.56,-7.26331090927124
-52.11,-31.25326919555664
-2.35,-38.549842834472656
-28.48,-15.840439796447754
-10.95,-5.910641670227051
3.79,-4.920155048370361
-12.75,-7.524694442749023
-37.28,-10.136137962341309
-15.69,-8.342488288879395
-0.31,-5.904204845428467
-2.43,-6.629261016845703
9.9725,-5.179632663726807
-3.3,-5.256173133850098
-7.58,-7.718709468841553
-58.16,-4.622875690460205
-9.85,-4.920155048370361
6.22,-4.920155048370361
13.39,-7.054767608642578
-1.56,-7.535027503967285
-31.74,-5.515650749206543
-0.8,-5.179632663726807
-2.62,-10.163152694702148
1.99,-5.256173133850098
-8.63,-10.300177574157715
5.19,-4.920155048370361
-2.62,-6.687937259674072
5.9,-4.920155048370361
-4.53,-7.832056045532227
-11.02,-8.191868782043457
1.66,-5.028255462646484
-9.13,-5.6511640548706055
-14.37,-9.855791091918945
1.27,-5.337366104125977
-0.65,-7.535027503967285
-32.23,-4.622875690460205
-15.51,-10.889902114868164
-4.88,-4.920155048370361
-37.44,-12.280786514282227
2.66,-5.353796482086182
-2.82,-7.524694442749023
-9.387,-15.840439796447754
1.71,-5.6511640548706055
-26.19,-17.995180130004883
-2.15,-4.920155048370361
-5.54,-5.256173133850098
-1.82,-7.920993328094482
-23.7,-15.840439796447754
-48.9,-34.222862243652344
-1.04,-6.628751754760742
-8.8,-34.69967269897461
4.8,-5.17741060256958
-3.66,-5.155461311340332
-10.36,-5.256173133850098
5.08,-5.515650749206543
8.48,-4.920155048370361
-7.77,-7.524694442749023
5.29,-6.796037673950195
-1.52,-5.325534820556641
-6.88,-5.256173133850098
-11.16,-6.292733669281006
-0.32,-5.256173133850098
-3.29,-5.256173133850098
-6.61,-5.563534259796143
-0.65,-5.563534259796143
-2.58,-4.920155048370361
-55.0,-7.569082260131836
-79.05,-35.25202941894531
-3.95,-4.920155048370361
-23.21,-9.855791091918945
-13.97,-5.563534259796143
-6.05,-6.309584617614746
0.08,-4.920155048370361
-6.85,-6.565058708190918
9.34,-9.363018035888672
-6.3,-6.159678936004639
-11.17,-5.256173133850098
1.94,-5.028255462646484
-7.1,-10.836671829223633
-2.65,-10.162796020507812
-23.98,-5.227516174316406
9.88,-8.243770599365234
-9.68,-9.855791091918945
0.09,-5.256173133850098
-5.15,-5.6447272300720215
-0.9,-5.406307220458984
-1.89,-4.622875690460205
-0.27,-5.256173133850098
-4.47,-5.256173133850098
-0.96,-5.256173133850098
-52.69,-34.69967269897461
-0.65,-5.325534820556641
-2.92,-5.256173133850098
-0.92,-5.563534259796143
-7.11,-4.920155048370361
-10.01,-5.904204845428467
-1.6,-4.622875690460205
-11.25,-6.197967529296875
-18.03,-5.823011875152588
-2.7,-6.139485836029053
-5.18,-4.958893775939941
-2.9975,-5.337366104125977
1.26,-5.603280544281006
-41.27,-5.256173133850098
-2.04,-4.920155048370361
-7.18,-5.227516174316406
0.38,-5.563534259796143
-2.2,-5.515650749206543
3.05,-15.56036376953125
-66.76,-34.890220642089844
-1.77,-5.325534820556641
-9.72,-11.923778533935547
11.04,-10.099041938781738
2.41,-4.920155048370361
0.58,-4.920155048370361
-17.51,-5.325534820556641
-1.72,-5.563534259796143
6.06,-8.729416847229004
-9.92,-8.273126602172852
-55.49,-33.800254821777344
-9.8,-4.93023681640625
-10.23,-11.366545677185059
-27.17,-5.987182140350342
-1.12,-7.524694442749023
-7.54,-5.563534259796143
3.49,-4.841392517089844
-13.08,-5.725894927978516
2.15,-9.855791091918945
-3.34,-5.563534259796143
-4.92,-5.256173133850098
-6.72,-5.904204845428467
-14.15,-5.823011875152588
2.12,-5.256173133850098
-10.16,-7.524694442749023
1.67,-5.028255462646484
-84.26,-7.842389106750488
3.23,-7.930074214935303
-6.4,-5.337366104125977
6.25,-7.123213768005371
4.73,-9.569300651550293
-8.84,-4.920155048370361
-7.85,-29.676740646362305
1.5,-7.8558502197265625
-60.64,-5.256173133850098
-25.357,-15.840439796447754
7.9,-8.243770599365234
-3.39,-5.179632663726807
-15.63,-6.119204998016357
1.77,-5.080307483673096
-2.92,-4.841392517089844
-8.86,-4.920155048370361
-4.33,-4.920155048370361
-3.35,-6.079953193664551
-4.1,-5.325534820556641
-4.57,-5.17741060256958
2.52,-10.162796020507812
-32.05,-5.673384189605713
5.355,-7.836642265319824
-0.15,-10.748793601989746
-17.96,-6.609174728393555
10.2925,-4.93023681640625
2.06,-5.563534259796143
-7.52,-5.337366104125977
1.83,-5.563534259796143
1.03,-5.256173133850098
-65.1,-36.907386779785156
-5.76,-5.353796482086182
-4.57,-36.266292572021484
-6.71,-4.622875690460205
-18.9,-5.563534259796143
1.9,-4.841392517089844
-15.38,-6.687937259674072
1.13,-5.823011875152588
0.72,-18.140670776367188
-5.52,-5.17741060256958
-12.34,-5.904204845428467
13.24,-4.920155048370361
21.1,-5.256173133850098
-53.67,-10.836671829223633
-8.92,-5.256173133850098
-7.17,-6.050107002258301
0.3,-7.524095058441162
-21.19,-10.163152694702148
-1.74,-5.563534259796143
-2.15,-4.920155048370361
-16.88,-8.261229515075684
-6.11,-5.017778396606445
9.27,-4.958893775939941
-3.27,-14.723607063293457
8.21,-5.256173133850098
-29.11,-11.144033432006836
-28.02,-7.524095058441162
-0.6,-4.920155048370361
6.9,-9.15208911895752
2.6,-5.491479396820068
1.15,-5.179632663726807
-9.13,-6.240222930908203
-5.04,-32.03377151489258
5.9,-4.191129684448242
7.32,-6.687937259674072
-7.31,-8.7234468460083
-0.21,-6.246659755706787
-21.52,-6.687937259674072
4.12,-8.509685516357422
-0.94,-6.815852642059326
-2.29,-6.292733669281006
-21.022,-5.179632663726807
-15.65,-5.256173133850098
-35.19,-10.836671829223633
-1.59,-5.100870132446289
-2.18,-6.323036193847656
-0.63,-7.524694442749023
-16.52,-7.865298271179199
-27.05,-15.373844146728516
-5.86,-10.527427673339844
4.05,-5.563534259796143
14.39,-19.571565628051758
-33.95,-9.22944164276123
1.77,-6.687937259674072
-32.12,-15.840439796447754
-0.8775000000000002,-5.337366104125977
-10.19,-5.227516174316406
-6.7,-20.236722946166992
-15.6,-8.086037635803223
-2.06,-6.687937259674072
-18.29,-5.673384189605713
-5.1,-5.987182140350342
-2.09,-5.256173133850098
-58.42,-7.9404072761535645
-12.13,-5.227516174316406
2.13,-4.920155048370361
-4.97,-5.256173133850098
-13.98,-6.246659755706787
-41.65,-10.480744361877441
-22.45,-5.227516174316406
8.4975,-5.486993789672852
8.87,-5.491479396820068
-2.06,-5.227516174316406
7.1,-6.51857328414917
-2.21,-4.920155048370361
0.76,-5.904204845428467
-55.38,-7.1518707275390625
-3.44,-5.337366104125977
0.93,-7.524694442749023
-1.2,-7.093317031860352
-3.08,-5.17741060256958
-6.09,-5.325534820556641
4.49,-4.920155048370361
-9.61,-8.191868782043457
-39.05,-4.920155048370361
7.21,-8.162577629089355
-5.85,-5.515650749206543
10.08,-6.687937259674072
-5.56,-5.563534259796143
-7.16,-4.622875690460205
-33.61,-10.470157623291016
-39.46,-15.840439796447754
-11.31,-4.920155048370361
-84.485,-16.77808380126953
3.36,-5.256173133850098
-2.93,-7.832056045532227
-44.96,-34.890220642089844
5.76,-4.958893775939941
-5.08,-5.227516174316406
-4.01,-6.197967529296875
-13.56,-5.256173133850098
6.51,-5.353796482086182
-7.12,-5.179632663726807
-3.42,-6.687937259674072
4.77,-7.799901485443115
12.43,-9.15208911895752
-24.13,-8.237435340881348
2.15,-6.608575344085693
-20.01,-6.309584617614746
1.38,-5.256173133850098
-2.94,-23.52115821838379
-31.13,-5.256173133850098
-2.74,-5.980745315551758
2.11,-5.256173133850098
-3.59,-5.256173133850098
2.42,-4.920155048370361
-27.27,-15.840439796447754
-3.1,-5.673384189605713
-0.39,-4.920155048370361
-0.76,-4.841392517089844
0.4,-4.622875690460205
5.55,-4.5271477699279785
1.79,-4.920155048370361
9.5,-7.524694442749023
-2.84,-5.563534259796143
-2.26,-8.13392162322998
-13.95,-8.393399238586426
-28.45,-4.920155048370361
-11.05,-5.6447272300720215
-4.64,-5.6511640548706055
-21.05,-11.224372863769531
-10.37,-32.04133605957031
-8.09,-7.842389106750488
-18.02,-5.256173133850098
0.07,-5.563534259796143
-0.34,-6.240222930908203
-78.91,-38.11186981201172
-13.63,-5.337366104125977
-6.88,-4.920155048370361
-0.65,-5.173081398010254
-9.4,-5.227516174316406
0.23,-4.920155048370361
-8.73,-5.179632663726807
-7.11,-5.910641670227051
0.76,-5.256173133850098
-10.19,-5.673384189605713
-0.75,-6.807685375213623
-53.59,-33.72126007080078
-7.17,-5.6447272300720215
-1.02,-5.156847953796387
-0.81,-5.256173133850098
-20.729,-15.840439796447754
-39.99,-10.136137962341309
0.17,-4.958893775939941
-1.75,-5.173081398010254
-2.27,-6.687937259674072
-1.71,-5.256173133850098
3.61,-10.470157623291016
-5.28,-6.687937259674072
-0.96,-5.256173133850098
-9.08,-5.179632663726807
-4.17,-5.256173133850098
0.52,-5.6511640548706055
2.19,-5.6328959465026855
-70.15,-34.69967269897461
-0.56,-5.673384189605713
10.65,-8.551132202148438
-12.12,-7.8558502197265625
-1.8,-5.337366104125977
-1.58,-4.920155048370361
-13.99,-5.017778396606445
-8.49,-6.586496353149414
-5.12,-6.079953193664551
-4.08,-4.191129684448242
-40.19,-7.799901485443115
1.215,-5.256173133850098
1.09,-4.837063312530518
-7.17,-7.524095058441162
1.82,-6.364500522613525
-21.03,-6.131274700164795
-4.07,-5.256173133850098
-36.68,-6.698113441467285
-5.87,-5.939298629760742
-8.54,-10.297296524047852
3.53,-4.841392517089844
-6.88,-5.563534259796143
-0.93,-5.256173133850098
5.71,-4.5271477699279785
-42.37,-6.807685375213623
-2.65,-5.017778396606445
-23.64,-6.050107002258301
-12.0,-5.49508810043335
-57.41,-31.435657501220703
-24.99,-5.563534259796143
-3.68,-5.506249904632568
-24.51,-14.270180702209473
-5.15,-7.8558502197265625
-24.43,-15.373844146728516
-2.4,-6.628751754760742
-6.11,-5.563534259796143
-8.05,-6.061913013458252
-4.25,-6.292733669281006
7.75,-4.920155048370361
-16.03,-7.682766437530518
-0.95,-7.524694442749023
-57.85,-10.162796020507812
6.358,-15.840439796447754
-22.344,-15.840439796447754
-31.71,-5.563534259796143
-9.24,-32.82183837890625
-7.57,-5.17741060256958
8.99,-4.920155048370361
-13.45,-6.119204998016357
-2.64,-5.563534259796143
-10.25,-5.563534259796143
-6.72,-7.524694442749023
-39.74,-4.920155048370361
3.55,-5.742745876312256
-30.37,-10.539392471313477
-4.86,-7.52859354019165
-3.15,-5.256173133850098
22.93,-6.732760906219482
5.93,-10.539392471313477
1.43,-7.524694442749023
-11.97,-6.687937259674072
-6.71,-6.240222930908203
-30.54,-5.987182140350342
-23.08,-5.6511640548706055
1.27,-6.401798725128174
2.93,-7.014554500579834
-2.1,-5.823011875152588
-19.19,-6.246659755706787
7.56,-5.242443084716797
-0.53,-5.256173133850098
-6.16,-5.563534259796143
-0.32,-6.687937259674072
-3.09,-10.836671829223633
8.98,-6.240222930908203
-20.16,-9.865516662597656
-57.35,-5.6511640548706055
-0.13,-6.815852642059326
-4.54,-5.823011875152588
-5.64,-5.563534259796143
1.67,-4.920155048370361
-2.0,-4.622875690460205
-12.0,-7.826560020446777
-32.94,-7.682766437530518
-33.16,-15.840439796447754
-50.2,-6.815852642059326
5.36,-5.256173133850098
-30.44,-12.07619571685791
-0.21,-5.173081398010254
-3.47,-5.596843719482422
-1.8,-5.823011875152588
-6.07,-5.256173133850098
2.59,-8.243770599365234
21.88,-6.815852642059326
-67.25,-35.917240142822266
-1.24,-6.896136283874512
-1.89,-5.256173133850098
-0.07,-5.603280544281006
-14.57,-7.524694442749023
-6.97,-5.017778396606445
1.04,-5.017778396606445
-1.39,-16.248767852783203
-46.38,-7.826560020446777
-0.67,-7.535027503967285
1.02,-5.823011875152588
-1.93,-5.6447272300720215
-2.91,-6.292733669281006
4.99,-6.815852642059326
-4.62,-5.256173133850098
4.24,-6.118832111358643
22.95,-10.530455589294434
6.28,-6.815852642059326
-7.76,-5.256173133850098
-83.18,-38.549842834472656
-2.65,-5.256173133850098
-14.67,-5.515650749206543
-9.56,-4.920155048370361
0.32,-4.920155048370361
0.92,-5.939298629760742
-1.91,-5.563534259796143
-46.96,-5.980745315551758
6.1,-5.179632663726807
2.23,-5.337366104125977
-19.49,-29.020944595336914
-61.6875,-15.49377155303955
-8.04,-11.144033432006836
-0.25,-5.256173133850098
4.91,-5.227516174316406
-26.545,-16.243898391723633
-31.57,-8.810609817504883
-1.27,-4.958893775939941
1.83,-6.687937259674072
-19.8075,-4.920155048370361
8.39,-9.411566734313965
-8.19,-4.920155048370361
-1.15,-5.256173133850098
-0.8,-5.256173133850098
1.1,-5.256173133850098
4.855,-5.823011875152588
-10.15,-5.939298629760742
-5.95,-5.256173133850098
-12.91,-9.855791091918945
-6.03,-9.875292778015137
-1.1,-5.227516174316406
-9.69,-12.061991691589355
-0.9,-7.1518707275390625
-11.25,-4.920155048370361
-2.65,-5.673384189605713
-9.24,-9.594342231750488
-14.86,-5.673384189605713
-4.87,-7.9901275634765625
-0.08,-9.876660346984863
-17.94,-5.325534820556641
-1.47,-5.227516174316406
-10.39,-5.563534259796143
5.21,-5.227516174316406
12.48,-7.1518707275390625
-29.09,-8.191868782043457
-7.33,-5.673384189605713
-7.15,-5.6447272300720215
-18.6275,-6.356509685516357
-3.02,-4.920155048370361
2.99,-4.622875690460205
-2.96,-8.230916976928711
-2.05,-6.079953193664551
8.01,-5.958911895751953
-1.6,-4.958893775939941
-1.86,-5.256173133850098
9.51,-10.58000659942627
-0.51,-6.687937259674072
-1.64,-4.920155048370361
0.23,-4.920155048370361
0.85,-27.322179794311523
2.25,-6.609174728393555
-26.36,-7.832056045532227
0.03,-4.837063312530518
-1.65,-6.687937259674072
1.74,-5.227516174316406
19.11,-4.920155048370361
-7.15,-5.980745315551758
-0.85,-6.061913013458252
-5.9945,-14.073295593261719
-54.06,-10.530455589294434
-3.47,-5.227516174316406
-31.36,-6.628751754760742
-9.64,-5.256173133850098
3.38,-5.256173133850098
2.37,-8.162577629089355
0.07,-5.256173133850098
6.31,-5.256173133850098
-0.65,-5.6511640548706055
1.23,-5.256173133850098
-44.87,-5.6328959465026855
-26.79,-8.393399238586426
-4.23,-5.337366104125977
5.17,-4.920155048370361
-6.69,-5.256173133850098
-43.7,-12.578065872192383
-3.8,-7.8558502197265625
-3.87,-5.6447272300720215
10.781,-5.179632663726807
-14.72,-7.524694442749023
-26.86,-7.831456184387207
-8.82,-4.920155048370361
-13.63,-6.050107002258301
-35.98,-34.69967269897461
-13.73,-5.987182140350342
-18.5275,-4.622875690460205
1.3,-8.191868782043457
4.11,-5.256173133850098
4.11,-5.256173133850098
-0.88,-6.815852642059326
0.56,-4.920155048370361
-12.03,-15.840439796447754
-8.07,-5.256173133850098
1.485,-17.329130172729492
21.74,-8.31485366821289
-0.86,-5.256173133850098
4.33,-5.227516174316406
-29.84,-15.840439796447754
4.99,-5.256173133850098
-0.06,-32.751953125
-1.14,-5.325534820556641
-49.615,-13.051552772521973
0.51,-4.75830078125
6.8,-5.256173133850098
-1.4,-5.227516174316406
-3.66,-4.920155048370361
-46.12,-6.507360935211182
-3.74,-4.920155048370361
2.018,-15.373844146728516
-3.18,-5.904204845428467
-4.87,-8.237435340881348
2.19,-4.920155048370361
-17.91,-7.529280662536621
7.57,-5.325534820556641
14.02,-5.227516174316406
-1.32,-5.337366104125977
-21.19,-38.549842834472656
-3.395,-5.179632663726807
1.48,-4.920155048370361
-29.04,-5.563534259796143
-15.56,-7.937108993530273
-10.84,-19.656085968017578
4.35,-12.318489074707031
-0.42,-5.227516174316406
-0.647,-16.860502243041992
-4.75,-8.191868782043457
