Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Ruxolitinib,Dasatinib,MDA-MB-231,ALMANAC,-6.47731517507345,-17.86076545715332
Abiraterone,Crizotinib,ACHN,ALMANAC,-6.68199710042883,-0.1524257659912109
Lapatinib,mitotane,SK-MEL-5,ALMANAC,1.35576227937931,-1.8155739307403564
Lenalidomide,Vorinostat,MeWo,FRIEDMAN,4.77697187705677,-2.9998178482055664
Axitinib,celecoxib,U251,ALMANAC,1.57775233317929,1.4112520217895508
Crizotinib,Dasatinib,UACC-257,FRIEDMAN,-8.79512988589228,-3.032655715942383
Vorinostat,Dasatinib,NCIH23,ONEIL,-0.5734820606807138,-1.2284870147705078
Enzastaurin,Lestaurtinib,UACC-257,FRIEDMAN,5.29382673965655,-5.380484580993652
Crizotinib,Romidepsin,OVCAR3,ALMANAC,-63.9292518257111,-44.267799377441406
Sunitinib,Cediranib,RVH-421,FRIEDMAN,-15.6753962071763,-6.949375152587891
Vandetanib,Ruxolitinib,SK-OV-3,ALMANAC,-9.00468202516335,-5.887353897094727
paclitaxel,thalidomide,COLO 205,ALMANAC,-1.72430391197812,-22.130348205566406
Dasatinib,Sorafenib,A2058,ONEIL,12.966325580978296,-10.419736862182615
Vorinostat,Fulvestrant,HOP-62,ALMANAC,2.29700790601525,-5.94306755065918
VX-702,Linsitinib,IPC-298,FRIEDMAN,-3.2432516011862,-2.775187969207764
azathioprine,Ruxolitinib,L-1236,NCATS_HL,-25.5516708099717,-19.441574096679688
Ruxolitinib,Palbociclib,IPC-298,FRIEDMAN,-2.38677499756096,-1.5109376907348633
metformin,Lapatinib,RPMI7951,ONEIL,2.12749125232924,-22.11371421813965
Abiraterone,raloxifene,TK-10,ALMANAC,4.21469100312719,4.420650482177734
Crizotinib,Lapatinib,U251,ALMANAC,4.75069813466565,-4.230313777923584
Gefitinib,thalidomide,SNB-75,ALMANAC,-10.3695403500546,-7.371946334838867
raloxifene,Axitinib,RPMI-8226,ALMANAC,-0.393633836813512,-7.716443061828613
Abiraterone,thalidomide,HCT116,ALMANAC,1.35060610935178,0.5911388397216797
Gefitinib,paclitaxel,HS 578T,ALMANAC,-31.9669468399921,-5.18670654296875
Dasatinib,Sunitinib,IGROV1,ALMANAC,1.39026701592143,-8.435102462768555
celecoxib,paclitaxel,UO-31,ALMANAC,-5.43023866478618,5.113255500793457
Abiraterone,Ruxolitinib,A549,ALMANAC,3.96865576107415,-2.460067749023437
Abiraterone,thalidomide,786-0,ALMANAC,-3.36125803567083,2.608689308166504
paclitaxel,Lapatinib,NCI-H460,ALMANAC,-24.710986746405,-4.134039878845215
Ruxolitinib,Fulvestrant,COLO 205,ALMANAC,-9.46982341984188,-9.639102935791016
Bexarotene,Vorinostat,MZ-MEL-2,FRIEDMAN,15.0887765608967,0.3640336990356445
Ruxolitinib,Lapatinib,LOX IMVI,FRIEDMAN,10.0652701515273,-9.729318618774414
Lenalidomide,paclitaxel,T-47D,ALMANAC,-4.58343737755752,-32.64508819580078
Axitinib,Sorafenib,SK-MEL-5,ALMANAC,-21.4229986372934,-5.925094604492188
Nilotinib,Lestaurtinib,UACC62,FRIEDMAN,-26.7907506076955,-15.212895393371582
paclitaxel,Vorinostat,RPMI7951,ONEIL,2.6678241356197647,-8.990225791931152
celecoxib,Nilotinib,RXF 393,ALMANAC,3.56340962173015,0.74680495262146
celecoxib,Sunitinib,NCIH23,ALMANAC,0.159086774158882,-4.931403636932373
Lenalidomide,Romidepsin,LOX IMVI,ALMANAC,14.1876074964663,-29.81285095214844
Crizotinib,Vorinostat,SF-539,ALMANAC,-12.8813830513494,-7.806972503662109
metformin,Lapatinib,SW837,ONEIL,-22.9219832537164,-15.061920166015623
raloxifene,Vandetanib,SK-OV-3,ALMANAC,-10.8375365517745,-17.98008155822754
Vandetanib,Vemurafenib,K-562,ALMANAC,-39.2658246904918,-22.327579498291016
Tideglusib,Midostaurin,UACC-257,FRIEDMAN,-4.92202479103366,1.875704288482666
VX-702,Lestaurtinib,SK-MEL-2,FRIEDMAN,-8.84482910364995,-8.222445487976074
Lenalidomide,paclitaxel,SK-MEL-2,ALMANAC,-46.9588155662755,-48.9531364440918
Lestaurtinib,Lapatinib,COLO 800,FRIEDMAN,-12.0567626012128,-10.064638137817385
Pazopanib,Sunitinib,A375,FRIEDMAN,-15.9984024569134,-5.929610252380371
Imatinib,Dasatinib,MDA-MB-231,ALMANAC,-8.74465322930271,-8.704414367675781
Lestaurtinib,Tanespimycin,A2058,FRIEDMAN,17.9058807498075,-6.512974262237549
Gefitinib,thalidomide,UO-31,ALMANAC,-10.136987055098,-7.601223468780518
Nilotinib,Enzastaurin,SK-MEL-2,FRIEDMAN,18.9055129697642,-6.251885890960693
MK-0354,Ruxolitinib,L-1236,NCATS_HL,-32.093326867876,-21.53370475769043
Axitinib,Romidepsin,NCI-H522,ALMANAC,-43.7814014212564,-48.4747314453125
Sunitinib,Tanespimycin,LOX IMVI,FRIEDMAN,-27.1844902513553,-10.122864723205566
Fingolimod,Vorinostat,A2058,FRIEDMAN,-28.9164868213105,-6.135194778442383
metformin,Dasatinib,CAOV3,ONEIL,-9.979741434164584,-8.769620895385742
Erlotinib,geldanamycin,NCIH1650,ONEIL,7.206977941743588,-0.0335149765014648
MEGESTROL ACETATE,Imatinib,UO-31,ALMANAC,2.19066369242647,-1.774256706237793
raloxifene,Lapatinib,SK-MEL-2,ALMANAC,-2.3270893922315,-0.1067466735839843
MEGESTROL ACETATE,Sorafenib,NCI-H226,ALMANAC,-19.191542212513,-16.362449645996094
vinblastine,Vorinostat,LOVO,ONEIL,-2.43808381047612,-7.341763973236084
raloxifene,paclitaxel,HT29,ALMANAC,-39.131579796267,-14.826845169067385
Gefitinib,Nilotinib,PC-3,ALMANAC,-6.72959379483703,-0.3456058502197265
Erlotinib,Pioglitazone,A2058,FRIEDMAN,-3.41612088493485,-2.7004337310791016
Fingolimod,Vatalanib,RPMI7951,FRIEDMAN,-8.52381772371266,-2.145200729370117
Lenalidomide,mitotane,MDA-MB-468,ALMANAC,0.53756120370833,-2.091423988342285
Imatinib,thalidomide,HOP-92,ALMANAC,4.86260013333127,-1.2321462631225586
Lenalidomide,Ruxolitinib,L-1236,NCATS_HL,-38.1547335280881,-9.031671524047852
Nilotinib,mitotane,HOP-92,ALMANAC,-5.20011871560924,-1.6760234832763672
Crizotinib,paclitaxel,SK-MEL-28,ALMANAC,-31.2568570570867,-8.803254127502441
Vorinostat,thalidomide,OVCAR3,ALMANAC,-24.8355272390392,-6.381222724914551
Fingolimod,Midostaurin,SKMEL30,FRIEDMAN,-25.7271835447939,-15.39468002319336
metformin,geldanamycin,SKMEL30,ONEIL,-27.8178569354009,-23.62615966796875
Abiraterone,Axitinib,A549,ALMANAC,1.50023413767734,0.1392383575439453
Crizotinib,Fulvestrant,OVCAR-5,ALMANAC,1.12225791284904,5.431058406829834
Palbociclib,Midostaurin,SK-MEL-28,FRIEDMAN,-22.298924836885,-29.54183578491211
celecoxib,Vorinostat,KM12,ALMANAC,-7.00125922582988,-14.103636741638184
raloxifene,thalidomide,MCF7,ALMANAC,1.80122084042724,5.9170684814453125
Vandetanib,paclitaxel,OVCAR-8,ALMANAC,-11.7501135332156,-8.553897857666016
Vemurafenib,Imatinib,T-47D,ALMANAC,4.68262490505912,-3.6522860527038574
Vandetanib,Vismodegib,M14,ALMANAC,-4.47355049721571,-1.0227971076965332
Nilotinib,Sorafenib,WM115,FRIEDMAN,-13.7822672969632,-12.375616073608398
Imatinib,paclitaxel,CCRF-CEM,ALMANAC,-1.7149051210319,-6.642444610595703
Vatalanib,SNS-032,LB2518-MEL,FRIEDMAN,-1.74603947866513,-4.17793083190918
Ruxolitinib,RAF265,A2058,FRIEDMAN,12.6782852801497,-0.6992373466491699
Imatinib,Lapatinib,OVCAR-5,ALMANAC,-7.60687595247662,-5.616050720214844
raloxifene,Lenalidomide,NCIH23,ALMANAC,-6.8939256613627,-3.218092679977417
Nilotinib,Bexarotene,LOX IMVI,FRIEDMAN,-64.0694146356374,-10.489389419555664
Vismodegib,Vemurafenib,786-0,ALMANAC,2.53484053687234,-2.2343335151672363
Abiraterone,mitotane,SK-MEL-5,ALMANAC,-1.15029760354709,-1.1202945709228516
Lenalidomide,thalidomide,NCI-H522,ALMANAC,-3.37295480536725,-3.445873737335205
paclitaxel,Lapatinib,RPMI-8226,ALMANAC,-34.7210281336249,-4.126415252685547
Sunitinib,SNS-032,451Lu,FRIEDMAN,3.2914134467945,-6.014090538024902
raloxifene,paclitaxel,ACHN,ALMANAC,-33.0442902504804,-22.229286193847656
Lenalidomide,Nilotinib,COLO 205,ALMANAC,4.21392533330557,-2.780421257019043
Tideglusib,Dasatinib,SK-MEL-28,FRIEDMAN,-2.21907343449325,2.486358642578125
dexamethasone,Lapatinib,NCIH23,ONEIL,-15.4814292943448,-6.036192417144775
Axitinib,Romidepsin,OVCAR3,ALMANAC,-63.9122518257111,-40.11250686645508
Tideglusib,Dasatinib,SKMEL30,FRIEDMAN,0.862507490413835,-4.88825798034668
Pazopanib,Erlotinib,LOX IMVI,FRIEDMAN,-15.680284254007,-1.4675498008728027
Sunitinib,Bexarotene,RVH-421,FRIEDMAN,-68.5710597164225,-14.134653091430664
Fingolimod,SNS-032,COLO 800,FRIEDMAN,6.38791762936599,-7.148735046386719
Vandetanib,Dasatinib,EKVX,ALMANAC,5.15902163480259,-0.5537433624267578
Vatalanib,Erlotinib,MeWo,FRIEDMAN,14.0928598282296,4.094619274139404
Imatinib,Dasatinib,786-0,ALMANAC,1.02656613436404,-15.566473007202148
Axitinib,celecoxib,M14,ALMANAC,-1.16247460856975,-2.267655372619629
Vismodegib,Fulvestrant,OVCAR-4,ALMANAC,4.28512888924441,-0.834040641784668
VX-702,Dasatinib,451Lu,FRIEDMAN,0.887668379319345,-11.279415130615234
Tideglusib,Lapatinib,COLO 800,FRIEDMAN,-5.22115311129059,-25.37526130676269
Sunitinib,Cediranib,COLO 829,FRIEDMAN,-26.0682903194852,-15.323261260986328
Enzastaurin,Linsitinib,WT2-iPS,FRIEDMAN,9.45139655046679,-2.005209445953369
Navitoclax,Sorafenib,WM115,FRIEDMAN,9.31627390101801,-3.6012353897094727
Lenalidomide,Dasatinib,HOP-92,ALMANAC,-42.0232257413379,-9.905006408691406
paclitaxel,Sunitinib,SR,ALMANAC,9.99352743899144,-10.936694145202637
paclitaxel,mitotane,ACHN,ALMANAC,-23.8490677012618,-1.6632194519042969
Abiraterone,Vandetanib,EKVX,ALMANAC,-4.59229763124304,-6.05195426940918
paclitaxel,Sunitinib,HT144,ONEIL,-2.5590885431480426,-1.2571415901184082
Pazopanib,Pioglitazone,A375,FRIEDMAN,-10.051651659249,-7.426755905151367
Lestaurtinib,SNS-032,WM115,FRIEDMAN,-28.2679919636789,-2.0601282119750977
Sunitinib,Sorafenib,ACHN,ALMANAC,-7.3024009245116,-4.445096015930176
VX-702,Palbociclib,LOX IMVI,FRIEDMAN,1.70507791494072,-23.939525604248047
Ruxolitinib,Nilotinib,TK-10,ALMANAC,1.51233868363624,-0.8822183609008789
Sunitinib,mitotane,UACC-257,ALMANAC,-2.64321264708825,-3.445864677429199
Axitinib,Fulvestrant,MCF7,ALMANAC,2.13512685651944,5.334438323974609
Vandetanib,Vorinostat,K-562,ALMANAC,-8.0987202990409,-13.08036994934082
Vemurafenib,Vorinostat,SK-MEL-5,ALMANAC,-10.0694848445326,-20.34724807739257
Vemurafenib,Sunitinib,SW-620,ALMANAC,-16.9412531352054,-8.027545928955078
Vismodegib,Pioglitazone,COLO 800,FRIEDMAN,-8.96746003751708,-4.090425491333008
raloxifene,mitotane,TK-10,ALMANAC,0.83686187690058,-2.157289505004883
Vorinostat,thalidomide,DU-145,ALMANAC,-22.2719410776594,-20.31380844116211
Vismodegib,Sorafenib,SF-295,ALMANAC,-13.9525144696198,-3.956422328948975
Erlotinib,Dasatinib,WT2-iPS,FRIEDMAN,-23.0064006945233,6.28752326965332
Imatinib,thalidomide,SR,ALMANAC,-3.03499976765601,-1.8490972518920896
Gefitinib,tamoxifen,HCC1500,ASTRAZENECA,-6.10378464785397,-10.505999565124512
Romidepsin,Vorinostat,M14,ALMANAC,-15.6956111444228,-8.855998992919922
Ruxolitinib,Enzastaurin,A375,FRIEDMAN,-1.3706649008523,-10.09320831298828
Vandetanib,raloxifene,ACHN,ALMANAC,-5.52054408622674,0.1123876571655273
Sunitinib,Sorafenib,UACC62,ONEIL,-2.13735826282737,-5.144375801086426
Navitoclax,Crizotinib,451Lu,FRIEDMAN,5.07757075747425,4.401727199554443
paclitaxel,Lapatinib,A549,ALMANAC,-2.69010817467923,-4.774716854095459
raloxifene,Vemurafenib,UACC-257,ALMANAC,-5.1136153986957495,-4.922785758972168
Fingolimod,Bexarotene,UACC62,FRIEDMAN,-26.926561889195,-18.651344299316406
mitotane,Fulvestrant,HCC-2998,ALMANAC,-6.05902003108916,-1.581130027770996
raloxifene,MEGESTROL ACETATE,HCC-2998,ALMANAC,-23.1738240622285,-2.950942039489746
Sunitinib,thalidomide,HS 578T,ALMANAC,0.857675475861245,-3.3028228282928467
mirtazapine,Ruxolitinib,L-1236,NCATS_HL,-22.7845289251711,-20.4186954498291
Vemurafenib,Gefitinib,HCC-2998,ALMANAC,5.63980075850001,0.4016342163085937
Ruxolitinib,Vatalanib,G-361,FRIEDMAN,6.60467476739335,-7.2637834548950195
mitotane,thalidomide,UO-31,ALMANAC,-0.394847416867967,-4.070342063903809
MEGESTROL ACETATE,Vorinostat,NCI-H322M,ALMANAC,-62.1497611828278,-21.725500106811523
Sunitinib,Sorafenib,COLO 792,FRIEDMAN,-17.1321584425514,-4.342421054840088
Sunitinib,SNS-032,MeWo,FRIEDMAN,15.6017063206532,0.4385833740234375
Lenalidomide,Nilotinib,RXF 393,ALMANAC,0.538507146802148,-0.1871929168701172
Vandetanib,Gefitinib,LOX IMVI,ALMANAC,-4.64794834531341,2.6992945671081543
Vandetanib,Nilotinib,CCRF-CEM,ALMANAC,1.55894212981298,-0.3390512466430664
Vandetanib,Dasatinib,NCI-H460,ALMANAC,16.2816885245051,0.8100795745849609
Gefitinib,Imatinib,PC-3,ALMANAC,-6.35135344590735,3.2918624877929688
Tideglusib,Sunitinib,LOX IMVI,FRIEDMAN,-17.1050201635069,-22.456758499145508
vinblastine,geldanamycin,SKMEL30,ONEIL,-13.5091075877696,-5.76092529296875
VX-702,Pioglitazone,UACC-257,FRIEDMAN,0.263319896042676,-2.545088291168213
raloxifene,Fulvestrant,NCI-H226,ALMANAC,-6.02261855653892,-1.7816638946533203
Vemurafenib,Dasatinib,COLO 205,ALMANAC,-3.2647133802274,-8.754439353942871
Ruxolitinib,Fulvestrant,MDA-MB-231,ALMANAC,-1.81255552066866,3.259985446929932
Tanespimycin,Palbociclib,SKMEL30,FRIEDMAN,3.7556617255572,5.958796501159668
Crizotinib,mitotane,HCT116,ALMANAC,12.5664439533207,1.081369400024414
Vorinostat,Cediranib,SKMEL30,FRIEDMAN,-4.69192599324894,-3.267284870147705
Ruxolitinib,Vandetanib,NCI-H460,ALMANAC,-1.58189702541755,-4.730582237243652
Nilotinib,Sorafenib,MCF7,ALMANAC,1.78399621002139,-3.836215496063232
raloxifene,mitotane,KM12,ALMANAC,-7.14427829499626,-1.915454864501953
Palbociclib,SNS-032,WT2-iPS,FRIEDMAN,7.16034832515848,-6.382464408874512
RAF265,Lenalidomide,SK-MEL-5,FRIEDMAN,-20.6260187475624,-10.00258445739746
Imatinib,Romidepsin,MDA-MB-231,ALMANAC,-39.1515092546096,-51.13330841064453
raloxifene,Imatinib,HT29,ALMANAC,-2.83874470354075,-2.358294486999512
Abiraterone,paclitaxel,RXF 393,ALMANAC,10.9383905222294,-1.0431790351867676
Lenalidomide,Sorafenib,CCRF-CEM,ALMANAC,-13.530911481657,-15.299888610839844
Crizotinib,Lenalidomide,OVCAR-8,ALMANAC,1.41565376448819,-0.6760458946228027
Vorinostat,thalidomide,HT29,ALMANAC,-10.4731264493006,-0.2778778076171875
Sorafenib,mitotane,RPMI-8226,ALMANAC,9.98409469747724,1.4800920486450195
Crizotinib,Imatinib,HS 578T,ALMANAC,-3.45865768321596,-6.094923496246338
Crizotinib,MEGESTROL ACETATE,SK-MEL-28,ALMANAC,-7.65486800097864,-9.017501831054688
Vorinostat,Lapatinib,TK-10,ALMANAC,-19.6783176646865,-5.948424339294434
paclitaxel,Romidepsin,OVCAR-5,ALMANAC,-15.8653859153271,-11.775558471679688
Dasatinib,Lapatinib,SF-295,ALMANAC,-6.94797043229188,1.057065486907959
Axitinib,thalidomide,A549,ALMANAC,-6.89986069570212,-2.135149002075196
Enzastaurin,Tanespimycin,WT2-iPS,FRIEDMAN,-37.6815065997543,-2.5719985961914062
Lenalidomide,thalidomide,U251,ALMANAC,-1.97509868084058,-0.9191157817840576
Vemurafenib,mitotane,CAKI-1,ALMANAC,-2.71131685628131,-0.9344093799591064
celecoxib,thalidomide,IGROV1,ALMANAC,-3.54011087205302,4.460836887359619
Gefitinib,Crizotinib,OVCAR3,ALMANAC,-0.142641010962192,0.4789891242980957
Vandetanib,mitotane,DU-145,ALMANAC,-7.26399518642188,-5.303102016448975
Vandetanib,Lonafarnib,MDA-MB-175-VII,ASTRAZENECA,-11.7424871265309,-15.396557807922363
Ruxolitinib,MEGESTROL ACETATE,RPMI-8226,ALMANAC,-6.4642000996525,-4.4284281730651855
Lapatinib,mitotane,LOX IMVI,ALMANAC,-4.32577298570388,-0.9755215644836426
Tanespimycin,SNS-032,RPMI7951,FRIEDMAN,6.15582527106804,-14.353229522705078
Ruxolitinib,Sorafenib,HCT116,ALMANAC,-12.2797556269889,-15.237305641174316
Gefitinib,thalidomide,IGROV1,ALMANAC,-7.63521718930936,-8.307267189025879
Abiraterone,Lenalidomide,BT-549,ALMANAC,2.88077451953336,-6.706085681915283
CVT-6883,Ruxolitinib,L-1236,NCATS_HL,-10.1784808106284,-23.267276763916016
Vandetanib,MEGESTROL ACETATE,A549,ALMANAC,2.89417699065476,-9.774189949035645
Sunitinib,Palbociclib,SK-MEL-5,FRIEDMAN,13.9335863303101,-0.9892497062683104
Lestaurtinib,Sorafenib,LOX IMVI,FRIEDMAN,-29.6682401126661,-14.312898635864258
Abiraterone,Nilotinib,MDA-MB-231,ALMANAC,1.2219415491794,-0.7449250221252441
Lenalidomide,Vorinostat,SKMEL30,FRIEDMAN,-2.53467845627589,-7.326127052307129
MEGESTROL ACETATE,Romidepsin,UO-31,ALMANAC,5.91593001926112,-10.538203239440918
raloxifene,Axitinib,A549,ALMANAC,-1.00371449167741,-1.5851378440856934
VX-702,RAF265,SK-MEL-28,FRIEDMAN,-2.24843546813822,-11.009191513061523
Erlotinib,Dasatinib,MDAMB436,ONEIL,3.59745169898486,3.5770206451416016
paclitaxel,Fulvestrant,TK-10,ALMANAC,-2.80816727264179,-0.5859298706054688
Ruxolitinib,Vatalanib,WT2-iPS,FRIEDMAN,7.56529815598734,-0.5155906677246094
Vemurafenib,mitotane,RPMI-8226,ALMANAC,-0.544056807358415,0.9601316452026368
Vandetanib,Sunitinib,HT29,ALMANAC,0.103126169508707,-0.1497397422790527
Vandetanib,mitotane,SNB-75,ALMANAC,-4.52382831547269,-2.493232727050781
Enzastaurin,VX-702,IPC-298,FRIEDMAN,-13.2554696434855,-11.48610496520996
Ruxolitinib,Imatinib,HCT116,ALMANAC,-0.959788913834212,-3.8840370178222656
Abiraterone,raloxifene,SF-295,ALMANAC,-1.92423718822096,4.302759170532227
Lenalidomide,paclitaxel,UO-31,ALMANAC,-15.9272961549215,-17.696514129638672
Axitinib,Sorafenib,SK-MEL-28,ALMANAC,-11.7649056248089,-4.249029159545898
vinblastine,Dasatinib,OVCAR3,ONEIL,-4.03806373695381,-3.215810775756836
Sorafenib,SNS-032,IPC-298,FRIEDMAN,-0.566725660578422,7.835741996765137
metformin,Lapatinib,CAOV3,ONEIL,-27.8195558011628,-20.14955139160156
Vandetanib,paclitaxel,NCI-H322M,ALMANAC,8.92349362153175,-17.212562561035156
Vismodegib,Axitinib,HCC-2998,ALMANAC,-3.24171492397715,-0.7557022571563721
MEGESTROL ACETATE,Fulvestrant,CAKI-1,ALMANAC,-11.8083062408961,-8.387979507446289
Ruxolitinib,celecoxib,MCF7,ALMANAC,4.69195045226552,3.588693380355835
raloxifene,celecoxib,SR,ALMANAC,-11.758083209864,1.5470638275146484
Nilotinib,Fulvestrant,HCT-15,ALMANAC,4.62551872684803,0.0688409805297851
Fingolimod,Bexarotene,LB2518-MEL,FRIEDMAN,-28.4784824252263,-26.733667373657227
Tideglusib,Palbociclib,SK-MEL-28,FRIEDMAN,-37.8581191519711,-23.60559463500977
Fingolimod,Palbociclib,IPC-298,FRIEDMAN,-25.8472364802233,-18.891170501708984
VX-702,Lenalidomide,IPC-298,FRIEDMAN,-13.0770892506451,-14.28081226348877
Ruxolitinib,raloxifene,SW-620,ALMANAC,-0.573002101367535,3.0515236854553223
Vandetanib,Nilotinib,OVCAR-5,ALMANAC,-5.85822544384106,-4.247225761413574
Ruxolitinib,Linsitinib,LB2518-MEL,FRIEDMAN,-16.2239386575316,-27.44083404541016
Ruxolitinib,Midostaurin,RVH-421,FRIEDMAN,2.8761060644596,10.150043487548828
Ruxolitinib,Fingolimod,MZ-MEL-2,FRIEDMAN,-22.4257702958786,-8.395532608032227
Axitinib,celecoxib,ACHN,ALMANAC,0.529589938150191,5.2952656745910645
Fingolimod,Midostaurin,COLO 800,FRIEDMAN,-9.59408289326653,-23.59589195251465
Nilotinib,Tanespimycin,G-361,FRIEDMAN,-10.986463340656,-7.184048652648926
Imatinib,Lapatinib,UO-31,ALMANAC,-15.9987884121941,-16.110734939575195
Ruxolitinib,mitotane,K-562,ALMANAC,-2.31828186916019,1.031252384185791
Vismodegib,Sorafenib,HCT-15,ALMANAC,-13.8449362233961,-4.903135299682617
Vemurafenib,Romidepsin,CAKI-1,ALMANAC,-49.4867105496001,-47.96375274658203
raloxifene,Crizotinib,BT-549,ALMANAC,-1.75222265741057,-1.4234695434570312
Enzastaurin,Dasatinib,COLO 800,FRIEDMAN,-15.6555931059182,-19.001724243164062
Gefitinib,Sorafenib,DU-145,ALMANAC,-0.166789542332384,1.6133356094360352
Nilotinib,Dasatinib,DU-145,ALMANAC,-7.51956557528365,-12.192432403564451
Tideglusib,Erlotinib,SK-MEL-28,FRIEDMAN,-2.49458814198338,-5.959884643554688
Lapatinib,Fulvestrant,LOX IMVI,ALMANAC,1.80743752096172,2.536719799041748
Tideglusib,Sorafenib,UACC-257,FRIEDMAN,-1.74570101566544,-7.329602718353271
Ruxolitinib,raloxifene,HS 578T,ALMANAC,11.5559051946829,2.434123039245605
Vemurafenib,celecoxib,SK-OV-3,ALMANAC,2.07048640278587,-3.818755626678467
Axitinib,Ruxolitinib,UO-31,ALMANAC,-2.28238714492189,1.1691136360168457
Ruxolitinib,Sunitinib,NCI-H322M,ALMANAC,0.0099868543410509,-7.245540618896484
Lapatinib,Dasatinib,LOX IMVI,FRIEDMAN,-26.3269145217205,-9.080341339111328
Vorinostat,Lapatinib,NCIH23,ONEIL,-5.89266438028177,-8.128501892089844
Axitinib,Crizotinib,EKVX,ALMANAC,4.07440726870332,-0.9857683181762696
Vatalanib,Lenalidomide,451Lu,FRIEDMAN,-23.7448956162265,-2.445140838623047
Sunitinib,Erlotinib,UACC62,ONEIL,11.555346181601609,1.0160784721374512
VX-702,Lestaurtinib,A375,FRIEDMAN,-4.2537629251189,-17.361454010009766
Vemurafenib,Crizotinib,MDA-MB-468,ALMANAC,-0.603718175460463,-0.9048006534576416
Vemurafenib,paclitaxel,LOX IMVI,ALMANAC,16.1183958296543,-13.599727630615234
Bexarotene,Vatalanib,COLO 800,FRIEDMAN,-12.142473750234,-10.116497993469238
Lapatinib,geldanamycin,NCIH2122,ONEIL,4.30511943579503,-2.7549142837524414
Sunitinib,Sorafenib,HT29,ONEIL,-0.538262620928304,-1.722672462463379
Sunitinib,Dasatinib,OCUBM,ONEIL,6.874655354673765,2.632434844970703
paclitaxel,Vorinostat,OVCAR-5,ALMANAC,-18.0165448824865,-2.955082893371582
Ruxolitinib,raloxifene,MOLT-4,ALMANAC,1.01172104839939,0.3492722511291504
Crizotinib,Lapatinib,HT29,ALMANAC,-2.90193049892493,-2.4624805450439453
Vemurafenib,celecoxib,SR,ALMANAC,-0.592852432132009,-0.1446285247802734
Abiraterone,Ruxolitinib,SN12C,ALMANAC,4.33273810181113,2.2056374549865723
Nilotinib,mitotane,EKVX,ALMANAC,-2.42718103710596,0.6336345672607422
Enzastaurin,Vatalanib,WM115,FRIEDMAN,-8.31441140976143,-11.680599212646484
Abiraterone,Sunitinib,NCIH23,ALMANAC,-6.85512119306277,-5.287282943725586
Vandetanib,Abiraterone,SNB-75,ALMANAC,-3.35970028722935,-2.452836513519287
Vismodegib,Lenalidomide,MDA-MB-231,ALMANAC,-7.13829146867569,-0.5282697677612305
Vismodegib,Gefitinib,SR,ALMANAC,-0.818366154953083,2.1331663131713867
Axitinib,Vorinostat,ACHN,ALMANAC,-9.28565054956014,1.4784445762634275
Lenalidomide,Sorafenib,A498,ALMANAC,-4.21899231595146,-6.519017219543457
Gefitinib,Temsirolimus,MCF7,ASTRAZENECA,-0.581891386103532,-6.22956132888794
Vismodegib,Abiraterone,SR,ALMANAC,-3.75377021590024,1.2014293670654297
Navitoclax,Cediranib,G-361,FRIEDMAN,-12.078444834545,-7.248538494110107
Lenalidomide,Imatinib,HCT-15,ALMANAC,4.29416154495959,1.8828668594360352
geldanamycin,Sorafenib,UACC62,ONEIL,3.2582764286422226,-2.166079044342041
Vismodegib,thalidomide,A549,ALMANAC,1.84796423255369,2.9834094047546387
raloxifene,Vorinostat,MDA-MB-231,ALMANAC,0.0683527390266865,-4.801122188568115
Vatalanib,Vorinostat,COLO 800,FRIEDMAN,10.2266023842693,-5.30116081237793
celecoxib,Nilotinib,M14,ALMANAC,0.489942639857251,0.3451752662658691
paclitaxel,Dasatinib,HT29,ALMANAC,-6.27072401013837,-3.88591194152832
paclitaxel,Lapatinib,A427,ONEIL,-0.6715208179901364,3.909789085388184
Axitinib,Nilotinib,SR,ALMANAC,-8.57160931753861,-5.876952648162842
Romidepsin,Fulvestrant,HOP-62,ALMANAC,-4.67069210793163,-32.0769157409668
Vorinostat,Dasatinib,T-47D,ALMANAC,3.25322806173948,3.3413634300231934
Abiraterone,celecoxib,OVCAR-8,ALMANAC,-0.189198211861388,-0.9485559463500975
Vorinostat,Fulvestrant,HCT-15,ALMANAC,8.53404592044882,0.0653414726257324
Gefitinib,celecoxib,SF-539,ALMANAC,-2.99537332472395,-1.4954285621643066
Ruxolitinib,Vismodegib,RPMI7951,FRIEDMAN,-2.09116550669058,-9.053519248962402
Pazopanib,VX-702,A101D,FRIEDMAN,-8.36596498144546,-12.769083023071287
Vismodegib,Abiraterone,SK-MEL-5,ALMANAC,-0.517631521095411,-0.3852491378784179
Abiraterone,Lenalidomide,DU-145,ALMANAC,-2.78018325193977,-5.567206382751465
Lenalidomide,Midostaurin,SK-MEL-28,FRIEDMAN,-47.5443756594374,-28.344989776611328
Ruxolitinib,Lenalidomide,COLO 800,FRIEDMAN,-30.5903967462595,-34.74470901489258
Vandetanib,Sorafenib,SK-MEL-2,ALMANAC,-5.6555719482157,-11.464344024658203
Nilotinib,thalidomide,NCI-H322M,ALMANAC,-2.7725991176904,-12.660146713256836
Axitinib,Fulvestrant,MOLT-4,ALMANAC,7.68921367523086,0.3946571350097656
Ruxolitinib,Crizotinib,T-47D,ALMANAC,-0.185262936904051,-5.980707168579102
Fulvestrant,thalidomide,SNB-75,ALMANAC,-3.88915007643774,-5.701128959655762
