Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Abiraterone,MEGESTROL ACETATE,EKVX,ALMANAC,1.33251239576425,-3.877182483673096
Ruxolitinib,SNS-032,A2058,FRIEDMAN,3.41615327155564,-4.15846061706543
Vatalanib,RAF265,A2058,FRIEDMAN,-1.79387754746515,-6.246018409729004
Nilotinib,Lapatinib,SN12C,ALMANAC,-27.6784812163113,-7.024982452392578
Crizotinib,Imatinib,TK-10,ALMANAC,-6.68553731465546,-8.709381103515625
Gefitinib,Nilotinib,KM12,ALMANAC,2.72082332357428,-2.411273002624512
Imatinib,Vorinostat,SNB-75,ALMANAC,-9.24605631927863,-9.089599609375
Dasatinib,SNS-032,451Lu,FRIEDMAN,9.20702277344418,-5.6654582023620605
raloxifene,Lapatinib,HCT-15,ALMANAC,-2.39496854733174,-0.9334335327148438
Imatinib,paclitaxel,RPMI-8226,ALMANAC,-4.76708642761842,-18.86843490600586
Nilotinib,Erlotinib,451Lu,FRIEDMAN,1.50891531533675,-1.0382685661315918
raloxifene,Vemurafenib,NCIH23,ALMANAC,-5.46562295219585,-1.034508466720581
Nilotinib,Vorinostat,RPMI-8226,ALMANAC,-2.47527829439158,-12.358471870422363
Vismodegib,Sunitinib,HOP-62,ALMANAC,-3.52636477510948,-6.084260940551758
Navitoclax,Linsitinib,RVH-421,FRIEDMAN,-10.9140645037829,4.707512855529785
Vismodegib,Bexarotene,WM115,FRIEDMAN,-0.917534013615846,-10.289215087890623
SNS-032,Cediranib,IPC-298,FRIEDMAN,-25.8817430546606,-3.66657280921936
Abiraterone,Ruxolitinib,HCT116,ALMANAC,3.27559724308199,-11.705085754394531
Vandetanib,Sorafenib,SN12C,ALMANAC,-10.3259444477549,-3.575078248977661
Abiraterone,Fulvestrant,HCC-2998,ALMANAC,-4.71911244310803,-0.1868159770965576
Vismodegib,Lenalidomide,COLO 800,FRIEDMAN,-37.0025487066063,-9.749316215515137
Crizotinib,Romidepsin,SK-OV-3,ALMANAC,-41.026527873335,-8.908178329467773
MEGESTROL ACETATE,Lapatinib,SN12C,ALMANAC,1.09573162170343,-7.266357421875
Vorinostat,Sunitinib,NCI-H460,ALMANAC,-5.24019253801279,-7.466883182525635
Lenalidomide,Vorinostat,HCC-2998,ALMANAC,-48.2831497883658,-10.537540435791016
Vandetanib,Imatinib,786-0,ALMANAC,-0.238491556408364,-7.22055721282959
Crizotinib,Pioglitazone,COLO 800,FRIEDMAN,-48.5501634680313,-6.205814361572266
Vismodegib,Palbociclib,A101D,FRIEDMAN,8.93691819653652,-7.345075607299805
Tideglusib,Midostaurin,COLO 829,FRIEDMAN,-29.247552186578,-6.191749572753906
Ruxolitinib,Linsitinib,UACC62,FRIEDMAN,-13.6827684008291,-5.235453605651856
Vemurafenib,Sorafenib,HT29,ALMANAC,0.958396499346611,-7.90199089050293
Vismodegib,Sunitinib,NCI-H322M,ALMANAC,0.469173010540202,-5.5439453125
Fulvestrant,Sorafenib,HCT-15,ALMANAC,1.95552003379871,-3.0384137630462646
Vandetanib,Lenalidomide,SF-295,ALMANAC,-5.21295996355829,-9.31404972076416
Nilotinib,Sunitinib,SW-620,ALMANAC,-2.82656277421682,-8.216473579406738
Crizotinib,Gefitinib,EKVX,ALMANAC,10.7018710354446,-1.8767166137695312
Linsitinib,Vorinostat,UACC62,FRIEDMAN,25.3034169666314,-7.921254634857178
Tideglusib,RAF265,451Lu,FRIEDMAN,-24.1294629630278,-5.97581672668457
Gefitinib,thalidomide,ACHN,ALMANAC,-16.2894937734044,-1.782525897026062
Nilotinib,Cediranib,G-361,FRIEDMAN,-15.111731756862,-4.955593109130859
paclitaxel,Vorinostat,NCIH1650,ONEIL,0.3224388648416145,-9.604080200195312
Vemurafenib,celecoxib,COLO 205,ALMANAC,-19.3633959280798,-5.94810676574707
Navitoclax,Tanespimycin,COLO 829,FRIEDMAN,-8.19093372827293,-1.4254285097122192
Sorafenib,Tanespimycin,LOX IMVI,FRIEDMAN,-16.5836284975675,-4.353983402252197
Imatinib,Lapatinib,KM12,ALMANAC,-5.71147385995157,-4.770998001098633
Linsitinib,SNS-032,COLO 800,FRIEDMAN,25.448608517091,-4.474865913391113
Ruxolitinib,VX-702,WT2-iPS,FRIEDMAN,2.11663993278544,-9.828153610229492
Axitinib,Nilotinib,NCI-H226,ALMANAC,0.841748812093652,-7.556632995605469
Vismodegib,Sunitinib,COLO 829,FRIEDMAN,-10.3395395749044,-5.73747444152832
Ruxolitinib,Imatinib,LOX IMVI,ALMANAC,-5.18641313697506,-8.701729774475098
Dasatinib,SNS-032,RPMI7951,FRIEDMAN,12.3252841927725,-6.191513538360596
Sunitinib,mitotane,HT29,ALMANAC,-17.6185589562817,-4.500253200531006
Vismodegib,Sunitinib,LB2518-MEL,FRIEDMAN,-17.9372001064702,-6.359377861022949
Vandetanib,Imatinib,TK-10,ALMANAC,-23.1169316410269,-7.253139972686768
Romidepsin,Vorinostat,BT-549,ALMANAC,-2.00946173590914,-12.747188568115234
Vemurafenib,Sorafenib,PC-3,ALMANAC,-16.5240803942307,-6.574023246765137
raloxifene,Lenalidomide,NCI-H226,ALMANAC,-0.391137171097317,-4.307328224182129
Fingolimod,Lenalidomide,UACC-257,FRIEDMAN,3.00953801243435,-8.272232055664062
Lapatinib,Fulvestrant,SK-MEL-5,ALMANAC,-2.54025790682376,-4.523371696472168
metformin,geldanamycin,A375,ONEIL,-49.062306315025,-7.12371826171875
Crizotinib,thalidomide,UACC62,ALMANAC,-16.5277042029704,-6.157968521118164
Sorafenib,thalidomide,CCRF-CEM,ALMANAC,0.800755582505503,-4.265120506286621
paclitaxel,Lapatinib,SW-620,ALMANAC,-2.66212413936476,-6.441043853759766
Axitinib,Sunitinib,RXF 393,ALMANAC,-5.62516112846085,-7.716467380523682
Vismodegib,Tanespimycin,SK-MEL-5,FRIEDMAN,3.94657356369031,-8.512118339538574
Nilotinib,Dasatinib,U251,ALMANAC,-4.92485490883789,-10.537757873535156
Crizotinib,Axitinib,SN12C,ALMANAC,2.97069186798983,-4.190783500671387
raloxifene,celecoxib,MCF7,ALMANAC,4.17459509208992,-9.324607849121094
Fingolimod,SNS-032,SK-MEL-28,FRIEDMAN,-33.35423270106,-7.062315940856934
Palbociclib,Vatalanib,MZ-MEL-2,FRIEDMAN,6.11552305449395,-8.424789428710938
Ruxolitinib,Fulvestrant,SNB-75,ALMANAC,0.48311956190014,-0.2944812774658203
Vorinostat,Lapatinib,NCI-H322M,ALMANAC,-13.407333409039,-7.503035068511963
Crizotinib,Vismodegib,BT-549,ALMANAC,-1.79405843178907,-5.708118438720703
Vismodegib,Abiraterone,RPMI-8226,ALMANAC,-11.7125559107384,-0.6956729888916016
Axitinib,celecoxib,UACC62,ALMANAC,-5.5098714389195,-6.120479583740234
Vandetanib,MEGESTROL ACETATE,NCIH23,ALMANAC,-8.40346133047806,-8.309158325195312
Ruxolitinib,Vorinostat,SNB-75,ALMANAC,-21.1644537373179,-7.776023864746094
Crizotinib,Vemurafenib,T-47D,ALMANAC,2.36107489853591,-4.850081443786621
Vandetanib,MEGESTROL ACETATE,786-0,ALMANAC,-9.85398879305964,-9.00125789642334
Gefitinib,MEGESTROL ACETATE,NCI-H226,ALMANAC,-21.6375877606778,-5.376786231994629
Imatinib,Romidepsin,SR,ALMANAC,-68.3634808856512,-8.616512298583984
Lenalidomide,MEGESTROL ACETATE,BT-549,ALMANAC,0.713056172498654,-9.639358520507812
Ruxolitinib,Axitinib,SK-OV-3,ALMANAC,0.825058585715185,-6.784436702728272
Vandetanib,Temsirolimus,BT-474,ASTRAZENECA,22.0338643032514,-5.125428199768066
Vandetanib,Crizotinib,NCI-H226,ALMANAC,2.18604202048469,-9.296758651733398
Navitoclax,Cediranib,A375,FRIEDMAN,-6.61296918480481,5.003196716308594
Crizotinib,Axitinib,MDA-MB-231,ALMANAC,-7.08367544294318,-7.78774881362915
Nilotinib,Fulvestrant,NCI-H460,ALMANAC,1.66057819521772,0.6186676025390625
Vemurafenib,mitotane,NCI-H226,ALMANAC,2.69631400871143,-7.517901420593262
Vorinostat,Sorafenib,DU-145,ALMANAC,-17.8779628707381,-10.568562507629396
Vismodegib,thalidomide,OVCAR-8,ALMANAC,6.37254187980852,-6.321429252624512
Lenalidomide,paclitaxel,U251,ALMANAC,-23.5348192254885,-15.481374740600586
raloxifene,Crizotinib,UACC62,ALMANAC,-1.0091341816773,0.4087638854980469
Vismodegib,Ruxolitinib,MCF7,ALMANAC,1.78076126751958,-8.920051574707031
Pazopanib,Linsitinib,COLO 829,FRIEDMAN,-0.0665138499080787,-3.720895767211914
Gefitinib,Sorafenib,LOX IMVI,ALMANAC,-12.365272572728,-4.347130298614502
Enzastaurin,Vismodegib,LOX IMVI,FRIEDMAN,-38.4296283112524,-10.606729507446287
Vismodegib,Dasatinib,IGROV1,ALMANAC,-4.09653930598045,-7.0314154624938965
Vandetanib,Nilotinib,MDA-MB-468,ALMANAC,2.93231535723973,-10.303524017333984
Vismodegib,Dasatinib,UO-31,ALMANAC,-15.018423913186,-7.755749225616455
Axitinib,raloxifene,MDA-MB-468,ALMANAC,5.53028739687851,1.348369598388672
VX-702,Sorafenib,IST-MEL1,FRIEDMAN,-9.25005620514625,-8.644702911376953
Vandetanib,Sunitinib,MOLT-4,ALMANAC,-13.5601268938144,-6.254970550537109
Axitinib,Ruxolitinib,EKVX,ALMANAC,2.75341056126148,-10.041877746582031
raloxifene,paclitaxel,MDA-MB-468,ALMANAC,-42.0081914845743,-4.130523681640625
VX-702,Fingolimod,LOX IMVI,FRIEDMAN,-17.385100061194,-11.444372177124023
dexamethasone,Vorinostat,A2058,ONEIL,-42.637521131086125,-11.822004318237305
Sorafenib,thalidomide,M14,ALMANAC,3.62837153241612,-3.666497707366944
Pazopanib,Lestaurtinib,MeWo,FRIEDMAN,-6.87064814084738,-2.1599392890930176
Abiraterone,Vismodegib,MDA-MB-468,ALMANAC,-0.418902265721376,-4.313712120056152
Ruxolitinib,Vismodegib,UO-31,ALMANAC,0.370626763352291,-10.878741264343262
Axitinib,Lenalidomide,A549,ALMANAC,-1.45390241987051,-7.102950572967529
Enzastaurin,Pioglitazone,IST-MEL1,FRIEDMAN,2.95776194343055,-9.462254524230955
Crizotinib,Sorafenib,T-47D,ALMANAC,-4.6703381053731,-5.556542873382568
Sunitinib,Pioglitazone,IST-MEL1,FRIEDMAN,-5.28978863586152,-5.174468517303467
Abiraterone,thalidomide,U251,ALMANAC,-2.14093791143323,-3.80301833152771
Lapatinib,Pioglitazone,G-361,FRIEDMAN,-2.9607770647153,-7.266467094421387
Lapatinib,Erlotinib,NCI-H460,ONEIL,-1.6552655274048038,-3.014764308929444
Gefitinib,Sunitinib,PC-3,ALMANAC,-5.39569577031477,-3.813642740249634
Gefitinib,Lapatinib,SW-620,ALMANAC,1.54856955345957,-2.367653608322144
Abiraterone,paclitaxel,HT29,ALMANAC,-2.32954510138889,-11.289680480957031
raloxifene,Lapatinib,SN12C,ALMANAC,-3.43716542959158,-1.4982342720031738
Sorafenib,SNS-032,RVH-421,FRIEDMAN,-1.93877891437543,-2.603130578994751
Dasatinib,Vorinostat,IST-MEL1,FRIEDMAN,-0.283738113245536,-6.26927661895752
raloxifene,celecoxib,KM12,ALMANAC,-2.58978581180652,-5.605250835418701
Bexarotene,RAF265,COLO 792,FRIEDMAN,-10.5317742440889,-8.090179443359375
Lapatinib,Erlotinib,HT29,ONEIL,1.5275640312561216,0.4389872550964355
Sorafenib,Palbociclib,A101D,FRIEDMAN,-1.80808156630041,-2.173194169998169
Vandetanib,mitotane,T-47D,ALMANAC,3.44156981943678,-9.90654182434082
Crizotinib,raloxifene,OVCAR3,ALMANAC,3.04416190692334,2.096088409423828
Romidepsin,Dasatinib,ACHN,ALMANAC,-51.1519327520984,5.049741744995117
Romidepsin,mitotane,HCT116,ALMANAC,-28.8107578837892,-12.37509536743164
Axitinib,Crizotinib,OVCAR3,ALMANAC,-0.571580004922375,-3.546599864959717
Gefitinib,MEGESTROL ACETATE,MOLT-4,ALMANAC,-9.15454570223809,-5.378244876861572
Bexarotene,SNS-032,LOX IMVI,FRIEDMAN,-17.4648043962121,-6.472585678100586
Nilotinib,mitotane,BT-549,ALMANAC,-2.96549132718842,-11.085165977478027
raloxifene,Lapatinib,COLO 205,ALMANAC,-6.74568353952268,-7.1807637214660645
Lenalidomide,paclitaxel,HOP-62,ALMANAC,-30.4222728466058,-16.15668487548828
Axitinib,Abiraterone,SNB-75,ALMANAC,0.780481726668829,0.367218017578125
Lenalidomide,Vorinostat,SK-MEL-5,ALMANAC,-23.4646960074868,-10.844440460205078
Dasatinib,Fulvestrant,UACC62,ALMANAC,0.63159057934027,-0.2996606826782226
paclitaxel,mitotane,OVCAR3,ALMANAC,3.49073479350749,1.024470567703247
Ruxolitinib,VX-702,LB2518-MEL,FRIEDMAN,-37.4275597228452,-7.9211883544921875
Sorafenib,Lapatinib,SKMEL30,FRIEDMAN,1.57392327390602,-2.252440929412842
Lapatinib,SNS-032,MZ-MEL-2,FRIEDMAN,1.53114921882351,-4.8238725662231445
Tideglusib,Lestaurtinib,A101D,FRIEDMAN,-16.615134088763,-3.341038942337036
dexamethasone,geldanamycin,SKMEL30,ONEIL,-12.500029270357295,-10.229459762573242
vinblastine,Erlotinib,LOVO,ONEIL,5.16750826555368,-1.056079387664795
Lenalidomide,celecoxib,BT-549,ALMANAC,2.27283607224417,-5.183262348175049
Sunitinib,Lapatinib,Mel Ho,FRIEDMAN,-0.34935759350759,-4.382234573364258
Vismodegib,Lenalidomide,SKMEL30,FRIEDMAN,-16.4604415263113,-7.647603988647461
Tideglusib,Sunitinib,MZ-MEL-2,FRIEDMAN,-9.02664535901424,-6.943467140197754
mitotane,thalidomide,HCT116,ALMANAC,1.42677224787568,-11.404742240905762
Tideglusib,Dasatinib,WT2-iPS,FRIEDMAN,-0.667108833646598,-6.000250816345215
Lenalidomide,Dasatinib,LOX IMVI,ALMANAC,-44.1902385676377,-7.777226448059082
norepinephrine,Ruxolitinib,L-1236,NCATS_HL,-41.6987457445489,-18.2257022857666
Vemurafenib,Romidepsin,EKVX,ALMANAC,-63.7000191130022,-7.57441520690918
Ruxolitinib,Imatinib,PC-3,ALMANAC,12.157487442935,-6.999747276306152
Vemurafenib,Vemurafenib,K-562,ALMANAC,-30.2974489727338,-4.476424694061279
Nilotinib,Bexarotene,A2058,FRIEDMAN,-3.51108771129626,-9.304681777954102
Pazopanib,Vatalanib,SK-MEL-28,FRIEDMAN,-11.1004873364335,-4.727418422698975
Vemurafenib,Fulvestrant,MCF7,ALMANAC,1.52646878265075,-0.4197607040405273
Lapatinib,mitotane,SF-295,ALMANAC,-0.807800779408797,-7.568675994873047
dexamethasone,Sunitinib,A2058,ONEIL,-15.7834934865799,-7.349514961242676
Fingolimod,RAF265,COLO 792,FRIEDMAN,12.0592764371902,-8.465372085571289
Axitinib,Romidepsin,SK-MEL-5,ALMANAC,-73.0723184479133,-9.387720108032228
Nilotinib,Erlotinib,UACC-257,FRIEDMAN,-11.9912190084831,2.6732914447784424
Enzastaurin,Palbociclib,COLO 829,FRIEDMAN,-1.36819139359957,-4.690128326416016
Ruxolitinib,Lapatinib,HT29,ALMANAC,-8.39829978580472,-5.604091644287109
Vemurafenib,Vismodegib,NCI-H460,ALMANAC,2.38837240947315,-6.110414028167725
Enzastaurin,Cediranib,RVH-421,FRIEDMAN,7.67666543662272,-11.412551879882812
Enzastaurin,Fingolimod,UACC62,FRIEDMAN,-27.0443029911694,-9.72384262084961
Axitinib,Vemurafenib,K-562,ALMANAC,-40.615800133955,-5.158364295959473
paclitaxel,Erlotinib,HT29,ONEIL,4.25403099118957,3.5002827644348145
Crizotinib,Nilotinib,SNB-75,ALMANAC,-1.50690999538124,-6.473141193389893
Vismodegib,Vandetanib,SK-MEL-2,ALMANAC,-2.46312139977515,-5.3472089767456055
Axitinib,thalidomide,HCC-2998,ALMANAC,-2.54856721277776,-6.6526641845703125
PHENFORMIN,Ruxolitinib,L-1236,NCATS_HL,-0.121661686903531,-20.458112716674805
Ruxolitinib,RAF265,SK-MEL-28,FRIEDMAN,-18.8650351145636,-4.803278923034668
Vorinostat,mitotane,HCT116,ALMANAC,-4.69937386472651,-11.975398063659668
Crizotinib,Sorafenib,SR,ALMANAC,-11.0304265773074,-9.008814811706545
Vemurafenib,Fulvestrant,UACC62,ALMANAC,-1.7978900437541,-0.9370052814483644
Abiraterone,Vandetanib,NCI-H322M,ALMANAC,-14.3406321295058,-5.510965824127197
Vorinostat,Fulvestrant,NCI-H226,ALMANAC,0.0735369173245494,-2.5521514415740967
Dasatinib,Sorafenib,RKO,ONEIL,4.179707781567577,-4.988800048828125
Sorafenib,Tanespimycin,LB2518-MEL,FRIEDMAN,-11.6155644618798,-2.878762006759644
raloxifene,MEGESTROL ACETATE,NCI-H522,ALMANAC,0.238542826865949,-3.402807712554932
Vorinostat,Sorafenib,HCT116,ONEIL,-1.073248118887358,-15.5732421875
paclitaxel,Sorafenib,UO-31,ALMANAC,1.60145027381481,-10.449030876159668
MEGESTROL ACETATE,Imatinib,UACC-257,ALMANAC,-4.9355637228102,-8.734323501586914
Navitoclax,Bexarotene,COLO 829,FRIEDMAN,3.43532940143926,-1.8099271059036253
Navitoclax,Dasatinib,MZ-MEL-2,FRIEDMAN,0.771173743720614,-1.98957908153534
Navitoclax,Lestaurtinib,SKMEL30,FRIEDMAN,5.46213856762535,3.205810070037842
paclitaxel,Sunitinib,HT29,ALMANAC,-39.0950471660658,-6.860177993774414
Fingolimod,Vatalanib,MeWo,FRIEDMAN,-16.126564269027,-8.411858558654785
Vismodegib,SNS-032,451Lu,FRIEDMAN,-18.541082787949,-4.613751411437988
Ruxolitinib,Sunitinib,DU-145,ALMANAC,-1.25297114464912,-4.803437232971191
Linsitinib,Crizotinib,SK-MEL-2,FRIEDMAN,-21.7734027652004,-4.256389617919922
raloxifene,Imatinib,A498,ALMANAC,-9.8978000751373,-3.1137073040008545
Crizotinib,Ruxolitinib,PC-3,ALMANAC,-10.0980835794248,-9.524110794067385
Dasatinib,Pioglitazone,IST-MEL1,FRIEDMAN,0.748855094413153,-5.313571453094482
Fulvestrant,Sorafenib,UACC62,ALMANAC,-0.373421811759786,-3.866366386413574
Vismodegib,Lapatinib,M14,ALMANAC,-3.39050061600494,-4.760290145874023
Ruxolitinib,thalidomide,MOLT-4,ALMANAC,-0.42787971197662,-5.370075225830078
Vorinostat,geldanamycin,A2780,ONEIL,0.2570808252882703,-9.996474266052246
paclitaxel,Lapatinib,A2058,ONEIL,-15.2234416939723,-2.9811105728149414
Imatinib,Sorafenib,SF-295,ALMANAC,-2.19407048154767,-6.219563484191895
Ruxolitinib,Sorafenib,HT29,ALMANAC,-22.1585486638316,-8.043500900268555
Crizotinib,celecoxib,A498,ALMANAC,3.28636903698501,-9.337291717529297
Tideglusib,VX-702,IST-MEL1,FRIEDMAN,-11.8637622682653,-8.233734130859375
Ruxolitinib,Vatalanib,Mel Ho,FRIEDMAN,-5.9703581434063,-6.95457935333252
Vandetanib,Abiraterone,HCT-15,ALMANAC,1.35786211659786,-0.1151008605957031
raloxifene,Imatinib,HS 578T,ALMANAC,-2.0901088060573,-3.5544748306274414
Crizotinib,Romidepsin,KM12,ALMANAC,-14.4630811742066,-12.200517654418944
Vemurafenib,Crizotinib,NCIH23,ALMANAC,-21.033625038465,-3.953683376312256
Gefitinib,Temsirolimus,CAMA-1,ASTRAZENECA,9.91005841458245,-2.8415446281433105
Tideglusib,Vatalanib,MeWo,FRIEDMAN,2.52277088374323,-6.142217636108398
Linsitinib,Bexarotene,SK-MEL-2,FRIEDMAN,25.4187166115837,-7.193982601165772
metformin,Erlotinib,SKMES1,ONEIL,-18.5891767455387,-1.6994303464889526
Axitinib,Fulvestrant,CAKI-1,ALMANAC,-6.43562854338078,-1.6209087371826172
Tideglusib,Sunitinib,COLO 829,FRIEDMAN,-20.0458323717884,-5.215577125549316
MEGESTROL ACETATE,Vemurafenib,DU-145,ALMANAC,-1.61826567422626,-5.163336277008057
Gefitinib,Sunitinib,SK-MEL-28,ALMANAC,1.54311040445067,-2.425948143005371
Gefitinib,mitotane,MDA-MB-231,ALMANAC,-9.18191515038015,-6.525617599487305
Imatinib,Vorinostat,NCI-H460,ALMANAC,-17.7571963924405,-8.894826889038086
Lenalidomide,Lapatinib,SK-MEL-28,ALMANAC,2.74090870741117,-3.668190717697144
MEGESTROL ACETATE,Lapatinib,OVCAR3,ALMANAC,-10.6724717454233,-8.136945724487305
Vorinostat,Lapatinib,SNB-75,ALMANAC,-3.56987592566188,-8.040614128112793
MEGESTROL ACETATE,Crizotinib,EKVX,ALMANAC,-3.83828031021434,-3.204404354095459
Gefitinib,Crizotinib,KM12,ALMANAC,-5.90227655816095,-2.6187856197357178
Bexarotene,Vorinostat,A2058,FRIEDMAN,4.76229083063616,-11.41891098022461
Gefitinib,Nilotinib,OVCAR-5,ALMANAC,-4.26834522457268,-6.703988075256348
Vandetanib,Lenalidomide,SK-OV-3,ALMANAC,-0.332154085306546,-6.85687255859375
Axitinib,Sunitinib,HCC-2998,ALMANAC,-4.29781683536367,-5.028810501098633
Erlotinib,geldanamycin,OV90,ONEIL,0.4423212163888063,-3.5588674545288086
Vemurafenib,Fulvestrant,A549,ALMANAC,0.302465605521066,-1.1171611547470093
Navitoclax,Sorafenib,A375,FRIEDMAN,-5.17202339966547,3.550585985183716
Fingolimod,Bexarotene,451Lu,FRIEDMAN,-40.6424026870324,-10.267330169677734
Vemurafenib,paclitaxel,OVCAR-8,ALMANAC,-44.9488268905865,-13.918290138244627
Vismodegib,thalidomide,EKVX,ALMANAC,0.0192417427215237,-10.263751983642578
dexamethasone,Lapatinib,RPMI7951,ONEIL,-19.7520332208299,-6.242732048034668
Imatinib,Vorinostat,NCI-H522,ALMANAC,-20.2001721121787,-8.544469833374023
Lestaurtinib,Cediranib,COLO 829,FRIEDMAN,-15.6876145502082,-3.4218943119049072
Navitoclax,Sorafenib,A2058,FRIEDMAN,4.7515880041748,4.193771362304688
Lestaurtinib,Cediranib,A2058,FRIEDMAN,-2.24398972362637,-3.4814343452453613
Ruxolitinib,Crizotinib,HOP-62,ALMANAC,-4.68989232863675,-3.7943058013916016
Tideglusib,Sorafenib,SK-MEL-2,FRIEDMAN,5.15091130073,-6.827659606933594
Ruxolitinib,Vorinostat,K-562,ALMANAC,-12.5464803554903,-10.092414855957031
celecoxib,Romidepsin,HS 578T,ALMANAC,-48.3535867267332,-10.62712287902832
Nilotinib,Romidepsin,HCT116,ALMANAC,-31.1510651207998,-11.684371948242188
VX-702,Linsitinib,G-361,FRIEDMAN,9.84518459342459,-6.516551971435547
VX-702,Bexarotene,COLO 792,FRIEDMAN,-11.0049595063055,-10.288349151611328
Linsitinib,Dasatinib,RPMI7951,FRIEDMAN,13.0087553095381,-6.21321964263916
Linsitinib,Midostaurin,LB2518-MEL,FRIEDMAN,5.08649819940835,-5.795953750610352
Vismodegib,Crizotinib,MZ-MEL-2,FRIEDMAN,-1.91416920272043,-4.30577564239502
Ruxolitinib,Lenalidomide,ACHN,ALMANAC,0.59338881956781,-6.686152458190918
Crizotinib,Fulvestrant,IGROV1,ALMANAC,4.76995590838545,0.9357011318206788
Axitinib,Ruxolitinib,NCIH23,ALMANAC,-0.881016550786888,-7.807518005371094
MEGESTROL ACETATE,Romidepsin,NCI-H522,ALMANAC,-63.6417925756874,-9.61305809020996
Vismodegib,Sunitinib,UACC-257,ALMANAC,-1.26662234153522,-6.989886283874512
VX-702,Lapatinib,SK-MEL-5,FRIEDMAN,-11.8477369853306,-5.997331142425537
Abiraterone,Imatinib,M14,ALMANAC,-6.04981010763983,-3.8026442527771
Linsitinib,Sorafenib,COLO 792,FRIEDMAN,-10.4517411187147,-5.6387481689453125
Bexarotene,Erlotinib,G-361,FRIEDMAN,-5.40105444464145,-0.4830274581909179
Vandetanib,thalidomide,OVCAR3,ALMANAC,-13.4877212940292,-8.032257080078125
Tideglusib,Linsitinib,G-361,FRIEDMAN,3.59930732248639,-4.776909828186035
Gefitinib,thalidomide,SK-MEL-28,ALMANAC,1.52622108462544,-3.9679784774780273
Lenalidomide,MEGESTROL ACETATE,TK-10,ALMANAC,-2.6183084310963,-10.78053379058838
raloxifene,paclitaxel,SNB-75,ALMANAC,-13.8220686341576,-3.897207260131836
RAF265,Pioglitazone,A375,FRIEDMAN,-4.23822850676084,-8.072251319885254
Vemurafenib,Ruxolitinib,M14,ALMANAC,-24.7605945573424,-5.760745525360107
Axitinib,Nilotinib,ACHN,ALMANAC,1.73522145758171,-8.044231414794922
Enzastaurin,VX-702,SK-MEL-5,FRIEDMAN,5.29193950091092,-8.262975692749023
raloxifene,Vandetanib,T-47D,ALMANAC,3.8513098000542,-8.487739562988281
Enzastaurin,Tanespimycin,SK-MEL-2,FRIEDMAN,18.5731978836465,-8.971261978149414
Vemurafenib,Nilotinib,SR,ALMANAC,3.46497908529055,-7.108476161956787
VX-702,SNS-032,MZ-MEL-2,FRIEDMAN,-1.73627239310068,-5.664170265197754
Ruxolitinib,Romidepsin,RPMI-8226,ALMANAC,-73.0069036867986,-7.796046257019043
Vemurafenib,Vorinostat,SK-OV-3,ALMANAC,-4.98565426416607,-8.081555366516113
Erlotinib,Dasatinib,NCIH520,ONEIL,4.92186081619874,-1.2181396484375
Tideglusib,Crizotinib,UACC-257,FRIEDMAN,-6.84663580216337,-5.690495014190674
Axitinib,Lenalidomide,EKVX,ALMANAC,-3.72153786618717,-1.857736587524414
Vandetanib,Lenalidomide,SK-MEL-5,ALMANAC,0.290778455552253,-6.448437690734863
Nilotinib,Palbociclib,451Lu,FRIEDMAN,-14.9750414142482,-8.853059768676758
Vemurafenib,Abiraterone,HCT-15,ALMANAC,-2.8506450820933,2.03383207321167
Axitinib,celecoxib,OVCAR-5,ALMANAC,0.495195040816045,-5.755867958068848
Vismodegib,Romidepsin,BT-549,ALMANAC,-29.8765840059716,-9.225876808166504
Pazopanib,Lapatinib,COLO 829,FRIEDMAN,-11.9527727683136,-4.350628852844238
Nilotinib,Palbociclib,COLO 792,FRIEDMAN,-15.0042095439024,-6.173078536987305
Vemurafenib,Sunitinib,786-0,ALMANAC,-1.38226069961312,-5.687377452850342
Sunitinib,Lapatinib,PA1,ONEIL,17.8138573048897,-2.294015645980835
Crizotinib,SNS-032,G-361,FRIEDMAN,-0.444284606763678,-4.657929420471191
Romidepsin,mitotane,NCI-H226,ALMANAC,-40.0545155642897,-11.922721862792969
Axitinib,Abiraterone,M14,ALMANAC,-1.37454179032119,2.631659507751465
Ruxolitinib,Pazopanib,IST-MEL1,FRIEDMAN,-8.1782687621487,-6.391717433929443
Vemurafenib,Axitinib,OVCAR-4,ALMANAC,0.576641496840879,-6.393976211547852
Pazopanib,Nilotinib,A2058,FRIEDMAN,-30.9523708774425,-6.634776592254639
Vandetanib,celecoxib,MCF7,ALMANAC,5.15857978148209,-7.294486999511719
Vemurafenib,Abiraterone,OVCAR-8,ALMANAC,3.55880441377633,-0.3350610733032226
Vismodegib,Crizotinib,SW-620,ALMANAC,-7.20938212417588,-8.983660697937012
Enzastaurin,Vorinostat,IST-MEL1,FRIEDMAN,-9.46572169378737,-11.161602020263672
paclitaxel,Vorinostat,UO-31,ALMANAC,-1.07820295819512,-11.18819808959961
domperidone,Ruxolitinib,L-1236,NCATS_HL,-43.6427345786019,-14.627152442932127
Imatinib,thalidomide,RPMI-8226,ALMANAC,3.19976481086094,-8.193498611450195
Crizotinib,Vemurafenib,HS 578T,ALMANAC,-7.56477601383074,-6.937551498413086
Enzastaurin,Linsitinib,451Lu,FRIEDMAN,-21.3419820114464,-4.543252468109131
