Drug A,Drug B,Cell Line Name,Study Name,Score,Pred Score
Pazopanib,Tanespimycin,COLO 800,FRIEDMAN,1.63100267667397,-2.7431979179382324
Vandetanib,Lapatinib,NCI-H460,ALMANAC,11.7036792609849,-6.156096458435059
Crizotinib,Lenalidomide,CAKI-1,ALMANAC,-1.12246199348303,1.8259799480438232
Ruxolitinib,paclitaxel,T-47D,ALMANAC,-19.033191477447,-10.876134872436523
Ruxolitinib,Abiraterone,MDA-MB-468,ALMANAC,-18.6535358066504,-1.3842048645019531
Tideglusib,VX-702,451Lu,FRIEDMAN,9.14255727063445,-6.564479827880859
Vorinostat,Sunitinib,UACC-257,ALMANAC,-4.22170592097836,-7.309854030609131
Linsitinib,Vatalanib,COLO 829,FRIEDMAN,-6.31768435667842,-6.190481185913086
Lapatinib,mitotane,DU-145,ALMANAC,-8.11112717190954,-4.397162437438965
Abiraterone,Fulvestrant,M14,ALMANAC,0.842249487459967,-1.2572078704833984
raloxifene,MEGESTROL ACETATE,M14,ALMANAC,-6.19820146590361,-1.909645318984985
VX-702,Lestaurtinib,451Lu,FRIEDMAN,4.97159479128839,-4.744990348815918
Romidepsin,thalidomide,UACC62,ALMANAC,-48.3799036867985,-44.6257209777832
paclitaxel,thalidomide,IGROV1,ALMANAC,-11.1020632795087,-5.607754707336426
Pazopanib,RAF265,WT2-iPS,FRIEDMAN,-39.6310406348179,-7.7219696044921875
Vandetanib,Ruxolitinib,HCC-2998,ALMANAC,-12.6453218708728,-4.868069648742676
Vismodegib,Gefitinib,HCC-2998,ALMANAC,8.24312287833665,-3.447494506835937
Nilotinib,Romidepsin,A549,ALMANAC,-65.7930943967792,-56.75777053833008
Enzastaurin,Tanespimycin,MeWo,FRIEDMAN,-25.5462609154906,0.2944259643554687
Lestaurtinib,Tanespimycin,SK-MEL-2,FRIEDMAN,7.56542894034574,-0.0820636749267578
Tideglusib,Cediranib,SK-MEL-5,FRIEDMAN,-4.92053836552099,-3.274327516555786
Nilotinib,Dasatinib,OVCAR-4,ALMANAC,-2.30415862402169,-9.45307445526123
Erlotinib,SNS-032,COLO 800,FRIEDMAN,11.1841941044972,-3.785866260528565
Ruxolitinib,Lenalidomide,UACC-257,FRIEDMAN,-17.7239337863553,-7.823225975036621
Erlotinib,SNS-032,COLO 792,FRIEDMAN,-18.2458696699173,-1.4135184288024902
Nilotinib,Fulvestrant,BT-549,ALMANAC,-1.84893288519687,-4.201168060302734
MEGESTROL ACETATE,Vemurafenib,IGROV1,ALMANAC,5.19602811072622,-4.691107749938965
Sunitinib,mitotane,UACC62,ALMANAC,-4.11657252596909,-3.838123083114624
geldanamycin,Sorafenib,CAOV3,ONEIL,1.3318185914773402,-3.746984004974365
dexamethasone,Dasatinib,OV90,ONEIL,-5.5623675139736175,-3.696305751800537
paclitaxel,geldanamycin,RKO,ONEIL,4.743603615290096,-4.215773105621338
Vandetanib,Fulvestrant,NCIH23,ALMANAC,2.83136811188346,-3.759423971176148
Vandetanib,Fulvestrant,K-562,ALMANAC,-6.21856749355914,-3.18314266204834
Crizotinib,celecoxib,M14,ALMANAC,1.60104461779641,-7.274847984313965
Tanespimycin,SNS-032,A101D,FRIEDMAN,-11.9527145648251,-5.490975379943848
Lenalidomide,Sunitinib,HCC-2998,ALMANAC,-1.18804777620404,-5.970691204071045
Linsitinib,Pioglitazone,A375,FRIEDMAN,11.8918347670286,-3.736814022064209
Ruxolitinib,Romidepsin,MDA-MB-231,ALMANAC,-38.7456866738662,-45.93776321411133
Sorafenib,thalidomide,TK-10,ALMANAC,-3.70346874484988,-5.785411834716797
Crizotinib,Nilotinib,NCIH23,ALMANAC,-0.720978214176012,-3.934803724288941
dexamethasone,Vorinostat,NCIH2122,ONEIL,-6.42491227706334,-24.26886940002441
Vemurafenib,Vorinostat,IGROV1,ALMANAC,0.430441106204194,-11.697012901306152
Lapatinib,Midostaurin,IPC-298,FRIEDMAN,18.906758581758,-4.061921119689941
Lenalidomide,mitotane,HCT-15,ALMANAC,2.76332153697904,-2.866659641265869
Vemurafenib,Axitinib,MDA-MB-468,ALMANAC,1.92883971589311,-5.429200172424316
raloxifene,Gefitinib,OVCAR-8,ALMANAC,-1.19551605766563,-4.845793724060059
Romidepsin,Sunitinib,COLO 205,ALMANAC,-46.5884044242754,-53.31964874267578
Sunitinib,Lenalidomide,WM115,FRIEDMAN,3.56071089151771,-12.347877502441406
Lapatinib,Dasatinib,SK-MEL-2,FRIEDMAN,-0.317795874690482,-2.5966269969940186
Vemurafenib,MEGESTROL ACETATE,LOX IMVI,ALMANAC,-8.45936933084535,-0.6595578193664551
MEGESTROL ACETATE,Romidepsin,SW-620,ALMANAC,-42.3382928447287,-45.93434143066406
Erlotinib,Dasatinib,SKMEL30,ONEIL,-12.281506448986304,-3.0664992332458496
dexamethasone,geldanamycin,NCIH1650,ONEIL,-32.1283374054069,-19.450254440307617
Nilotinib,RAF265,UACC-257,FRIEDMAN,7.09312784105741,-5.164858818054199
Axitinib,Gefitinib,RPMI-8226,ALMANAC,2.41244930289618,-2.1479856967926025
Ruxolitinib,Dasatinib,MDA-MB-231,ALMANAC,-6.47731517507345,-3.881978511810303
Abiraterone,Crizotinib,ACHN,ALMANAC,-6.68199710042883,-13.712814331054688
Lapatinib,mitotane,SK-MEL-5,ALMANAC,1.35576227937931,-3.0619864463806152
Lenalidomide,Vorinostat,MeWo,FRIEDMAN,4.77697187705677,-5.912477493286133
Axitinib,celecoxib,U251,ALMANAC,1.57775233317929,-5.928757667541504
Crizotinib,Dasatinib,UACC-257,FRIEDMAN,-8.79512988589228,-3.483780860900879
Vorinostat,Dasatinib,NCIH23,ONEIL,-0.5734820606807138,-5.258513450622559
Enzastaurin,Lestaurtinib,UACC-257,FRIEDMAN,5.29382673965655,-2.857057571411133
Crizotinib,Romidepsin,OVCAR3,ALMANAC,-63.9292518257111,-33.99054718017578
Sunitinib,Cediranib,RVH-421,FRIEDMAN,-15.6753962071763,-4.745694637298584
Vandetanib,Ruxolitinib,SK-OV-3,ALMANAC,-9.00468202516335,-1.992412567138672
paclitaxel,thalidomide,COLO 205,ALMANAC,-1.72430391197812,-7.3885498046875
Dasatinib,Sorafenib,A2058,ONEIL,12.966325580978296,-9.587055206298828
Vorinostat,Fulvestrant,HOP-62,ALMANAC,2.29700790601525,-9.491085052490234
VX-702,Linsitinib,IPC-298,FRIEDMAN,-3.2432516011862,-5.325090408325195
azathioprine,Ruxolitinib,L-1236,NCATS_HL,-25.5516708099717,-18.86734771728516
Ruxolitinib,Palbociclib,IPC-298,FRIEDMAN,-2.38677499756096,-5.515751838684082
metformin,Lapatinib,RPMI7951,ONEIL,2.12749125232924,-24.30899810791016
Abiraterone,raloxifene,TK-10,ALMANAC,4.21469100312719,-0.3804969787597656
Crizotinib,Lapatinib,U251,ALMANAC,4.75069813466565,-5.489953994750977
Gefitinib,thalidomide,SNB-75,ALMANAC,-10.3695403500546,-4.850779533386231
raloxifene,Axitinib,RPMI-8226,ALMANAC,-0.393633836813512,-4.786261558532715
Abiraterone,thalidomide,HCT116,ALMANAC,1.35060610935178,-5.208587646484375
Gefitinib,paclitaxel,HS 578T,ALMANAC,-31.9669468399921,-9.88479995727539
Dasatinib,Sunitinib,IGROV1,ALMANAC,1.39026701592143,-5.736609935760498
celecoxib,paclitaxel,UO-31,ALMANAC,-5.43023866478618,-16.23603057861328
Abiraterone,Ruxolitinib,A549,ALMANAC,3.96865576107415,-1.8776063919067385
Abiraterone,thalidomide,786-0,ALMANAC,-3.36125803567083,-1.280927658081055
paclitaxel,Lapatinib,NCI-H460,ALMANAC,-24.710986746405,-5.68418025970459
Ruxolitinib,Fulvestrant,COLO 205,ALMANAC,-9.46982341984188,-4.470590114593506
Bexarotene,Vorinostat,MZ-MEL-2,FRIEDMAN,15.0887765608967,-3.3135812282562256
Ruxolitinib,Lapatinib,LOX IMVI,FRIEDMAN,10.0652701515273,-20.816143035888672
Lenalidomide,paclitaxel,T-47D,ALMANAC,-4.58343737755752,-20.75947380065918
Axitinib,Sorafenib,SK-MEL-5,ALMANAC,-21.4229986372934,-5.679493427276611
Nilotinib,Lestaurtinib,UACC62,FRIEDMAN,-26.7907506076955,-6.331005573272705
paclitaxel,Vorinostat,RPMI7951,ONEIL,2.6678241356197647,-5.564677238464356
celecoxib,Nilotinib,RXF 393,ALMANAC,3.56340962173015,-4.912439346313477
celecoxib,Sunitinib,NCIH23,ALMANAC,0.159086774158882,-5.69639778137207
Lenalidomide,Romidepsin,LOX IMVI,ALMANAC,14.1876074964663,-35.738563537597656
Crizotinib,Vorinostat,SF-539,ALMANAC,-12.8813830513494,-4.353094100952148
metformin,Lapatinib,SW837,ONEIL,-22.9219832537164,-26.115976333618164
raloxifene,Vandetanib,SK-OV-3,ALMANAC,-10.8375365517745,-8.314303398132324
Vandetanib,Vemurafenib,K-562,ALMANAC,-39.2658246904918,-9.638864517211914
Tideglusib,Midostaurin,UACC-257,FRIEDMAN,-4.92202479103366,-4.63071346282959
VX-702,Lestaurtinib,SK-MEL-2,FRIEDMAN,-8.84482910364995,-4.572735786437988
Lenalidomide,paclitaxel,SK-MEL-2,ALMANAC,-46.9588155662755,-19.44807243347168
Lestaurtinib,Lapatinib,COLO 800,FRIEDMAN,-12.0567626012128,-6.153195381164551
Pazopanib,Sunitinib,A375,FRIEDMAN,-15.9984024569134,-7.697450637817383
Imatinib,Dasatinib,MDA-MB-231,ALMANAC,-8.74465322930271,-7.890921115875244
Lestaurtinib,Tanespimycin,A2058,FRIEDMAN,17.9058807498075,-25.03442001342773
Gefitinib,thalidomide,UO-31,ALMANAC,-10.136987055098,-4.732689380645752
Nilotinib,Enzastaurin,SK-MEL-2,FRIEDMAN,18.9055129697642,-6.019076347351074
MK-0354,Ruxolitinib,L-1236,NCATS_HL,-32.093326867876,-25.846511840820312
Axitinib,Romidepsin,NCI-H522,ALMANAC,-43.7814014212564,-40.25476837158203
Sunitinib,Tanespimycin,LOX IMVI,FRIEDMAN,-27.1844902513553,0.6826725006103516
Fingolimod,Vorinostat,A2058,FRIEDMAN,-28.9164868213105,-8.92849349975586
metformin,Dasatinib,CAOV3,ONEIL,-9.979741434164584,-22.4598388671875
Erlotinib,geldanamycin,NCIH1650,ONEIL,7.206977941743588,-7.43196964263916
MEGESTROL ACETATE,Imatinib,UO-31,ALMANAC,2.19066369242647,-5.512124061584473
raloxifene,Lapatinib,SK-MEL-2,ALMANAC,-2.3270893922315,-3.608499050140381
MEGESTROL ACETATE,Sorafenib,NCI-H226,ALMANAC,-19.191542212513,-9.011964797973633
vinblastine,Vorinostat,LOVO,ONEIL,-2.43808381047612,-3.1736032962799072
raloxifene,paclitaxel,HT29,ALMANAC,-39.131579796267,-23.70297241210937
Gefitinib,Nilotinib,PC-3,ALMANAC,-6.72959379483703,-4.025006294250488
Erlotinib,Pioglitazone,A2058,FRIEDMAN,-3.41612088493485,-4.743513107299805
Fingolimod,Vatalanib,RPMI7951,FRIEDMAN,-8.52381772371266,-14.071945190429688
Lenalidomide,mitotane,MDA-MB-468,ALMANAC,0.53756120370833,-3.761385202407837
Imatinib,thalidomide,HOP-92,ALMANAC,4.86260013333127,-5.772457599639893
Lenalidomide,Ruxolitinib,L-1236,NCATS_HL,-38.1547335280881,-18.81944274902344
Nilotinib,mitotane,HOP-92,ALMANAC,-5.20011871560924,-3.581608772277832
Crizotinib,paclitaxel,SK-MEL-28,ALMANAC,-31.2568570570867,-10.549967765808104
Vorinostat,thalidomide,OVCAR3,ALMANAC,-24.8355272390392,-8.28449821472168
Fingolimod,Midostaurin,SKMEL30,FRIEDMAN,-25.7271835447939,-9.673126220703123
metformin,geldanamycin,SKMEL30,ONEIL,-27.8178569354009,-32.93679428100586
Abiraterone,Axitinib,A549,ALMANAC,1.50023413767734,-1.755577564239502
Crizotinib,Fulvestrant,OVCAR-5,ALMANAC,1.12225791284904,-1.487438440322876
Palbociclib,Midostaurin,SK-MEL-28,FRIEDMAN,-22.298924836885,-10.761674880981444
celecoxib,Vorinostat,KM12,ALMANAC,-7.00125922582988,-6.2374420166015625
raloxifene,thalidomide,MCF7,ALMANAC,1.80122084042724,3.756765365600586
Vandetanib,paclitaxel,OVCAR-8,ALMANAC,-11.7501135332156,-14.267142295837402
Vemurafenib,Imatinib,T-47D,ALMANAC,4.68262490505912,-6.829394817352295
Vandetanib,Vismodegib,M14,ALMANAC,-4.47355049721571,-5.786942958831787
Nilotinib,Sorafenib,WM115,FRIEDMAN,-13.7822672969632,-12.854289054870604
Imatinib,paclitaxel,CCRF-CEM,ALMANAC,-1.7149051210319,-12.379358291625977
Vatalanib,SNS-032,LB2518-MEL,FRIEDMAN,-1.74603947866513,-5.844966888427734
Ruxolitinib,RAF265,A2058,FRIEDMAN,12.6782852801497,-5.314067840576172
Imatinib,Lapatinib,OVCAR-5,ALMANAC,-7.60687595247662,-7.852022171020508
raloxifene,Lenalidomide,NCIH23,ALMANAC,-6.8939256613627,-9.867430686950684
Nilotinib,Bexarotene,LOX IMVI,FRIEDMAN,-64.0694146356374,-6.99863862991333
Vismodegib,Vemurafenib,786-0,ALMANAC,2.53484053687234,-6.826501369476318
Abiraterone,mitotane,SK-MEL-5,ALMANAC,-1.15029760354709,-0.7181551456451416
Lenalidomide,thalidomide,NCI-H522,ALMANAC,-3.37295480536725,-2.8317575454711914
paclitaxel,Lapatinib,RPMI-8226,ALMANAC,-34.7210281336249,-5.517233371734619
Sunitinib,SNS-032,451Lu,FRIEDMAN,3.2914134467945,-3.525904655456543
raloxifene,paclitaxel,ACHN,ALMANAC,-33.0442902504804,-25.60746383666992
Lenalidomide,Nilotinib,COLO 205,ALMANAC,4.21392533330557,-2.4855520725250244
Tideglusib,Dasatinib,SK-MEL-28,FRIEDMAN,-2.21907343449325,-3.882162570953369
dexamethasone,Lapatinib,NCIH23,ONEIL,-15.4814292943448,-12.187217712402344
Axitinib,Romidepsin,OVCAR3,ALMANAC,-63.9122518257111,-33.262725830078125
Tideglusib,Dasatinib,SKMEL30,FRIEDMAN,0.862507490413835,-4.867237091064453
Pazopanib,Erlotinib,LOX IMVI,FRIEDMAN,-15.680284254007,-8.269993782043457
Sunitinib,Bexarotene,RVH-421,FRIEDMAN,-68.5710597164225,-7.694311618804932
Fingolimod,SNS-032,COLO 800,FRIEDMAN,6.38791762936599,-12.515836715698242
Vandetanib,Dasatinib,EKVX,ALMANAC,5.15902163480259,-3.547045946121216
Vatalanib,Erlotinib,MeWo,FRIEDMAN,14.0928598282296,-1.3770146369934082
Imatinib,Dasatinib,786-0,ALMANAC,1.02656613436404,-8.142406463623047
Axitinib,celecoxib,M14,ALMANAC,-1.16247460856975,-5.472100257873535
Vismodegib,Fulvestrant,OVCAR-4,ALMANAC,4.28512888924441,-2.823864459991455
VX-702,Dasatinib,451Lu,FRIEDMAN,0.887668379319345,-6.2006940841674805
Tideglusib,Lapatinib,COLO 800,FRIEDMAN,-5.22115311129059,-6.437745094299316
Sunitinib,Cediranib,COLO 829,FRIEDMAN,-26.0682903194852,-4.614168643951416
Enzastaurin,Linsitinib,WT2-iPS,FRIEDMAN,9.45139655046679,-15.951679229736328
Navitoclax,Sorafenib,WM115,FRIEDMAN,9.31627390101801,4.270816802978516
Lenalidomide,Dasatinib,HOP-92,ALMANAC,-42.0232257413379,-10.42502784729004
paclitaxel,Sunitinib,SR,ALMANAC,9.99352743899144,-5.996782779693604
paclitaxel,mitotane,ACHN,ALMANAC,-23.8490677012618,-0.6255552768707275
Abiraterone,Vandetanib,EKVX,ALMANAC,-4.59229763124304,-4.906024932861328
paclitaxel,Sunitinib,HT144,ONEIL,-2.5590885431480426,-6.783010005950928
Pazopanib,Pioglitazone,A375,FRIEDMAN,-10.051651659249,-6.227832794189453
Lestaurtinib,SNS-032,WM115,FRIEDMAN,-28.2679919636789,-1.23540997505188
Sunitinib,Sorafenib,ACHN,ALMANAC,-7.3024009245116,-7.447703838348389
VX-702,Palbociclib,LOX IMVI,FRIEDMAN,1.70507791494072,-4.091917037963867
Ruxolitinib,Nilotinib,TK-10,ALMANAC,1.51233868363624,1.91554594039917
Sunitinib,mitotane,UACC-257,ALMANAC,-2.64321264708825,-5.069101333618164
Axitinib,Fulvestrant,MCF7,ALMANAC,2.13512685651944,-10.383127212524414
Vandetanib,Vorinostat,K-562,ALMANAC,-8.0987202990409,-5.9864349365234375
Vemurafenib,Vorinostat,SK-MEL-5,ALMANAC,-10.0694848445326,-9.593456268310549
Vemurafenib,Sunitinib,SW-620,ALMANAC,-16.9412531352054,-8.00034236907959
Vismodegib,Pioglitazone,COLO 800,FRIEDMAN,-8.96746003751708,-5.338621139526367
raloxifene,mitotane,TK-10,ALMANAC,0.83686187690058,-2.192317485809326
Vorinostat,thalidomide,DU-145,ALMANAC,-22.2719410776594,-10.572282791137695
Vismodegib,Sorafenib,SF-295,ALMANAC,-13.9525144696198,-7.918516159057617
Erlotinib,Dasatinib,WT2-iPS,FRIEDMAN,-23.0064006945233,-3.468775510787964
Imatinib,thalidomide,SR,ALMANAC,-3.03499976765601,-7.778054237365723
Gefitinib,tamoxifen,HCC1500,ASTRAZENECA,-6.10378464785397,-11.717577934265137
Romidepsin,Vorinostat,M14,ALMANAC,-15.6956111444228,-23.167463302612305
Ruxolitinib,Enzastaurin,A375,FRIEDMAN,-1.3706649008523,-5.429039001464844
Vandetanib,raloxifene,ACHN,ALMANAC,-5.52054408622674,-5.31602954864502
Sunitinib,Sorafenib,UACC62,ONEIL,-2.13735826282737,-6.050593376159668
Navitoclax,Crizotinib,451Lu,FRIEDMAN,5.07757075747425,6.626763820648193
paclitaxel,Lapatinib,A549,ALMANAC,-2.69010817467923,-5.120241165161133
raloxifene,Vemurafenib,UACC-257,ALMANAC,-5.1136153986957495,-5.8763837814331055
Fingolimod,Bexarotene,UACC62,FRIEDMAN,-26.926561889195,-3.7080235481262207
mitotane,Fulvestrant,HCC-2998,ALMANAC,-6.05902003108916,-0.9431251287460328
raloxifene,MEGESTROL ACETATE,HCC-2998,ALMANAC,-23.1738240622285,-2.0970611572265625
Sunitinib,thalidomide,HS 578T,ALMANAC,0.857675475861245,-6.798803329467773
mirtazapine,Ruxolitinib,L-1236,NCATS_HL,-22.7845289251711,-29.6013240814209
Vemurafenib,Gefitinib,HCC-2998,ALMANAC,5.63980075850001,-7.079073429107666
Ruxolitinib,Vatalanib,G-361,FRIEDMAN,6.60467476739335,-4.748251914978027
mitotane,thalidomide,UO-31,ALMANAC,-0.394847416867967,-7.156974792480469
MEGESTROL ACETATE,Vorinostat,NCI-H322M,ALMANAC,-62.1497611828278,-14.47343635559082
Sunitinib,Sorafenib,COLO 792,FRIEDMAN,-17.1321584425514,-8.790579795837402
Sunitinib,SNS-032,MeWo,FRIEDMAN,15.6017063206532,-0.4570004940032959
Lenalidomide,Nilotinib,RXF 393,ALMANAC,0.538507146802148,-2.310034275054932
Vandetanib,Gefitinib,LOX IMVI,ALMANAC,-4.64794834531341,-4.760511875152588
Vandetanib,Nilotinib,CCRF-CEM,ALMANAC,1.55894212981298,-3.955822229385376
Vandetanib,Dasatinib,NCI-H460,ALMANAC,16.2816885245051,-4.535271167755127
Gefitinib,Imatinib,PC-3,ALMANAC,-6.35135344590735,-2.692310810089112
Tideglusib,Sunitinib,LOX IMVI,FRIEDMAN,-17.1050201635069,-5.496859550476074
vinblastine,geldanamycin,SKMEL30,ONEIL,-13.5091075877696,-5.814014911651611
VX-702,Pioglitazone,UACC-257,FRIEDMAN,0.263319896042676,-1.7781450748443604
raloxifene,Fulvestrant,NCI-H226,ALMANAC,-6.02261855653892,-2.529177665710449
Vemurafenib,Dasatinib,COLO 205,ALMANAC,-3.2647133802274,-8.180419921875
Ruxolitinib,Fulvestrant,MDA-MB-231,ALMANAC,-1.81255552066866,-3.009574174880981
Tanespimycin,Palbociclib,SKMEL30,FRIEDMAN,3.7556617255572,0.830775260925293
Crizotinib,mitotane,HCT116,ALMANAC,12.5664439533207,-1.967198610305786
Vorinostat,Cediranib,SKMEL30,FRIEDMAN,-4.69192599324894,-5.212490558624268
Ruxolitinib,Vandetanib,NCI-H460,ALMANAC,-1.58189702541755,-6.255138874053955
Nilotinib,Sorafenib,MCF7,ALMANAC,1.78399621002139,-9.08159351348877
raloxifene,mitotane,KM12,ALMANAC,-7.14427829499626,-1.0902175903320312
Palbociclib,SNS-032,WT2-iPS,FRIEDMAN,7.16034832515848,9.44651985168457
RAF265,Lenalidomide,SK-MEL-5,FRIEDMAN,-20.6260187475624,-4.4011735916137695
Imatinib,Romidepsin,MDA-MB-231,ALMANAC,-39.1515092546096,-46.451507568359375
raloxifene,Imatinib,HT29,ALMANAC,-2.83874470354075,-5.0838823318481445
Abiraterone,paclitaxel,RXF 393,ALMANAC,10.9383905222294,-16.604402542114258
Lenalidomide,Sorafenib,CCRF-CEM,ALMANAC,-13.530911481657,-6.399320602416992
Crizotinib,Lenalidomide,OVCAR-8,ALMANAC,1.41565376448819,-5.131227493286133
Vorinostat,thalidomide,HT29,ALMANAC,-10.4731264493006,-9.245129585266112
Sorafenib,mitotane,RPMI-8226,ALMANAC,9.98409469747724,-3.0104782581329346
Crizotinib,Imatinib,HS 578T,ALMANAC,-3.45865768321596,-5.59769344329834
Crizotinib,MEGESTROL ACETATE,SK-MEL-28,ALMANAC,-7.65486800097864,-4.976925373077393
Vorinostat,Lapatinib,TK-10,ALMANAC,-19.6783176646865,-8.716409683227539
paclitaxel,Romidepsin,OVCAR-5,ALMANAC,-15.8653859153271,-11.50613021850586
Dasatinib,Lapatinib,SF-295,ALMANAC,-6.94797043229188,-1.4304635524749756
Axitinib,thalidomide,A549,ALMANAC,-6.89986069570212,-5.701934337615967
Enzastaurin,Tanespimycin,WT2-iPS,FRIEDMAN,-37.6815065997543,-20.048290252685547
Lenalidomide,thalidomide,U251,ALMANAC,-1.97509868084058,-4.090384006500244
Vemurafenib,mitotane,CAKI-1,ALMANAC,-2.71131685628131,-3.148712635040283
celecoxib,thalidomide,IGROV1,ALMANAC,-3.54011087205302,-4.961614608764648
Gefitinib,Crizotinib,OVCAR3,ALMANAC,-0.142641010962192,-5.670273303985596
Vandetanib,mitotane,DU-145,ALMANAC,-7.26399518642188,-3.411906719207764
Vandetanib,Lonafarnib,MDA-MB-175-VII,ASTRAZENECA,-11.7424871265309,-7.758899688720703
Ruxolitinib,MEGESTROL ACETATE,RPMI-8226,ALMANAC,-6.4642000996525,-3.07695746421814
Lapatinib,mitotane,LOX IMVI,ALMANAC,-4.32577298570388,-4.824388027191162
Tanespimycin,SNS-032,RPMI7951,FRIEDMAN,6.15582527106804,-3.6767115592956543
Ruxolitinib,Sorafenib,HCT116,ALMANAC,-12.2797556269889,-6.793703556060791
Gefitinib,thalidomide,IGROV1,ALMANAC,-7.63521718930936,-4.24593448638916
Abiraterone,Lenalidomide,BT-549,ALMANAC,2.88077451953336,-3.638516187667847
CVT-6883,Ruxolitinib,L-1236,NCATS_HL,-10.1784808106284,-29.921730041503903
Vandetanib,MEGESTROL ACETATE,A549,ALMANAC,2.89417699065476,-3.128452777862549
Sunitinib,Palbociclib,SK-MEL-5,FRIEDMAN,13.9335863303101,-2.183389902114868
Lestaurtinib,Sorafenib,LOX IMVI,FRIEDMAN,-29.6682401126661,-6.3033366203308105
Abiraterone,Nilotinib,MDA-MB-231,ALMANAC,1.2219415491794,-2.825765371322632
Lenalidomide,Vorinostat,SKMEL30,FRIEDMAN,-2.53467845627589,-4.76592493057251
MEGESTROL ACETATE,Romidepsin,UO-31,ALMANAC,5.91593001926112,-35.55854034423828
raloxifene,Axitinib,A549,ALMANAC,-1.00371449167741,-4.401857376098633
VX-702,RAF265,SK-MEL-28,FRIEDMAN,-2.24843546813822,-4.288308620452881
Erlotinib,Dasatinib,MDAMB436,ONEIL,3.59745169898486,-2.742213249206543
paclitaxel,Fulvestrant,TK-10,ALMANAC,-2.80816727264179,-2.291905641555786
Ruxolitinib,Vatalanib,WT2-iPS,FRIEDMAN,7.56529815598734,-8.023741722106934
Vemurafenib,mitotane,RPMI-8226,ALMANAC,-0.544056807358415,-1.6662697792053225
Vandetanib,Sunitinib,HT29,ALMANAC,0.103126169508707,-4.503396987915039
Vandetanib,mitotane,SNB-75,ALMANAC,-4.52382831547269,-3.745786190032959
Enzastaurin,VX-702,IPC-298,FRIEDMAN,-13.2554696434855,-3.4541120529174805
Ruxolitinib,Imatinib,HCT116,ALMANAC,-0.959788913834212,-5.905636310577393
Abiraterone,raloxifene,SF-295,ALMANAC,-1.92423718822096,0.139923095703125
Lenalidomide,paclitaxel,UO-31,ALMANAC,-15.9272961549215,-27.44188117980957
Axitinib,Sorafenib,SK-MEL-28,ALMANAC,-11.7649056248089,-6.199060440063477
vinblastine,Dasatinib,OVCAR3,ONEIL,-4.03806373695381,-0.6538312435150146
Sorafenib,SNS-032,IPC-298,FRIEDMAN,-0.566725660578422,-5.201324462890625
metformin,Lapatinib,CAOV3,ONEIL,-27.8195558011628,-22.37974739074707
Vandetanib,paclitaxel,NCI-H322M,ALMANAC,8.92349362153175,-14.041006088256836
Vismodegib,Axitinib,HCC-2998,ALMANAC,-3.24171492397715,-6.522280216217041
MEGESTROL ACETATE,Fulvestrant,CAKI-1,ALMANAC,-11.8083062408961,-4.244449615478516
Ruxolitinib,celecoxib,MCF7,ALMANAC,4.69195045226552,-4.485492706298828
raloxifene,celecoxib,SR,ALMANAC,-11.758083209864,-4.307284355163574
Nilotinib,Fulvestrant,HCT-15,ALMANAC,4.62551872684803,-4.042648315429688
Fingolimod,Bexarotene,LB2518-MEL,FRIEDMAN,-28.4784824252263,-12.67857837677002
Tideglusib,Palbociclib,SK-MEL-28,FRIEDMAN,-37.8581191519711,-12.205060958862305
Fingolimod,Palbociclib,IPC-298,FRIEDMAN,-25.8472364802233,-10.988740921020508
VX-702,Lenalidomide,IPC-298,FRIEDMAN,-13.0770892506451,-11.462982177734377
Ruxolitinib,raloxifene,SW-620,ALMANAC,-0.573002101367535,-1.0548319816589355
Vandetanib,Nilotinib,OVCAR-5,ALMANAC,-5.85822544384106,-4.662417888641357
Ruxolitinib,Linsitinib,LB2518-MEL,FRIEDMAN,-16.2239386575316,-7.430295467376709
Ruxolitinib,Midostaurin,RVH-421,FRIEDMAN,2.8761060644596,-6.97952938079834
Ruxolitinib,Fingolimod,MZ-MEL-2,FRIEDMAN,-22.4257702958786,-21.724721908569336
Axitinib,celecoxib,ACHN,ALMANAC,0.529589938150191,-4.265944004058838
Fingolimod,Midostaurin,COLO 800,FRIEDMAN,-9.59408289326653,-19.669288635253903
Nilotinib,Tanespimycin,G-361,FRIEDMAN,-10.986463340656,-4.941501140594482
Imatinib,Lapatinib,UO-31,ALMANAC,-15.9987884121941,-4.7697858810424805
Ruxolitinib,mitotane,K-562,ALMANAC,-2.31828186916019,-5.557109355926514
Vismodegib,Sorafenib,HCT-15,ALMANAC,-13.8449362233961,-8.187849044799805
Vemurafenib,Romidepsin,CAKI-1,ALMANAC,-49.4867105496001,-53.67337417602539
raloxifene,Crizotinib,BT-549,ALMANAC,-1.75222265741057,-6.834329605102539
Enzastaurin,Dasatinib,COLO 800,FRIEDMAN,-15.6555931059182,-11.255084991455078
Gefitinib,Sorafenib,DU-145,ALMANAC,-0.166789542332384,-5.523262977600098
Nilotinib,Dasatinib,DU-145,ALMANAC,-7.51956557528365,-9.314106941223145
Tideglusib,Erlotinib,SK-MEL-28,FRIEDMAN,-2.49458814198338,-2.5449883937835693
Lapatinib,Fulvestrant,LOX IMVI,ALMANAC,1.80743752096172,-4.700729370117188
Tideglusib,Sorafenib,UACC-257,FRIEDMAN,-1.74570101566544,-5.222233295440674
Ruxolitinib,raloxifene,HS 578T,ALMANAC,11.5559051946829,-1.1761424541473389
